M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.861551002551808e-07,0.0,0.0,0.027085211408531828,0.0,0.0,0.2863514679944774,-0.2863514679944774,0.0,0.0,0.0,0.0015779995256167726,-0.13315832863515695,0.0,0.0,0.25781789559532015,0.0,-6.75326267832033e-05,0.0,0.0013908176405419798,0.0,0.0,-9.729276755423345e-06,0.0,0.0,-0.0031276685783654247,0.0,0.0,0.0,0.0,-0.0005409401812362041,0.0012209650970118335,0.0,-5.085339865147639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003042497453610378,0.0009445861466125936
0.0,-3.6247410333263576e-07,0.0,0.0,0.028312393601707182,0.0,0.0,0.2833395490492673,-0.2833395490492673,0.007424336875614975,0.0,0.0,0.0,-0.13340672380171237,0.0,0.0,0.25462026639464075,0.0,-8.554391767649781e-05,0.0,0.0014762042754029481,0.0,0.0,-1.232412375265111e-05,0.0,0.0,-0.0032479549580343957,0.0,0.0,0.0,0.0,-0.0006852116456262135,0.0024032568782292245,0.0,-6.441625559416268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003853946812081267,0.001196512018162537
0.0,-3.400924381228956e-07,0.0,0.0,0.0339810694986408,0.0,0.0,0.2870801519811075,-0.2870801519811075,0.0,0.0,0.0,0.0,-0.13039974069882865,0.0,0.0,0.25316829020778286,0.002444639369437654,-8.026184287843164e-05,0.0,0.00074430431918374,0.0,0.0,-1.1563146873753596e-05,0.0,0.0,-0.002821917378570172,0.0,0.0,0.0,0.0,-0.0006429019260925472,0.0,0.0,-6.0438749191586556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003615977405464124,0.001122631067320184
0.0,-3.007194279683766e-07,0.0,0.0,0.029105311198439236,0.0,0.0,0.28638389841956324,-0.28638389841956324,0.0,0.0,0.0,0.0011771488339677601,-0.13298546878632458,0.0,0.0,0.256398063597409,0.00208505065426025,-7.096980930039911e-05,0.0,0.0004992744878132249,0.0,0.0,-1.0224464068010127e-05,0.0,0.0,-0.002966079317188971,0.0,0.0,0.0,0.0,-0.0005684722086777348,0.0,0.0,-5.344166481423015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031973502937010485,0.0009926623898119723
0.0,-3.5485567325080245e-07,0.0,0.0,0.031011171452119447,0.0,0.0,0.2845994443641097,-0.2845994443641097,0.004444998527070392,0.0,0.0,0.0,-0.13303397032483885,0.0,0.0,0.25366048490851917,0.003293843785111634,-8.374596756157211e-05,0.0,3.353028362823708e-05,0.0,0.0,-1.2065097040766889e-05,0.0,0.0,-0.002944415338246369,0.0,0.0,0.0,0.0,-0.0006708099629529807,0.0,0.0,-6.306236373025958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003772945096215233,0.001171363895665964
0.0,-3.25757945548199e-07,0.0,0.0,0.03471028534442106,0.0,0.0,0.28722843734776576,-0.28722843734776576,0.0,0.0,0.0,0.0,-0.12508366954625597,-0.0036024626489545644,0.0,0.2547459202945616,0.0,-7.687890147249366e-05,0.0,0.002694287232549765,0.0,0.0,-1.1075773958563842e-05,0.0,0.0,-0.0025228537782520464,0.0,0.0,0.0,0.0,-0.0006158043730369818,0.0,0.0,-5.789132765439354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003463568250015141,0.0010753135004038337
0.0,-2.6883163674588494e-07,0.0,0.0,0.02684745668394088,0.0,0.0,0.2858395083145856,-0.2858395083145856,0.0,0.0,0.0,0.002502068949892356,-0.13006764139580893,-0.003313698361409675,0.0,0.25903332186733297,0.0,-6.344428799517384e-05,0.0,0.0016889691316727222,0.0,0.0,-9.140278793499495e-06,0.0,0.0,-0.003065773462823413,0.0,0.0,0.0,0.0,-0.0005081923550328596,0.0,0.0,-4.777479898620072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028583085519701714,0.000887402110306278
0.0,-4.868994680246795e-07,0.0,0.0,0.03049859872825149,0.0,0.0,0.27299345877338826,-0.27299345877338826,0.027190015031197137,0.0,0.0,0.0,-0.12001688773118248,-0.015065005368100261,0.0,0.25163294575317485,0.0,-0.00011490831379810641,0.0,0.003059008164648766,0.0,0.0,-1.6554587607406242e-05,0.0,0.0,-0.003286798601893334,0.0,0.0,0.0,0.0,-0.0009204221285666669,0.0,0.0,-8.652822447885943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005176879217977576,0.0016072349990582668
0.0,-7.676862179775748e-07,0.0,0.0,0.11989518987622234,0.0,0.0,0.2913275316024591,-0.2913275316024591,0.0,0.0,0.0,0.0,0.00277069677047219,-0.0719836093143761,0.0,0.21477872900916423,0.0,-0.00018117400947617672,0.0,0.0,0.0,0.0,-2.610134038976596e-05,0.0,0.0,-0.00277069677047219,0.0,0.0,0.0,0.0,-0.00145121411959809,0.0,0.0,-0.0001364275990441691,0.0,0.0,0.0,0.0,0.0,0.0,0.0008162298562163284,0.0025341004434321778
0.0,-7.571964097421463e-07,0.0,0.0,0.11825691955079545,0.0,0.0,0.29281245256009203,-0.29281245256009203,0.0,0.0,0.0,0.0,0.0,-0.07100001179742306,0.0,0.217309627139568,0.0,-0.00017869841388497865,0.0,0.0,0.0,0.0,-2.57446867870771e-05,0.0,0.0,-0.002732837450973995,0.0,0.0,0.0,0.0,-0.0014313844581209905,0.0,0.0,-0.00013456342678409724,0.0,0.0,0.0,0.0,0.0,0.0,0.0008050767386179729,0.0024994740204504714
0.0,-5.079123921906671e-07,0.0,0.0,0.05685017857364905,0.0,0.0,0.28790711274527836,-0.28790711274527836,0.0,0.0,0.0,0.0,-0.1064275644174673,-0.011666642439364026,0.0,0.23726130911613563,0.0,-0.00011986736559924483,0.0,0.0,0.0,0.0,-1.726902727480796e-05,0.0,0.0,-0.004080556044292811,0.0,0.0,0.0,0.0,-0.0009601444155240395,0.0,0.0,-9.026248819980412e-05,0.0,0.0,0.0,0.004494845346340695,0.0,0.0,0.0005400295708583242,0.001676597792345239
0.0,-3.939640105035423e-07,0.0,0.0,0.03844024357563098,0.0,0.0,0.28741515961449593,-0.28741515961449593,0.0,0.0,0.0,0.0,-0.1276087419456344,0.0,0.0,0.2481315661844269,0.0,-9.297553831339767e-05,0.0,0.0,0.0,0.0,-1.3394780964754367e-05,0.0,0.0,-0.003730676945888369,0.0,0.0,0.0,0.0,-0.0007447393495775012,0.0022623179288354923,0.0,-7.001241236869532e-05,0.0,0.0,0.0,0.002355283434831323,0.0,0.0,0.00041887581164979027,0.0013004588988759322
0.0,-5.684166493774841e-07,0.0,0.0,0.02543301284241961,0.0,0.0,0.2849975354570134,-0.2849975354570134,0.0,0.0,0.0,0.0,-0.1284105057181112,0.0,0.0,0.2596533387664866,0.0,-0.00013414637518442617,0.0,0.0,0.0,0.0,-1.9326172726791557e-05,0.0,0.0,-0.0021186395266161897,0.0,0.0,0.0,0.0,-0.0010745200943744677,0.0,0.0,-0.00010101486377545823,0.0,0.0,0.0,0.00013427410711825313,0.0,-0.010444902624530182,0.0006043597359538685,0.0018763198420266446
0.0,-4.563926860222941e-07,0.0,0.0,0.04977310420085895,0.0,0.0,0.2875349113090017,-0.2875349113090017,0.0,0.0,0.0,0.0,-0.11358628770628462,-0.008386413679598081,0.0,0.24202632614854136,0.0,-0.00010770871078041973,0.0,0.0,0.0,0.0,-1.5517356662530914e-05,0.0,0.0,-0.003797699940074157,0.0,0.0,0.0,0.0,-0.0008627528989405389,0.0,0.0,-8.11067815433411e-05,0.0,0.0,0.0,0.004301018109011614,0.0,0.0,0.00048525208316432605,0.0015065333738505159
0.0,-3.696027276331828e-07,0.0,0.0,0.036912191859852304,0.0,0.0,0.2871886918702445,-0.2871886918702445,0.0,0.0,0.0,0.0,-0.12933999844117797,0.0,0.0,0.2503342511196065,0.0033958052637244446,-8.722627358746083e-05,0.0,0.0,0.0,0.0,-1.2566497062243038e-05,0.0,0.0,-0.003075509971067366,0.0,0.0,0.0,0.0,-0.0006986874121516538,0.0,0.0,-6.568310274477802e-05,0.0,0.0,0.0,8.730932898564455e-05,0.0,0.0,0.0003929740747827365,0.0012200433120402206
0.0,-3.7783567264836346e-07,0.0,0.0,0.03686655354533932,0.0,0.0,0.2872215344439175,-0.2872215344439175,0.0,0.0,0.0,0.0,-0.12860497152666128,0.0,0.0,0.24954615661251656,0.0,-8.916924927631285e-05,0.0,0.0,0.0,0.0,-1.2846417289048171e-05,0.0,0.0,-0.00357794822801663,0.0,0.0,0.0,0.0,-0.0007142507579199034,0.001735723616298045,0.0,-6.714620172347633e-05,0.0,0.0,0.0,0.002692839579190504,0.0,0.0,0.0004017276193542168,0.0012472199229069424
0.0,-3.9704840069655357e-07,0.0,0.0,0.02875447673005036,0.0,0.0,0.2860326870451706,-0.2860326870451706,0.0,0.0,0.0,0.0,-0.13102541933883488,0.0,0.0,0.25686246299353566,0.0,-9.370345464818483e-05,0.0,0.0,0.0,0.0,-1.3499650267390453e-05,0.0,0.0,-0.002674371807775009,0.0,0.0,0.0,0.0,-0.0007505700008170661,0.0,0.0,-7.05605477118782e-05,0.0,0.0,0.0,0.0024827270171818945,0.0,-0.0034736417379057716,0.0004221552392398661,0.0013106403432900562
0.0,-3.3001655099923843e-07,0.0,0.0,0.03286551565752005,0.0,0.0,0.2866735981597511,-0.2866735981597511,0.0,0.0,0.0,0.0,-0.12995119132391317,-0.0010637063054300053,0.0,0.2537664399701551,0.0,-7.788393270305883e-05,0.0,0.0,0.0,0.0,-1.1220566593706004e-05,0.0,0.0,-0.0030586391937273113,0.0,0.0,0.0,0.0,-0.0006238547303517543,0.0,0.0,-5.864813597445471e-05,0.0,0.0,0.0,0.0037351181489529302,0.0,0.0,0.0003508847178222831,0.0010893709808029372
0.0,-3.367977860783235e-07,0.0,0.0,0.033230680743814744,0.0,0.0,0.2868262364170122,-0.2868262364170122,0.0,0.0,0.0,0.0,-0.13103187490236784,0.0,0.0,0.2532428964577667,0.0014732647769182651,-7.948430472968575e-05,0.0,0.0,0.0,0.0,-1.1451128665705309e-05,0.0,0.0,-0.003005178244401992,0.0,0.0,0.0,0.0,-0.0006366738013010905,0.0,0.0,-5.985324764472921e-05,0.0,0.0,0.0,0.0021059824478747986,0.0,0.0,0.0003580947554704155,0.0011117555572333938
0.0,-3.309788600871042e-07,0.0,0.0,0.03229459458459487,0.0,0.0,0.28674497597411,-0.28674497597411,0.0,0.0,0.0,0.0,-0.13124135329021105,0.0,0.0,0.2537418624232273,0.0,-7.811103772555526e-05,0.0,0.0,0.0,0.0,-1.1253285113948193e-05,0.0,0.0,-0.0031342335086018453,0.0,0.0,0.0,0.0,-0.0006256738544978246,0.0005067338053259117,0.0,-5.8819150531341997e-05,0.0,0.0,0.0,0.003372626732530524,0.0,0.0,0.0003519078772721083,0.0010925475232875786
0.0,-3.355894774592298e-07,0.0,0.0,0.02887962485695786,0.0,0.0,0.28632447310644854,-0.28632447310644854,0.0,0.0,0.0,0.0,-0.1321320695075699,0.0,0.0,0.25689449602211867,0.0,-7.919914379794135e-05,0.0,0.0,0.0,0.0,-1.1410046158524264e-05,0.0,0.0,-0.002757802698140651,0.0,0.0,0.0,0.0,-0.0006343896460201993,0.0,0.0,-5.963851584422665e-05,0.0,0.0,0.0,0.0030932180728504175,0.0,-0.0013442926666635035,0.00035681004102936946,0.0011077669804741095
0.0,-3.1113266274833034e-07,0.0,0.0,0.030645124509275826,0.0,0.0,0.2865798718969008,-0.2865798718969008,0.0,0.0,0.0,0.0,-0.13158770588717283,-0.0004591721503889771,0.0,0.2555556953214867,0.0,-7.342733354991756e-05,0.0,0.0,0.0,0.0,-1.0578514172317278e-05,0.0,0.0,-0.0029175999330281425,0.0,0.0,0.0,0.0,-0.0005881571176802308,0.0,0.0,-5.529222899793394e-05,0.0,0.0,0.0,0.0035893492993071658,0.0,0.0,0.00033080673149025,0.0010270360469852927
0.0,-3.138605733996671e-07,0.0,0.0,0.030781468766269537,0.0,0.0,0.28664417920217317,-0.28664417920217317,0.0,0.0,0.0,0.0,-0.13206317012413665,0.0,0.0,0.2553479926713225,0.0006286258889437812,-7.407112068406393e-05,0.0,0.0,0.0,0.0,-1.06712631663672e-05,0.0,0.0,-0.0028935521468295682,0.0,0.0,0.0,0.0,-0.000593313889238083,0.0,0.0,-5.5777013395326574e-05,0.0,0.0,0.0,0.0028929369458939335,0.0,0.0,0.0003337071380190756,0.0010360407671812697
0.0,-2.7808278556579265e-07,0.0,0.0,0.02745826434247689,0.0,0.0,0.2866442671973929,-0.2866442671973929,0.0,0.0,0.0,0.0,-0.1337179592596175,0.0,0.0,0.2576160247561378,0.0,-6.562755986421819e-05,0.0,0.0,0.001299590085155004,0.0,-9.454817961573822e-06,0.0,0.0,-0.003120675747314314,0.0,0.0,0.0,0.0,-0.0005256804868705286,0.0,0.0,-4.941884572345396e-05,0.0,0.0,0.0,0.0016348848631370042,0.0,0.0,0.0002956669883648132,0.0009179397698054226
0.0,-3.115236469014393e-07,0.0,0.0,0.03039629140528438,0.0,0.0,0.2866105149374677,-0.2866105149374677,0.0,0.0,0.0,0.0,-0.13214576769289477,0.0,0.0,0.2555473519011109,0.0,-7.351960584164505e-05,0.0,0.0,0.0,0.0,-1.0591807638095767e-05,0.0,0.0,-0.0029500006513509145,0.0,0.0,0.0,0.0,-0.0005888962239846602,0.0002183808548131002,0.0,-5.5361711851766464e-05,0.0,0.0,0.0,0.003432947638132099,0.0,0.0,0.00033122243901710354,0.0010283266694981973
0.0,-2.946439160580765e-07,0.0,0.0,0.02874928571996652,0.0,0.0,0.2865029395510126,-0.2865029395510126,0.0,0.0,0.0,0.0,-0.13290319859104308,0.0,0.0,0.2571229162583398,0.0,-6.953598799863193e-05,0.0,0.0,0.0,0.0,-1.0017896592003345e-05,0.0,0.0,-0.002790156551303181,0.0,0.0,0.0,0.0,-0.0005569872185065665,0.0,0.0,-5.236196912154193e-05,0.0,0.0,0.0,0.0034534833444479604,0.0,0.0,0.0003132753403762747,0.000972607376363211
0.0,-2.7553723137047215e-07,0.0,0.0,0.02625433633319707,0.0,0.0,0.2866931117127129,-0.2866931117127129,0.0,0.0,0.0,0.0,-0.13419637108863092,0.0,0.0,0.2581608609262468,0.0,-6.50268088684271e-05,0.0,0.0,0.00232096765486036,0.0,-9.368269089161216e-06,0.0,0.0,-0.003347967954860715,0.0,0.0,0.0,0.0,-0.0005208684372284452,0.0,0.0,-4.8966468386240206e-05,0.0,0.0,0.0,6.508872630776111e-05,0.0,-0.0004211808995759191,0.00029296046936501787,0.0009095370007259719
0.0,-2.6556839207826156e-07,0.0,0.0,0.026573034770216306,0.0,0.0,0.28677368177073703,-0.28677368177073703,0.0,0.0,0.0,0.0,-0.134187135253,-0.00010148568100771663,0.0,0.2579036610031398,0.0,-6.267416198992575e-05,0.0,0.0,0.0023892243899144724,0.0,-9.029328436634791e-06,0.0,0.0,-0.003404439603611059,0.0,0.0,0.0,0.0,-0.0005020236019323623,0.0,0.0,-4.7194878929448376e-05,0.0,0.0,0.0,0.00011347667978212639,0.0,0.0,0.00028236126350254863,0.0008766302746713524
0.0,-2.6968748956824484e-07,0.0,0.0,0.02693366583329088,0.0,0.0,0.2867901135290607,-0.2867901135290607,0.0,0.0,0.0,0.0,-0.1341299539652046,0.0,0.0,0.2576268940804642,0.0002061195485193824,-6.364626933040861e-05,0.0,0.0,0.0022716927839301257,0.0,-9.169377799469417e-06,0.0,0.0,-0.0033799493198591415,0.0,0.0,0.0,0.0,-0.0005098102370151344,0.0,0.0,-4.792689491153508e-05,0.0,0.0,0.0,6.370687224309461e-05,0.0,0.0,0.00028674082675802484,0.0008902272450629869
0.0,-2.670817531041785e-07,0.0,0.0,0.02664427001791757,0.0,0.0,0.2867797188171276,-0.2867797188171276,0.0,0.0,0.0,0.0,-0.13424343772427816,0.0,0.0,0.2578107926859937,0.0,-6.303131531433045e-05,0.0,0.0,0.002337226986523101,0.0,-9.080782729215588e-06,0.0,0.0,-0.003405614338118711,0.0,0.0,0.0,0.0,-0.0005048844203728,5.83222883596881e-05,0.0,-4.746382242018446e-05,0.0,0.0,0.0,0.0001505747652176243,0.0,0.0,0.0002839703199420947,0.0008816258168043768
0.0,-2.621234618232173e-07,0.0,0.0,0.02617824704851719,0.0,0.0,0.2867599393765523,-0.2867599393765523,0.0,0.0,0.0,0.0,-0.1344748979737951,0.0,0.0,0.25821433341719413,0.0,-6.186115817136511e-05,0.0,0.0,0.0024083161861520857,0.0,-8.912200767672863e-06,0.0,0.0,-0.003385319811363167,0.0,0.0,0.0,0.0,-0.0004955113951086925,0.0,0.0,-4.6582671034394014e-05,0.0,0.0,0.0,6.19200613310751e-05,0.0,0.0,0.00027869849756914725,0.0008652587024293775
0.01993093243240474,-1.3563833906706366e-06,0.0,0.0,0.14751790743332638,0.0,0.0,0.28191372539856097,-0.28191372539856097,0.0,0.0,0.0,0.0,0.004895394748591191,-0.06694161457880564,0.0,0.17882299288836062,0.0,-0.00032010658980186237,0.0,0.0,0.0,0.0,-4.611705114647945e-05,0.0,0.0,-0.004895394748591191,0.0,0.0,0.0,0.0,-0.0025640719893541973,0.0,0.0,-0.00024104656959985922,0.0,0.0,0.0,0.0,0.0,-0.004076095807697925,0.0014421525279663813,0.004477365453840813
0.017633236458412097,-1.2562145691766453e-06,0.0,0.0,0.15172402559898976,0.0,0.0,0.28350893205545513,-0.28350893205545513,0.0,0.0,0.0,0.0,0.005300682573589022,-0.0671887109397258,0.0,0.17588041596598833,0.0,-0.0002964667398350625,0.0,0.001533624790949537,0.0,0.0,-4.2711310044152215e-05,0.0,0.0,-0.005300682573589022,0.0,0.0,0.0,0.0,-0.0023747154466790656,0.0,0.0,-0.00022324529676795798,0.0,0.0,0.0,0.0,0.0,0.0,0.0013356496614947207,0.004146712318455989
0.02148244603135557,-1.2962805771485723e-06,0.0,0.0,0.1521807334174493,0.0,0.0,0.28208213233240176,-0.28208213233240176,0.0,0.0,0.0,0.0,0.00540887694285548,-0.06689696900976835,0.0,0.17430769751590153,0.0,-0.00030592232095400163,0.0,0.0,0.0,0.0,-4.4073554783792565e-05,0.0,0.0,-0.00540887694285548,0.0,0.0,0.0,0.0,-0.0024504551891977844,0.0014608048494413215,0.0,-0.00023036553566620826,0.0,0.0,0.0,0.0,0.0,0.0,0.0013782491913029316,0.004278968553087498
0.020189014491034885,-1.2821706356612702e-06,0.0,0.0,0.1523544664792903,0.0,0.0,0.282479453888383,-0.282479453888383,0.0,0.0,0.0,0.0,0.005253674682212233,-0.06732472250486601,0.0,0.17481854144088185,0.001252250194402033,-0.00030259237362283375,0.0,0.0,0.0,0.0,-4.3593816608200474e-05,0.0,0.0,-0.005253674682212233,0.0,0.0,0.0,0.0,-0.0024237821216949963,0.0,0.0,-0.00022785801971152874,0.0,0.0,0.0,0.0,0.0,0.0,0.001363247026041007,0.0042323922200201
0.022031383575082716,-1.2447605949335223e-06,0.0,0.0,0.14730134604091916,0.0,0.0,0.2809239405379735,-0.2809239405379735,0.0,0.0,0.0,0.0015196414323059063,0.005252351752439055,-0.06961537731077422,0.0,0.17883568925950735,0.0,-0.00029376360098813843,0.0,0.0,0.0,0.0,-4.232187478592527e-05,0.0,0.0,-0.005252351752439055,0.0,0.0,0.0,0.0,-0.0023530631507828036,0.0,0.0,-0.0002212097799527419,0.0,0.0,0.0,0.0,0.0,0.0,0.0013234714101068043,0.004108903223374115
0.015855479928419108,-1.3083854506195277e-06,0.0,0.0,0.14342112212390457,0.0,0.0,0.28204821470847846,-0.28204821470847846,0.0,0.0,0.0,0.0,0.004722162854655054,-0.06906632130315123,0.0,0.1820438298809022,0.0,-0.0003087790720712906,0.0,0.0,0.0,0.00730201866527289,-4.448512062337845e-05,0.0,0.0,-0.004722162854655054,0.0,0.0,0.0,0.0,-0.002473337928115877,0.0,0.0,-0.0002325167255478327,0.0,0.0,0.0,0.0,0.0,0.0,0.0013911195006836886,0.004318926239590259
0.02735166893213748,-1.5453536804151607e-06,0.0,0.0,0.1262742196888688,0.0,0.0,0.24688613918239705,-0.24688613918239705,0.060371666388124155,0.0,0.0,0.0,0.005577417376129935,-0.09019979179798977,0.0,0.18051660289873286,0.0,-0.0003647035934514581,0.0,0.0,0.0,0.0,-5.2542043207908645e-05,0.0,0.0,-0.005577417376129935,0.0,0.0,0.0,0.0,-0.0029212965248997945,0.0,0.0,-0.000274628992101131,0.0,0.0,0.0,0.0,0.0,0.0,0.0016430721078875574,0.005101148561864635
0.01912670766832141,-1.274684893620103e-06,0.0,0.0,0.15223769086871056,0.0,0.0,0.2826332594336015,-0.2826332594336015,0.0,0.0,0.0,0.0,0.005459111114879435,-0.06753266330415829,0.0,0.17465647090078276,0.0,-0.0003008257378962272,0.0,0.0,0.0,0.0,-4.3339301291250764e-05,0.0,0.0,-0.005459111114879435,0.0,0.0,0.0,0.0,-0.002409631269053106,0.0,0.0,-0.00022652770819905834,0.0,0.0,0.0,0.001717157431625227,0.0,0.0,0.0013552879328505222,0.004207682095255955
0.020561407707549086,-1.2574115055294552e-06,0.0,0.0,0.1501747020237333,0.0,0.0,0.28219104272758994,-0.28219104272758994,0.0,0.0,0.0,0.0,0.005385134130144425,-0.06831140918421973,0.0,0.17652440295664418,0.0,-0.0002967492169110451,0.0,0.0,0.0008469440259854811,0.0,-4.275200589414661e-05,0.0,0.0,-0.005385134130144425,0.0,0.0,0.0,0.0,-0.0023769781041226685,0.0,0.0,-0.00022345800757218835,0.0,0.0,0.0,0.0,0.0,0.0,0.0013369222845590347,0.004150663355834785
0.022892541592927147,-1.2999869622338982e-06,0.0,0.0,0.14758665184940994,0.0,0.0,0.2812185175953616,-0.2812185175953616,0.0,0.0,0.0,0.0,0.004691851427796025,-0.06806344646852085,0.0,0.17931298514188598,0.0,-0.00030679702813363576,0.0,0.0,0.0,0.0,-4.419957192004193e-05,0.0,0.0,-0.004691851427796025,0.0,0.0,0.0,0.0,-0.0024574616434528346,0.0,0.0,-0.00023102420740797304,0.0,0.0,0.0,0.0,0.0,-0.0016094613413348972,0.0013821899448223157,0.004291203176906847
0.024547416366199008,-1.2576487619910664e-06,0.0,0.0,0.1473214029449234,0.0,0.0,0.28088299431961367,-0.28088299431961367,0.0,0.0,0.0,0.0,0.004539046398953048,-0.06883107894590466,0.0,0.18002564952313663,0.0,-0.00029680520945515697,0.0,0.0,0.0,0.0,-4.2760072616616236e-05,0.0,0.0,-0.004539046398953048,0.0,0.0,0.0,0.0,-0.0023774266075854023,0.0,0.0,-0.000223500171061199,0.0,0.0,0.0,0.0,0.0,0.0,0.0013371745436240175,0.004151446529598357
0.02185244575795347,-1.2603061139714952e-06,0.0,0.0,0.14932304798469817,0.0,0.0,0.2818990772005658,-0.2818990772005658,0.0,0.0,0.0,0.0,0.004865580049216168,-0.06813133477661344,0.0,0.17808178750373382,0.0,-0.0002974323447372675,0.0,0.0006338857224862469,0.0,0.0,-4.2850422615030066e-05,0.0,0.0,-0.004865580049216168,0.0,0.0,0.0,0.0,-0.0023824499968614268,0.0,0.0,-0.00022397241628589542,0.0,0.0,0.0,0.0,0.0,0.0,0.0013399999297962688,0.004160218338540949
0.023468797048324084,-1.2766151732355654e-06,0.0,0.0,0.14947727956070544,0.0,0.0,0.28129934467048884,-0.28129934467048884,0.0,0.0,0.0,0.0,0.004903847636702408,-0.06802516344415657,0.0,0.17747217027222262,0.0,-0.00030128128404145407,0.0,0.0,0.0,0.0,-4.340493082075221e-05,0.0,0.0,-0.004903847636702408,0.0,0.0,0.0,0.0,-0.002413280219584107,0.0005926971275793014,0.0,-0.000226870743422636,0.0,0.0,0.0,0.0,0.0,0.0,0.001357340271183672,0.004214053868403554
0.022931762511823727,-1.270940443185562e-06,0.0,0.0,0.1495602450009612,0.0,0.0,0.2814650804068243,-0.2814650804068243,0.0,0.0,0.0,0.0,0.004842711858919935,-0.06819483224129176,0.0,0.17766671957535224,0.0005113875063428548,-0.0002999420472911024,0.0,0.0,0.0,0.0,-4.321198993268289e-05,0.0,0.0,-0.004842711858919935,0.0,0.0,0.0,0.0,-0.0024025528570489714,0.0,0.0,-0.00022586227176088687,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513067069691376,0.004195321819293755
0.023664100911193732,-1.255530935167839e-06,0.0,0.0,0.14749430931877483,0.0,0.0,0.28083098867564665,-0.28083098867564665,0.0,0.0,0.0,0.0006314839903733888,0.004847144833786407,-0.06913615967443501,0.0,0.17930150468813988,0.0,-0.0002963054021537427,0.0,0.0,0.0,0.0,-4.268806647985731e-05,0.0,0.0,-0.004847144833786407,0.0,0.0,0.0,0.0,-0.002373423122676128,0.0,0.0,-0.0002231238063148767,0.0,0.0,0.0,0.0,0.0,0.0,0.0013349227987796619,0.004144455670877471
0.02120583357618945,-1.2814253215818555e-06,0.0,0.0,0.14593264144335646,0.0,0.0,0.28128270964859187,-0.28128270964859187,0.0,0.0,0.0,0.0,0.00462485963270458,-0.06890473528946806,0.0,0.1806055777126209,0.0,-0.0003024164794398662,0.0,0.0,0.0,0.0029463217158012082,-4.3568475920783496e-05,0.0,0.0,-0.00462485963270458,0.0,0.0,0.0,0.0,-0.002422373199286006,0.0,0.0,-0.0002277255679258809,0.0,0.0,0.0,0.0,0.0,0.0,0.0013624545829964004,0.004229931969080443
0.025745073972939653,-1.365939780366646e-06,0.0,0.0,0.1398541975067098,0.0,0.0,0.2684278642472967,-0.2684278642472967,0.021984493194516074,0.0,0.0,0.0,0.004929885218066938,-0.07658988422652264,0.0,0.1799545764552417,0.0,-0.0003223618985423319,0.0,0.0,0.0,0.0,-4.6441968507911204e-05,0.0,0.0,-0.004929885218066938,0.0,0.0,0.0,0.0,-0.0025821371406288497,0.0,0.0,-0.00024274486152073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0014523132035195651,0.0045089107008429875
0.022489877446358324,-1.2678997266747238e-06,0.0,0.0,0.14951907664163588,0.0,0.0,0.28153053531310746,-0.28153053531310746,0.0,0.0,0.0,0.0,0.004927880947436686,-0.06827796263749229,0.0,0.17759349038875427,0.0,-0.00029922443794883714,0.0,0.0,0.0,0.0,-4.310860553575147e-05,0.0,0.0,-0.004927880947436686,0.0,0.0,0.0,0.0,-0.002396804765405685,0.0,0.0,-0.00022532189778616516,0.0,0.0,0.0,0.0007036745036604982,0.0,0.0,0.0013480737147096508,0.004185284539897537
0.02306371715226135,-1.2608021719343241e-06,0.0,0.0,0.1486820862954188,0.0,0.0,0.28135403105518336,-0.28135403105518336,0.0,0.0,0.0,0.0,0.004900295244843048,-0.06859548598472358,0.0,0.17834868128962567,0.0,-0.0002975494144565795,0.0,0.0,0.00034986770794437236,0.0,-4.286728859156793e-05,0.0,0.0,-0.004900295244843048,0.0,0.0,0.0,0.0,-0.0023833877319710825,0.0,0.0,-0.0002240605720913152,0.0,0.0,0.0,0.0,0.0,0.0,0.0013405273553383625,0.004161855805352434
