M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.7339735384560604e-07,0.0,0.0,0.021390419287416258,0.0,0.0,0.28385149138029214,-0.28385149138029214,0.0068764160928597206,0.0,0.0,0.0,-0.13506658672589217,0.0,0.0,0.2622269835288652,0.0,-0.00011172181376079647,0.0,0.0,0.0,0.0,-1.6095515567402814e-05,0.0,0.0,-0.0025346218631596804,0.0,0.0,0.0,0.0,-0.0008948980820457883,0.0006161155507640487,0.0,-8.412872716298468e-05,0.0,0.0,0.0,0.001036001519548531,0.0,0.0,0.0005033320190123261,0.0009392231160069018
0.0,-4.427541970485706e-07,0.0,0.0,0.0228869818514115,0.0,0.0,0.2854538157207477,-0.2854538157207477,0.0035501325520203952,0.0,0.0,0.0,-0.13400680756833933,0.0,0.0,0.2623478979303098,0.0,-0.0001044900262805525,0.0,0.0,0.0,0.0,-1.5053647877914404e-05,0.0,0.0,-0.0023705550078148845,0.0,0.0,0.0,0.0,-0.0008369710530441879,0.0,0.0,-7.868304869298815e-05,0.0,0.0,0.0,0.0015451750225351892,0.0,0.0,0.00047075118210170534,0.0008784269138790246
0.0,-3.9008980838867416e-07,0.0,0.0,0.02236646789045639,0.0,0.0,0.2868503900119373,-0.2868503900119373,0.0,0.0,0.0,0.0011532885540857555,-0.13413200207104675,0.0,0.0,0.2627947569004073,0.0,-9.206122630123094e-05,0.0,0.0,0.0008208554913758414,0.00012530458481773386,-1.3263058047537846e-05,0.0,0.0,-0.0028053934455306707,0.0,0.0,0.0,0.0,-0.0007374156583614663,0.0,0.0,-6.932391740764765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041475662940954826,0.0007739404590690584
0.0,-4.2681885907195026e-07,0.0,0.0,0.021179198344598294,0.0,0.0,0.28601644815344773,-0.28601644815344773,0.0,0.0,0.0,0.0020103297365929714,-0.13171734780600783,-0.002095668037893021,0.0,0.2641865652025658,0.0,-0.000100729285230403,0.0,0.0,0.0,0.0019333895741282592,-1.4511846200336441e-05,0.0,0.0,-0.002545619297089973,0.0,0.0,0.0,0.0,-0.0008068473033523383,0.0,0.0,-7.585113657942303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045380819378066793,0.0008468111102260413
0.0,-4.5749939883151774e-07,0.0,0.0,0.02045529024158923,0.0,0.0,0.2863590693825137,-0.2863590693825137,0.0,0.0,0.0,0.0015932588605653709,-0.13360414622529784,0.0,0.0,0.26464474495896784,0.0,-0.00010796989509282528,0.0,0.0,0.0,0.0003876338023481052,-1.5554984910988155e-05,0.0,0.0,-0.0024478146113516555,0.0,0.0,0.0,0.0,-0.0008648450001369321,0.0,0.0,-8.13034584770388e-05,0.0,0.0,0.0,0.0,0.0,-0.0016847314389490126,0.00048642877751677277,0.0009076814803700042
0.0,-4.20974138018362e-07,0.0,0.0,0.023472890457797494,0.0,0.0,0.28675051423382597,-0.28675051423382597,0.0,0.0,0.0,0.0014660582662615244,-0.1334016654766179,0.0,0.0,0.26211910677941913,0.0007751139860679698,-9.934993058946902e-05,0.0,0.0,0.0,0.0003566863830358147,-1.431312561615709e-05,0.0,0.0,-0.00263994606430794,0.0,0.0,0.0,0.0,-0.0007957985942320616,0.0,0.0,-7.481245535557012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044759388940281565,0.0008352151495060482
0.0,-4.3101907808327503e-07,0.0,0.0,0.02181087580432928,0.0,0.0,0.2865031453141824,-0.2865031453141824,0.0,0.0,0.0,0.0015010401477746948,-0.1335955257271427,0.0,0.0,0.2631886652811569,0.0,-0.00010172053725647753,0.0,0.0,0.0,0.0013175282866856892,-1.465465369584544e-05,0.0,0.0,-0.0026235773828247795,0.0,0.0,0.0,0.0,-0.0008147872884554925,0.0006348872968911864,0.0,-7.659756888699305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045827400817124336,0.0008551443692856483
0.0,-6.667471804421426e-07,0.0,0.0,0.020523095124715958,0.0,0.0,0.2772137334969413,-0.2772137334969413,0.018842396325412694,0.0,0.0,0.0,-0.12567963245341254,-0.009554507810502247,0.0,0.261954982233585,0.0,-0.00015735238846135895,0.0,0.0,0.0,0.003020208736908101,-2.2669411933021618e-05,0.0,0.0,-0.00240639237270565,0.0,0.0,0.0,0.0,-0.0012604015804906863,0.0,0.0,-0.00011848944903143752,0.0,0.0,0.0,0.0,0.0,0.0,0.0007089080700948963,0.0013228303016833553
0.0,-5.310932914168173e-07,0.0,0.0,0.022436009599146385,0.0,0.0,0.28372701933470257,-0.28372701933470257,0.0073982094358842,0.0,0.0,0.0,-0.13384957714970455,0.0,0.0,0.2609179398533198,0.0,-0.00012533805968976646,0.0,0.0,0.0,0.000883611683622275,-1.8057178119610912e-05,0.0,0.0,-0.002677855112295049,0.0,0.0,0.0,0.0,-0.0010039649863173947,0.0015221166732440818,0.0,-9.438202864621198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005646762840586366,0.0010536921932553691
0.0,-6.928573666405901e-07,0.0,0.0,0.04090706574051359,0.0,0.0,0.2880695757272333,-0.2880695757272333,0.0,0.0,0.0,0.0,-0.11102104103945032,-0.00992866758992764,0.0,0.2526330084483007,0.0,-0.00016351439451404605,0.0,0.0,0.0,0.00313848177171352,-2.3557158569142363e-05,0.0,0.0,-0.002500628021180688,0.0,0.0,0.0,0.0,-0.0013097595994171498,0.0,0.0,-0.00012312956100718025,0.0,0.0,0.0,0.0,0.0,0.0,0.0007366692999143991,0.0013746330636582866
0.0,-5.390695908845784e-07,0.0,0.0,0.030282288459472662,0.0,0.0,0.28798821357285886,-0.28798821357285886,0.0,0.0,0.0,0.0,-0.1283504954062502,0.0,0.0,0.25732725222853015,0.0,-0.00012722046700868904,0.0,0.0,0.0,0.000896882330259482,-1.832837239480216e-05,0.0,0.0,-0.0027180728568083697,0.0,0.0,0.0,0.0,-0.0010190431759978765,0.0015449767970808531,0.0,-9.579951844889554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005731569544357348,0.0010695172180035177
0.0,-4.2866947311000886e-07,0.0,0.0,0.025672534138593953,0.0,0.0,0.28755668315992977,-0.28755668315992977,0.0,0.0,0.0,0.0,-0.13213918277512485,0.0,0.0,0.2607846917127532,0.0,-0.0001011660302929251,0.0,0.0,0.0011664377059324336,0.00010126235889419477,-1.457476709927442e-05,0.0,0.0,-0.0027135712833397225,0.0,0.0,0.0,0.0,-0.0008103456561416227,0.0,0.0,-7.618001421726169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000455775828987375,0.0008504827392903609
0.0,-6.194104515211865e-07,0.0,0.0,0.033724884688869895,0.0,0.0,0.2874133592866899,-0.2874133592866899,0.0,0.0,0.0,0.0,-0.1184612730538949,-0.006741825592208948,0.0,0.2571561714216382,0.0,-0.00014618091661093295,0.0,0.0,0.0,0.0035172329037382105,-2.1059962596079055e-05,0.0,0.0,-0.0022355468906914847,0.0,0.0,0.0,0.0,-0.001170917455626945,0.0,0.0,-0.00011007711060193695,0.0,0.0,0.0,0.0,0.0,0.0,0.000658578064767079,0.0012289139549240228
0.0,-5.78461633360246e-07,0.0,0.0,0.025199226780526246,0.0,0.0,0.28730103464866097,-0.28730103464866097,0.0,0.0,0.0,0.0,-0.12951825987980345,0.0,0.0,0.26219219356733786,0.0,-0.00013651699221605058,0.0,0.0,0.0,0.00013664698141174834,-1.966770229968728e-05,0.0,0.0,-0.0020877563539119315,0.0,0.0,0.0,0.0,-0.0010935088716190614,0.0,0.0,-0.00010279998511164115,0.0,0.0,0.0,0.0,0.0,-0.0031480639649537,0.0006150399014172331,0.0011476712604359966
0.0,-4.977618474098241e-07,0.0,0.0,0.029810398971981133,0.0,0.0,0.28785363832447636,-0.28785363832447636,0.0,0.0,0.0,0.0,-0.12973445496482558,0.0,0.0,0.2581210155610113,0.001354442580622961,-0.00011747183621074338,0.0,0.0,0.0,0.00011758369092756873,-1.6923908633542885e-05,0.0,0.0,-0.0024737197955418525,0.0,0.0,0.0,0.0,-0.0009409560888840496,0.0,0.0,-8.845860736801199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005292371695972833,0.0009875624135957477
0.0,-5.188930257288079e-07,0.0,0.0,0.02712248422868721,0.0,0.0,0.2874603645824008,-0.2874603645824008,0.0,0.0,0.0,0.0,-0.12992367769423877,0.0,0.0,0.2598541815876865,0.0,-0.0001224587960015445,0.0,0.0,0.0,0.001816905679835311,-1.7642368943529524e-05,0.0,0.0,-0.002437540914282767,0.0,0.0,0.0,0.0,-0.0009809019204257982,0.0011295535204115155,0.0,-9.221388635508035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005517045504582089,0.0010294867948463585
0.0,-4.199059468114208e-07,0.0,0.0,0.02091752912649001,0.0,0.0,0.2867498966958127,-0.2867498966958127,0.0,0.0,0.0,0.0,-0.13370425824623342,0.0,0.0,0.26494766740188785,0.0,-9.90978373783149e-05,0.0,0.0,0.0005657505887533812,0.0020219954909418613,-1.4276807102627985e-05,0.0,0.0,-0.0020812552617400417,0.0,0.0,0.0,0.0,-0.0007937793132737198,0.0,0.0,-7.462262420024862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464581525160052,0.0008330958519102242
0.0,-4.6333222997939846e-07,0.0,0.0,0.020445036168764384,0.0,0.0,0.2863021008536925,-0.2863021008536925,0.0,0.0,0.0,0.0,-0.13143979321772872,-0.0014566066418986987,0.0,0.2660600274052827,0.0,-0.0001093464437150515,0.0,0.0,0.0,0.0038264394713278054,-1.575330123823439e-05,0.0,0.0,-0.0016722367592342238,0.0,0.0,0.0,0.0,-0.0008758712328877763,0.0,0.0,-8.23400267135141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004926304401462143,0.0009192538514476029
0.0,-4.728016630668525e-07,0.0,0.0,0.01962423824229704,0.0,0.0,0.2864556740749201,-0.2864556740749201,0.0,0.0,0.0,0.0,-0.13313519933799015,0.0,0.0,0.26641922318321176,0.0,-0.00011158123068887539,0.0,0.0,0.0,0.002542131391457929,-1.607526207395825e-05,0.0,0.0,-0.0017064133890332203,0.0,0.0,0.0,0.0,-0.0008937720036444867,0.0,0.0,-8.402286533973586e-05,0.0,0.0,0.0,0.0,0.0,-0.0011147822202351697,0.0005026986605029441,0.0009380412620213386
0.0,-4.178375183687426e-07,0.0,0.0,0.023910791352139575,0.0,0.0,0.2873077590852106,-0.2873077590852106,0.0,0.0,0.0,0.0,-0.1322715649240503,0.0,0.0,0.26336107114826374,0.0,-9.860968809870191e-05,0.0,0.0009851865439796435,0.0,0.0006046259286511963,-1.4206480511385475e-05,0.0,0.0,-0.002000632670920659,0.0,0.0,0.0,0.0,-0.0007898692097820865,0.0,0.0,-7.425503817405594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004442589296944613,0.0008289920777944882
0.0,-3.8345960706966944e-07,0.0,0.0,0.015313228815037652,0.0,0.0,0.28597114874815155,-0.28597114874815155,0.0,0.0,0.0,0.0,-0.1357042020708044,0.0,0.0,0.27002222373864054,0.0,-9.049649825418736e-05,0.0,0.0,0.0,0.003568645001040834,-1.3037631125147697e-05,0.0,0.0,-0.0013839642682571954,0.0,0.0,0.0,0.0,-0.0007248820977157304,0.0,0.0,-6.814564635633939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040770717594462404,0.0007607861009130564
0.0,-4.471312819032522e-07,0.0,0.0,0.021721524295338777,0.0,0.0,0.28671663700569955,-0.28671663700569955,0.0,0.0,0.0,0.0,-0.1330229603253117,0.0,0.0,0.26460528081097096,0.0005271280138308495,-0.00010552301865995102,0.0,0.0,0.0,0.002404108438316473,-1.5202468814166083e-05,0.0,0.0,-0.0018773290709934937,0.0,0.0,0.0,0.0,-0.0008452453807513168,0.0,0.0,-7.946091230907594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004754050462169105,0.0008871110758052474
0.0,-4.543319814272726e-07,0.0,0.0,0.020571604857522147,0.0,0.0,0.28654913897550305,-0.28654913897550305,0.0,0.0,0.0,0.0,-0.1331477003503592,0.0,0.0,0.2653671774815418,0.0,-0.00010722238432947785,0.0,0.0,0.0,0.003085565121861418,-1.5447292682199067e-05,0.0,0.0,-0.0018540002873158538,0.0,0.0,0.0,0.0,-0.0008588573964102287,0.00042849359851572613,0.0,-8.074056814305535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004830610725978867,0.0009013973057333208
0.0,-4.3686072581163866e-07,0.0,0.0,0.022115284516924686,0.0,0.0,0.2867917121439037,-0.2867917121439037,0.0,0.0,0.0,0.0,-0.13304038995781112,0.0,0.0,0.26422688079764794,0.0,-0.00010309916659241014,0.0,0.0,0.0,0.001868201054510334,-1.4853269786931209e-05,0.0,0.0,-0.0019887130123659035,0.0,0.0,0.0,0.0,-0.000825830187841459,0.0,0.0,-7.76357039418883e-05,0.0,0.0,0.0,0.000824031906647478,0.0,0.0,0.0004644850448861528,0.0008667342325104388
0.0,-3.327662812250185e-07,0.0,0.0,0.014496126453177306,0.0,0.0,0.2855922471576093,-0.2855922471576093,0.0,0.0,0.0,0.0018109576820002154,-0.1373828268854256,0.0,0.0,0.2693371583688215,0.0,-7.853286925853696e-05,0.0,0.0,0.0,0.0018895653289427979,-1.1314057453542189e-05,0.0,0.0,-0.0021064831564626685,0.0,0.0,0.0,0.0,-0.0006290527490673309,0.0,0.0,-5.913679798757595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035380832365792636,0.0006602102462451095
0.0,-5.156989620637551e-07,0.0,0.0,0.024294271301363492,0.0,0.0,0.28658832209180063,-0.28658832209180063,0.0,0.0,0.0,0.0,-0.12795152961096656,-0.0027751075250423323,0.0,0.26328920096020564,0.0,-0.0001217049967184933,0.0,0.0,0.0,0.003874287187606112,-1.7533770741561332e-05,0.0,0.0,-0.0018612362906424425,0.0,0.0,0.0,0.0,-0.0009748639452986282,0.0,0.0,-9.164626064184903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005483085143369144,0.0010231497538725433
0.0,-4.898086763123374e-07,0.0,0.0,0.022237857644073086,0.0,0.0,0.286424907783699,-0.286424907783699,0.0,0.0,0.0,0.0,-0.129895194491086,-0.0020082320263515216,0.0,0.2647138706805036,0.0,-0.00011559488718907449,0.0,0.0,0.0,0.0038889658835461528,-1.6653500723211464e-05,0.0,0.0,-0.0017677942964549808,0.0,0.0,0.0,0.0,-0.000925921620474993,0.0,0.0,-8.704522777071242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005207810900828339,0.0009717832756693588
0.0,-4.963047940185918e-07,0.0,0.0,0.02344118322448095,0.0,0.0,0.28659005724550285,-0.28659005724550285,0.0,0.0,0.0,0.0,-0.1295286298622591,-0.0019440268646457913,0.0,0.2636826815517369,0.0,-0.00011712797149267424,0.0,0.0,0.0,0.0034863462202719842,-1.6874368801199915e-05,0.0,0.0,-0.0018820792395960728,0.0,0.0,0.0,0.0,-0.0009382017129361068,0.0,0.0,-8.819967045968938e-05,0.0,0.0,0.0,0.00018167892503308754,0.0,0.0,0.0005276879813323719,0.000984671611154237
0.0,-4.895782489876699e-07,0.0,0.0,0.02316828305573188,0.0,0.0,0.2866037900605218,-0.2866037900605218,0.0,0.0,0.0,0.0,-0.12983408613674016,-0.0018504727552470508,0.0,0.2638052651950177,0.0,-0.00011554050632183309,0.0,0.0,0.00015681451133290494,0.0034166928106935824,-1.6645666191477787e-05,0.0,0.0,-0.0019237771603916787,0.0,0.0,0.0,0.0,-0.0009254860266356509,0.0,0.0,-8.700427790614224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005205360919863756,0.0009713261065108721
0.0,-4.946982560966139e-07,0.0,0.0,0.023621849490629482,0.0,0.0,0.2866432742980444,-0.2866432742980444,0.0,0.0,0.0,0.0,-0.12931684577918046,-0.0020282794677160014,0.0,0.26365914072175634,0.0,-0.00011674882841326995,0.0,0.0001584544767816769,0.0,0.00339960640969474,-1.681974649306329e-05,0.0,0.0,-0.0018646687748248708,0.0,0.0,0.0,0.0,-0.000935164755307525,0.0,0.0,-8.791416825014568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005259798560770865,0.0009814842305303152
0.0,-4.965754458982176e-07,0.0,0.0,0.023514559165654172,0.0,0.0,0.2866251592145881,-0.2866251592145881,0.0,0.0,0.0,0.0,-0.12972045156219839,-0.0017633090078678555,0.0,0.2635841060161366,0.00018177800072838855,-0.00011719184535813616,0.0,0.0,0.0,0.0034276547764998254,-1.6883570968272622e-05,0.0,0.0,-0.0018831056014002314,0.0,0.0,0.0,0.0,-0.0009387133462310792,0.0,0.0,-8.824776873897258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005279757475311369,0.0009852085860647857
0.0,-5.143396150115367e-07,0.0,0.0,0.022912267604213603,0.0,0.0,0.28583289495408315,-0.28583289495408315,0.0013179656662274622,0.0,0.0,0.0,-0.12893222383125694,-0.002767792532166142,0.0,0.2639131543721251,0.0,-0.0001213841907043267,0.0,0.0,0.0,0.003864074832617373,-1.7487552925887568e-05,0.0,0.0,-0.001856330199586836,0.0,0.0,0.0,0.0,-0.0009722942708803349,0.0,0.0,-9.140468739192086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005468632107441219,0.001020452801378517
0.0,-4.873619118064461e-07,0.0,0.0,0.022681810421192883,0.0,0.0,0.28638171236516213,-0.28638171236516213,0.0,0.0,0.0,0.0004162789513912028,-0.129731981643467,-0.002206339685382165,0.0,0.2640853311827553,0.0,-0.00011501745056797147,0.0,0.0,0.0,0.003522640021706832,-1.657031070139485e-05,0.0,0.0,-0.0019671030254785385,0.0,0.0,0.0,0.0,-0.0009212963203000917,0.0,0.0,-8.661040661703242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005181796076098252,0.000966928880593657
0.0,-4.0970060615572775e-07,0.0,0.0,0.019135578439148083,0.0,0.0,0.28593203273679746,-0.28593203273679746,0.0,0.0,0.0,0.0015856435854659085,-0.13340318218262476,-0.001288001536484718,0.0,0.26591882795725974,0.0,-9.668937615892102e-05,0.0,0.0,0.0,0.002326425795873298,-1.3929825400977139e-05,0.0,0.0,-0.0022714938331489945,0.0,0.0,0.0,0.0,-0.000774487401932825,0.0,0.0,-7.28090054449817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004356074904343286,0.0008128483964213242
0.0,-5.720718846068913e-07,0.0,0.0,0.017863087956807706,0.0,0.0,0.2796924411286773,-0.2796924411286773,0.013284365714228696,0.0,0.0,0.0,-0.1298145649072361,-0.0062265802308536355,0.0,0.26503203057644864,0.0,-0.00013500901099393036,0.0,0.0,0.0,0.003248427679741959,-1.9450450767341465e-05,0.0,0.0,-0.002064694775078735,0.0,0.0,0.0,0.0,-0.0010814298562682565,0.0,0.0,-0.00010166444553765715,0.0,0.0,0.0,0.0,0.0,0.0,0.0006082461052228074,0.0011349939615751664
0.0,-5.086414532511932e-07,0.0,0.0,0.02265843180526944,0.0,0.0,0.28657636061836245,-0.28657636061836245,0.0,0.0,0.0,0.0,-0.13011056448091762,-0.0014337648171182226,0.0,0.26424777780029335,0.0,-0.00012003942406844134,0.0,0.0,0.0,0.003169584074123356,-1.7293815359392635e-05,0.0,0.0,-0.0018357646638024316,0.0,0.0,0.0,0.0,-0.0009615226136475802,0.0,0.0,-9.039205161740229e-05,0.0,0.0,0.0,0.0,0.0,-0.0006516822273062488,0.0005408047331455591,0.0010091476151526417
0.0,-5.188706065300372e-07,0.0,0.0,0.021895277113313443,0.0,0.0,0.2867329927094834,-0.2867329927094834,0.0,0.0,0.0,0.0,-0.13175211759280453,0.0,0.0,0.2645647818884593,0.0,-0.00012245350506882302,0.0,0.0,0.0,0.0018926110974875478,-1.7641606690509116e-05,0.0,0.0,-0.0018726832397656984,0.0,0.0,0.0,0.0,-0.0009808595397537943,0.0,0.0,-9.22099021784869e-05,0.0,0.0,0.0,0.0,0.0,-0.0017617371962689254,0.0005516807136106005,0.001029442315025006
0.0,-4.273127494468327e-07,0.0,0.0,0.018614805647473285,0.0,0.0,0.2861333032016568,-0.2861333032016568,0.0,0.0,0.0,0.0013179644905899166,-0.13460402302826666,0.0,0.0,0.2662673014703638,0.0,-0.00010084584339878443,0.0,0.0,0.0,0.0014189063577133676,-1.4528638478858773e-05,0.0,0.0,-0.0022012191998582306,0.0,0.0,0.0,0.0,-0.0008077809409099477,0.0,0.0,-7.593890717691238e-05,0.0,0.0,0.0,0.0,0.0,-0.0010075274534213708,0.0004543333146702144,0.0008477909916155225
0.0,-5.433163599083989e-07,0.0,0.0,0.016965189492025964,0.0,0.0,0.2833743312458696,-0.2833743312458696,0.006703021807262375,0.0,0.0,0.0,-0.13511655573323197,0.0,0.0,0.2664940359391218,0.0,-0.00012822270484147408,0.0,0.0,0.0,0.00012834479635551914,-1.847276259128045e-05,0.0,0.0,-0.0019609116960686156,0.0,0.0,0.0,0.0,-0.0010270711580375649,0.0,0.0,-9.655422328538633e-05,0.0,0.0,0.0,0.0,0.0,-0.002956798784150773,0.0005776722623682243,0.0010779428325598998
0.0,-4.5917094303189215e-07,0.0,0.0,0.025404350376907112,0.0,0.0,0.2872097022995745,-0.2872097022995745,0.0,0.0,0.0,0.0,-0.1317677501436082,0.0,0.0,0.2614598853246027,0.0,-0.00010836437965918404,0.0,0.0,0.0,0.0009473024083595892,-1.5611817433350548e-05,0.0,0.0,-0.0022808328824631355,0.0,0.0,0.0,0.0,-0.0008680048439485172,0.0,0.0,-8.16005131285526e-05,0.0,0.0,0.0,0.0012472296863296455,0.0,0.0,0.00048820601963781176,0.0009109978338300849
0.0,-3.9236646293148345e-07,0.0,0.0,0.020792979835914854,0.0,0.0,0.2864162228546369,-0.2864162228546369,0.0,0.0,0.0,0.00139520541536592,-0.13460495219614008,0.0,0.0,0.26428934558827805,0.0,-9.259851695730073e-05,0.0,0.0,0.0,0.0007477878422711587,-1.3340464328620135e-05,0.0,0.0,-0.002483765309043168,0.0,0.0,0.0,0.0,-0.0007417193870732777,0.0,0.0,-6.972850785860915e-05,0.0,0.0,0.0,0.0007401042608104908,0.0,0.0,0.0004171772452374929,0.0007784573549840828
0.0,-4.968343447526803e-07,0.0,0.0,0.023150948519140926,0.0,0.0,0.2866290983587627,-0.2866290983587627,0.0,0.0,0.0,0.0,-0.13018820383784876,-0.0014004827937029874,0.0,0.2636730310910638,0.0,-0.00011725294550870988,0.0,0.0,0.0,0.0034779412545567208,-1.6892373532352324e-05,0.0,0.0,-0.0019204619483818041,0.0,0.0,0.0,0.0,-0.0009392027619120508,0.0002546218837030328,0.0,-8.829377835629081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005282510175174985,0.00098572224290474
0.0,-4.875482253039943e-07,0.0,0.0,0.023222156539765993,0.0,0.0,0.2868606841022146,-0.2868606841022146,0.0,0.0,0.0,0.0,-0.13185492726522396,0.0,0.0,0.2630509924242428,0.0,-0.00011506142056844806,0.0,0.0,0.0,0.002771593283118876,-1.6576645362490534e-05,0.0,0.0,-0.002090713455629311,0.0,0.0,0.0,0.0,-0.0009216485225045627,0.0006621549439750167,0.0,-8.664351689378975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005183777023987556,0.0009672985276613896
0.0,-4.177991518329743e-07,0.0,0.0,0.02080742071092462,0.0,0.0,0.284469304193554,-0.284469304193554,0.0,0.0,0.0,0.0,-0.1378188465405563,0.005154486469474814,0.0,0.2601797299505302,0.0,-9.860063359316034e-05,0.0,0.0,0.0,0.0004320278455006092,-1.4205176048720634e-05,0.0,0.0,-0.0024780931151692728,0.0,0.0,0.0,0.0,-0.0007897966826777525,0.0019403843738475986,0.0,-7.424821995297039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044421813710076826,0.0008289159583633549
0.0,-4.12169172709727e-07,0.0,0.0,0.019510028347616976,0.0,0.0,0.2862295189264293,-0.2862295189264293,0.0,0.0,0.0,0.0012712570229895092,-0.13456331014367887,0.0,0.0,0.2653182714321041,0.0,-9.727195806513924e-05,0.0,0.0,0.0,0.0019517145577011917,-1.4013756692684406e-05,0.0,0.0,-0.0023175743041417445,0.0,0.0,0.0,0.0,-0.0007791539161341206,0.00038872863727712714,0.0,-7.324770109973774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043823215357956436,0.0008177460468878575
0.0,-4.904353649809654e-07,0.0,0.0,0.019584388748565124,0.0,0.0,0.2839071091854292,-0.2839071091854292,0.006050616526758621,0.0,0.0,0.0,-0.1349548569345084,0.0,0.0,0.26386554917208527,0.0,-0.00011574278576551075,0.0,0.0,0.0,0.0017172610847379698,-1.66748081452743e-05,0.0,0.0,-0.002303858808418622,0.0,0.0,0.0,0.0,-0.0009271062964835071,0.0010676053937523572,0.0,-8.715659831300812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005214474065932881,0.000973026629649548
0.0,-4.327252612320569e-07,0.0,0.0,0.023437460443077738,0.0,0.0,0.2871235746563234,-0.2871235746563234,0.0,0.0,0.0,0.0,-0.13282622159357413,0.0,0.0,0.26268888957758546,0.0,-0.00010212319661745948,0.0,0.0,0.0008395687302201313,0.0012285705725113456,-1.471266394285881e-05,0.0,0.0,-0.0024013402661947655,0.0,0.0,0.0,0.0,-0.0008180126128369249,0.0,0.0,-7.690077931993682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004600880795894822,0.0008585294466217587
0.0,-3.872889428741326e-07,0.0,0.0,0.02000209806217597,0.0,0.0,0.28646677409157084,-0.28646677409157084,0.0,0.0,0.0,0.0010640675048934184,-0.1348459201939164,0.0,0.0,0.26493931831644557,0.0,-9.140022181347305e-05,0.0,0.0,0.0005218048210856053,0.001155554756468735,-1.3167828587285711e-05,0.0,0.0,-0.002451623499368111,0.0,0.0,0.0,0.0,-0.0007321209748220038,0.0,0.0,-6.88261680037295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004117786548117519,0.0007683835255232448
0.0,-4.0997338968980904e-07,0.0,0.0,0.020610472902482174,0.0,0.0,0.28522354343146716,-0.28522354343146716,0.003942373761328837,0.0,0.0,0.0,-0.13542261946999895,0.0,0.0,0.2635615651900378,0.0,-9.67537530950067e-05,0.0,0.0,0.0011155644387124404,9.684588039975757e-05,-1.3939100044326263e-05,0.0,0.0,-0.002595220996551378,0.0,0.0,0.0,0.0,-0.0007750030648521042,0.0,0.0,-7.285748254635724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358975230799425,0.0008133896005467676
0.0,-4.7570971802882146e-07,0.0,0.0,0.024919551143667763,0.0,0.0,0.28710973759106956,-0.28710973759106956,0.0,0.0,0.0,0.0,-0.13169520783741628,0.0,0.0,0.2619399560132597,0.0008075958575516852,-0.00011226753189488766,0.0,0.0,0.0,0.0017351792146119568,-1.6174135976676558e-05,0.0,0.0,-0.002120706932166592,0.0,0.0,0.0,0.0,-0.000899269315335837,0.0,0.0,-8.453966367095391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005057906025332834,0.0009438108600571372
