M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.523344354439406e-07,0.0,0.0,0.0,0.0,0.0,0.2768657950867539,-0.2768657950867539,0.01737681170867849,0.0,0.0,0.0,-0.1480339611570797,0.0,0.0,0.27690522280860325,0.0010144096925113343,-5.955094715484607e-05,0.0,0.0,0.0,0.0,-8.579373756289204e-06,0.0,0.0,-0.0014477221753018885,0.0,0.0,0.0,0.0,-0.00047700647348049215,0.0,0.0,-4.484303661784418e-05,0.0,0.0,0.0,5.960765057028207e-05,0.0,0.0,0.0002682904748549915,0.0005721519934472757
0.0,-2.616002658745006e-07,0.0,0.0,0.0,0.0,0.0,0.2766911116918842,-0.2766911116918842,0.017751980992383957,0.0,0.0,0.0,-0.14790480247751622,0.0,0.0,0.2764690724022427,0.0,-6.173768388519071e-05,0.0,0.0,0.0,0.0,-8.894412099297419e-06,0.0,0.0,-0.0016323405717695708,0.0,0.0,0.0,0.0,-0.0004945223590542294,0.0005258296292374072,0.0,-4.6489692463929243e-05,0.0,0.0,0.0,0.0008505409133308622,0.0,0.0,0.0002781422180059696,0.0005931616639762398
0.0,-2.2988879827165973e-07,0.0,0.0,0.0,0.0,0.0,0.2776528854804946,-0.2776528854804946,0.015600066626989944,0.0,0.0,0.0,-0.14768899513225536,0.0,0.0,0.2774577620340633,0.0,-5.425377496845099e-05,0.0,0.0,0.0,0.0,-7.816221829917117e-06,0.0,0.0,-0.0014344664794576517,0.0,0.0,0.0,0.0,-0.0004345758230076954,0.0,0.0,-4.085416158437278e-05,0.0,0.0,0.0,0.0012095254144708187,0.0,0.0,0.0002444255170469957,0.0005212579645379006
0.0,-4.184725503098338e-07,0.0,0.0,0.02423957928999733,0.0,0.0,0.28424432107747094,-0.28424432107747094,0.0,0.0,0.0,0.0,-0.1370820047229137,0.005829385571980326,0.0,0.25597593686973563,0.0,-9.875955568811367e-05,0.0,0.0,0.0,0.00024200526274408706,-1.4228071604809637e-05,0.0,0.0,-0.0029301572009033496,0.0,0.0,0.0,0.0,-0.0007910696576965158,0.002839651749481769,0.0,-7.436789142192025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004449341170533475,0.0009488594112868488
0.0,-4.053568912527174e-07,0.0,0.0,0.021646100552959874,0.0,0.0,0.2854213330829163,-0.2854213330829163,0.0,0.0,0.0,0.002292210095496955,-0.13026418467794593,-0.0035221579135156214,0.0,0.263540233532695,0.0,-9.566425909081338e-05,0.0,0.0,0.0,0.0029850725106297512,-1.3782139043472561e-05,0.0,0.0,-0.002609099957884221,0.0,0.0,0.0,0.0,-0.0007662761559170193,0.0,0.0,-7.203707209347351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043098910637623096,0.0009191205036276477
0.0,-4.568477709926803e-07,0.0,0.0,0.02042615525997622,0.0,0.0,0.28595120099626054,-0.28595120099626054,0.0,0.0,0.0,0.0015909895421123402,-0.133413850497507,0.0,0.0,0.2642678048282097,0.0,-0.00010781611087020436,0.0,0.0,0.0,0.0003870816858261391,-1.553282955684652e-05,0.0,0.0,-0.0024443281277646963,0.0,0.0,0.0,0.0,-0.0008636131797677513,0.0,0.0,-8.118765592719344e-05,0.0,0.0,0.0,0.0,0.0,-0.0029771727580005483,0.00048573594484015907,0.0010358727393490333
0.0,-3.9611385328044257e-07,0.0,0.0,0.025454827461726986,0.0,0.0,0.28665724337023135,-0.28665724337023135,0.0,0.0,0.0,0.001379481389797792,-0.13310198501686787,0.0,0.0,0.26011231418924435,0.0012906918320851944,-9.34829013824658e-05,0.0,0.0,0.0,0.0003356225592908459,-1.3467875644312613e-05,0.0,0.0,-0.0027647219858147687,0.0,0.0,0.0,0.0,-0.0007488033566153933,0.0,0.0,-7.039446675694216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042116159693495516,0.0008981625135220095
0.0,-4.121063837399726e-07,0.0,0.0,0.022722685050763594,0.0,0.0,0.2862349247935599,-0.2862349247935599,0.0,0.0,0.0,0.0014351759785176592,-0.13341790106373136,0.0,0.0,0.2618410060575113,0.0,-9.725713986320349e-05,0.0,0.0,0.0,0.001960534843483767,-1.4011621866978405e-05,0.0,0.0,-0.002742063516034603,0.0,0.0,0.0,0.0,-0.0007790352214938774,0.0010742413354915324,0.0,-7.32365427016977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004381653942310775,0.0009344245408057142
0.0,-6.874016374059405e-07,0.0,0.0,0.021158858420687123,0.0,0.0,0.2741114547986466,-0.2741114547986466,0.023322691784815757,0.0,0.0,0.0,-0.12177973558282652,-0.013747083577579717,0.0,0.2603283171683478,0.0,-0.0001622268419738144,0.0,0.0,0.0,0.005062066973231943,-2.337166371135641e-05,0.0,0.0,-0.0024809374613959405,0.0,0.0,0.0,0.0,-0.0012994462303444502,0.0,0.0,-0.00012216000857405313,0.0,0.0,0.0,0.0,0.0,0.0,0.0007308685847465735,0.0015586387028341468
0.0,-5.026683285286993e-07,0.0,0.0,0.02351473423335137,0.0,0.0,0.28354843903998783,-0.28354843903998783,0.007002245427202177,0.0,0.0,0.0,-0.13361932155241715,0.0,0.0,0.2593956602498791,0.0,-0.00011862976615126987,0.0,0.0,0.0,0.0016911452872071975,-1.7090729048968738e-05,0.0,0.0,-0.002819473992856124,0.0,0.0,0.0,0.0,-0.0009502311735612389,0.0020105344962992986,0.0,-8.933055142943743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005344539056600175,0.0011397678866323425
0.0,-7.210345715634841e-07,0.0,0.0,0.04665792711221611,0.0,0.0,0.28752307910879804,-0.28752307910879804,0.0,0.0,0.0,0.0,-0.10327431377703085,-0.014419695820064015,0.0,0.24860174933745924,0.0,-0.00017016421715272955,0.0,0.0,0.0,0.005309741921831527,-2.4515183866069253e-05,0.0,0.0,-0.0026023238558232167,0.0,0.0,0.0,0.0,-0.0013630250569404568,0.0,0.0,-0.00012813700848426687,0.0,0.0,0.0,0.0,0.0,0.0,0.0007666282536955177,0.0016348992032682809
0.0,-5.098079290079946e-07,0.0,0.0,0.030950424598787194,0.0,0.0,0.2875757915831623,-0.2875757915831623,0.0,0.0,0.0,0.0,-0.12841546939187756,0.0,0.0,0.25597826002411095,0.0,-0.00012031471244130441,0.0,0.0,0.0,0.0017151653040211536,-1.733347554876648e-05,0.0,0.0,-0.0028595201161710263,0.0,0.0,0.0,0.0,-0.0009637276891703615,0.0020390909265312037,0.0,-9.059934918653524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005420449694777445,0.0011559564684224543
0.0,-3.7728388493619805e-07,0.0,0.0,0.025803109297555197,0.0,0.0,0.28730527838788955,-0.28730527838788955,0.0,0.0,0.0,0.0,-0.13287402618403293,0.0,0.0,0.2599998395016014,0.0,-8.903902733165419e-05,0.0,0.0,0.001561280892970601,8.912380880362097e-05,-1.2827656500381075e-05,0.0,0.0,-0.002922956037143192,0.0,0.0,0.0,0.0,-0.0007132076727372297,0.0,0.0,-6.704814203321497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040114094006466383,0.0008554667795618221
0.0,-6.418337267031571e-07,0.0,0.0,0.03858405013908549,0.0,0.0,0.286903135992927,-0.286903135992927,0.0,0.0,0.0,0.0,-0.11183481598838658,-0.010624177432176458,0.0,0.25373146227582866,0.0,-0.0001514728113658078,0.0,0.0,0.0,0.005463705757330479,-2.1822354214519053e-05,0.0,0.0,-0.0023164759143930796,0.0,0.0,0.0,0.0,-0.0012133058335731279,0.0,0.0,-0.00011406201162548548,0.0,0.0,0.0,0.0,0.0,0.0,0.0006824192465534291,0.0014553164158860495
0.0,-5.77420265491264e-07,0.0,0.0,0.02515386220735655,0.0,0.0,0.28678382477862957,-0.28678382477862957,0.0,0.0,0.0,0.0,-0.12928509635346583,0.0,0.0,0.2617201855548222,0.0,-0.0001362712293148223,0.0,0.0,0.0,0.00013640098449919778,-1.96322957799625e-05,0.0,0.0,-0.0020839978982774626,0.0,0.0,0.0,0.0,-0.0010915402968032417,0.0,0.0,-0.0001026149208044282,0.0,0.0,0.0,0.0,0.0,-0.004778975533916463,0.0006139326840072257,0.0013092630634278944
0.0,-4.6337555324472854e-07,0.0,0.0,0.03169107010285051,0.0,0.0,0.2876683238796427,-0.2876683238796427,0.0,0.0,0.0,0.0,-0.12963722515212936,0.0,0.0,0.25604965706329946,0.0019175465118872468,-0.00010935666800917016,0.0,0.0,0.0,0.0001094607955986222,-1.57547742297623e-05,0.0,0.0,-0.0026311663754569887,0.0,0.0,0.0,0.0,-0.0008759531300651408,0.0,0.0,-8.23477258084481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004926765029018077,0.0010506740629247404
0.0,-4.917256158801273e-07,0.0,0.0,0.027932358543495024,0.0,0.0,0.2870902070488289,-0.2870902070488289,0.0,0.0,0.0,0.0,-0.12990398084627197,0.0,0.0,0.25842073550320566,0.0,-0.00011604728508197266,0.0,0.0,0.0,0.002557995898303902,-1.671867669093602e-05,0.0,0.0,-0.0025886588623450684,0.0,0.0,0.0,0.0,-0.0009295453533257946,0.0016278920766259015,0.0,-8.738589229825248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005228192448277693,0.0011149559942539354
0.0,-3.6970235462452226e-07,0.0,0.0,0.022109054270984623,0.0,0.0,0.28669593628754086,-0.28669593628754086,0.0,0.0,0.0,0.0,-0.1340850365461749,0.0,0.0,0.26325908454771435,0.0,-8.724978556546736e-05,0.0,0.0,0.0010968786161139384,0.0015307605075705925,-1.2569884381113773e-05,0.0,0.0,-0.002431190859848983,0.0,0.0,0.0,0.0,-0.0006988757444326549,0.0,0.0,-6.570080772750421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003930800015571294,0.000838276150492212
0.0,-4.5180213209548186e-07,0.0,0.0,0.021359080452345858,0.0,0.0,0.2857224092517763,-0.2857224092517763,0.0,0.0,0.0,0.0,-0.12930715045703867,-0.003127745548528022,0.0,0.2652726519260553,0.0,-0.00010662533968274884,0.0,0.0,0.0,0.00529632246933242,-1.536127777533015e-05,0.0,0.0,-0.0016306228755639436,0.0,0.0,0.0,0.0,-0.0008540750348349194,0.0,0.0,-8.029098175971639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004803712515382141,0.0010244320798600967
0.0,-4.7210574858195525e-07,0.0,0.0,0.01959535342078583,0.0,0.0,0.2860340413514295,-0.2860340413514295,0.0,0.0,0.0,0.0,-0.1329392382809414,0.0,0.0,0.26602708201504066,0.0,-0.00011141699481420574,0.0,0.0,0.0,0.0025383896405377815,-1.6051600973332625e-05,0.0,0.0,-0.0017039017274054925,0.0,0.0,0.0,0.0,-0.0008924564649479913,0.0,0.0,-8.389919248995524e-05,0.0,0.0,0.0,0.0,0.0,-0.002451227897121183,0.0005019587407718813,0.0010704692155625107
0.0,-3.1217594306677704e-07,0.0,0.0,0.011876692945168948,0.0,0.0,0.2853082533302849,-0.2853082533302849,0.0,0.0,0.0,0.0,-0.13761113184924384,0.0,0.0,0.2726191048575586,0.0,-7.367354778937403e-05,0.0,0.0,0.0,0.004379911676304995,-1.0613985715346225e-05,0.0,0.0,-0.0011266906413311378,0.0,0.0,0.0,0.0,-0.0005901293077409266,0.0,0.0,-5.5477633171726046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033191598228097337,0.0007078387371810804
0.0,-4.1918817280129504e-07,0.0,0.0,0.023928362786785964,0.0,0.0,0.28662005008247143,-0.28662005008247143,0.0,0.0,0.0,0.0,-0.1327294898318189,0.0,0.0,0.26232621762666725,0.001088236847782649,-9.892844265392495e-05,0.0,0.0,0.0,0.002253865619028896,-1.4252402777888933e-05,0.0,0.0,-0.002057032540886211,0.0,0.0,0.0,0.0,-0.0007924224518975716,0.0,0.0,-7.449506663497705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004456949910011037,0.0009504820389489232
0.0,-4.3336781810568885e-07,0.0,0.0,0.02158763972757452,0.0,0.0,0.2862649581168754,-0.2862649581168754,0.0,0.0,0.0,0.0,-0.13298157558746032,0.0,0.0,0.26384946696866207,0.0,-0.00010227484009155892,0.0,0.0,0.0,0.0036801635153007575,-1.4734510884077366e-05,0.0,0.0,-0.0020141098341195187,0.0,0.0,0.0,0.0,-0.0008192272856887002,0.0009000384245656317,0.0,-7.701496984396351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004607712677102187,0.0009826334665295896
0.0,-3.997844874183239e-07,0.0,0.0,0.024619713259482985,0.0,0.0,0.2867758117401378,-0.2867758117401378,0.0,0.0,0.0,0.0,-0.1327781982517037,0.0,0.0,0.2616691641022775,0.0,-9.43491713356142e-05,0.0,0.0,0.0,0.0011808642203575315,-1.3592677247930741e-05,0.0,0.0,-0.0022731742565810726,0.0,0.0,0.0,0.0,-0.0007557422282064524,0.0,0.0,-7.104678510091345e-05,0.0,0.0,0.0,0.0016605820053486962,0.0,0.0,0.00042506433884229153,0.0009064854387522088
0.0,-2.6263947107975616e-07,0.0,0.0,0.011441228270941494,0.0,0.0,0.2849586419385995,-0.2849586419385995,0.0,0.0,0.0,0.0021737158903888604,-0.13932341287014768,0.0,0.0,0.27138473567998017,0.0,-6.198293639760479e-05,0.0,0.0,0.0,0.0022357578459013647,-8.929745088430206e-06,0.0,0.0,-0.0020347638959307525,0.0,0.0,0.0,0.0,-0.0004964868456266207,0.0,0.0,-4.6674372438308256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027924713599902627,0.0005955179944895195
0.0,-3.477188293103951e-07,0.0,0.0,0.021337427684320166,0.0,0.0,0.2864824106340411,-0.2864824106340411,0.0,0.0,0.0,0.0008145584647172501,-0.1349363525036707,0.0,0.0,0.2633531010171412,0.0,-8.206167181493787e-05,0.0,0.0,0.001031655177522763,0.0008966982742829813,-1.1822444263323577e-05,0.0,0.0,-0.0026939047543285844,0.0,0.0,0.0,0.0,-0.0006573186582334921,0.0,0.0,-6.179405584516069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000369706376648831,0.0007884299302989683
0.0,-3.6309861179412235e-07,0.0,0.0,0.02185589967222675,0.0,0.0,0.28554428598917986,-0.28554428598917986,0.0029770538145056412,0.0,0.0,0.0,-0.1353758424803601,0.0,0.0,0.26224254192787083,0.0,-8.569130172387252e-05,0.0,0.0,0.001502579218177263,8.577289554753187e-05,-1.2345357047645635e-05,0.0,0.0,-0.002813057545782589,0.0,0.0,0.0,0.0,-0.0006863922002276826,0.0,0.0,-6.45272386859366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003860586796488802,0.0008233025912236203
0.0,-5.31148305985062e-07,0.0,0.0,0.028032941680832524,0.0,0.0,0.28614137123530436,-0.28614137123530436,0.0,0.0,0.0,0.0,-0.12275212713850908,-0.005869105359992623,0.0,0.2606388229886963,0.0,-0.00012535104313231773,0.0,0.0,0.0,0.0054957838309851485,-1.805904861557466e-05,0.0,0.0,-0.001916995331649389,0.0,0.0,0.0,0.0,-0.0010040689844306222,0.0,0.0,-9.439180543428284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000564734777401459,0.001204344391405951
0.0,-4.5208885285795627e-07,0.0,0.0,0.02137957095343255,0.0,0.0,0.2857234052201849,-0.2857234052201849,0.0,0.0,0.0,0.0,-0.12928864328720682,-0.0031349322338976924,0.0,0.265257202309975,0.0,-0.00010669300580586149,0.0,0.0,0.0,0.005297949676251303,-1.5371026284607644e-05,0.0,0.0,-0.001631657694572038,0.0,0.0,0.0,0.0,-0.0008546170443293466,0.0,0.0,-8.03419356837344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048067610271470813,0.0010250822006235346
0.0,-4.7034107480881116e-07,0.0,0.0,0.02500801003637144,0.0,0.0,0.2861978213744832,-0.2861978213744832,0.0,0.0,0.0,0.0,-0.12814828112810525,-0.002984971137801428,0.0,0.2621400548675189,0.0,-0.00011100053166114793,0.0,0.0,0.0,0.004129204334507667,-1.599160204440686e-05,0.0,0.0,-0.001974060733824273,0.0,0.0,0.0,0.0,-0.0008891205714069847,0.0,0.0,-8.35855875295842e-05,0.0,0.0,0.0,0.000553055966990413,0.0,0.0,0.0005000824801508209,0.0010664679320464016
0.0,-4.5145887182593296e-07,0.0,0.0,0.02413675758166573,0.0,0.0,0.28625424562350665,-0.28625424562350665,0.0,0.0,0.0,0.0,-0.1291084809310415,-0.0026660672666569507,0.0,0.26256508684401186,0.0,-0.00010654433023139788,0.0,0.0,0.0004644964723496396,0.0038970776223964704,-1.534960692215086e-05,0.0,0.0,-0.002093880469192045,0.0,0.0,0.0,0.0,-0.0008534261445224442,0.0,0.0,-8.022998004661388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048000628565254686,0.0010236537594253605
0.0,-4.6573685825428604e-07,0.0,0.0,0.025539030317795107,0.0,0.0,0.28636259624711147,-0.28636259624711147,0.0,0.0,0.0,0.0,-0.12752133109892633,-0.00322957197512309,0.0,0.26208396528843686,0.0,-0.00010991393618223279,0.0,0.00047918679021049485,0.0,0.003860598948053408,-1.5835058627704068e-05,0.0,0.0,-0.001920508824920492,0.0,0.0,0.0,0.0,-0.0008804168798242223,0.0,0.0,-8.276735972334836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004951871219585254,0.0010560281691369127
0.0,-4.7112274654729986e-07,0.0,0.0,0.02523422984954033,0.0,0.0,0.28630414404219945,-0.28630414404219945,0.0,0.0,0.0,0.0,-0.1287305707369393,-0.002435956832195145,0.0,0.2618370785876083,0.0005539751047020718,-0.00011118500625459484,0.0,0.0,0.0,0.003951408395484279,-1.6018178892657572e-05,0.0,0.0,-0.0019773414753293988,0.0,0.0,0.0,0.0,-0.0008905982233918986,0.0,0.0,-8.372450053339406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009135798837246,0.0010682403220993522
0.0,-5.265443100080253e-07,0.0,0.0,0.023455949696018025,0.0,0.0,0.2836610965037717,-0.2836610965037717,0.004334002316451164,0.0,0.0,0.0,-0.12602211344822503,-0.005818231927541215,0.0,0.2627136067799672,0.0,-0.00012426449970970766,0.0,0.0,0.0,0.0054481463512767395,-1.790251269850905e-05,0.0,0.0,-0.0019003788072334,0.0,0.0,0.0,0.0,-0.000995365709821824,0.0,0.0,-9.357361682747046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005598396537345821,0.0011939051286416343
0.0,-4.454583704184315e-07,0.0,0.0,0.02269560296246316,0.0,0.0,0.2856068720588498,-0.2856068720588498,0.0,0.0,0.0,0.0012221938227424882,-0.1288183467062898,-0.0037000512075371036,0.0,0.26340384344533135,0.0,-0.00010512821141435246,0.0,0.0,0.0,0.0042017533675557175,-1.5145589804116525e-05,0.0,0.0,-0.0022188241824816477,0.0,0.0,0.0,0.0,-0.0008420829522606694,0.0,0.0,-7.916361467373638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00047362635035297395,0.0010100480110226701
0.0,-3.8988568821192974e-07,0.0,0.0,0.019683498872827193,0.0,0.0,0.2853637140444544,-0.2853637140444544,0.0,0.0,0.0,0.0018773051384781854,-0.13192394739691948,-0.0026991090548504353,0.0,0.2652133849198617,0.0,-9.201305392302517e-05,0.0,0.0,0.0,0.0033189603331167518,-1.3256117959141234e-05,0.0,0.0,-0.002345809545468249,0.0,0.0,0.0,0.0,-0.0007370297948723878,0.0,0.0,-6.92876426576553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041453960195925237,0.0008840405525094391
0.0,-5.872105104617575e-07,0.0,0.0,0.018335795342832285,0.0,0.0,0.27710792365641757,-0.27710792365641757,0.01696456179831417,0.0,0.0,0.0,-0.12659251317647985,-0.009720007524736913,0.0,0.26372388480337183,0.0,-0.00013858172791896694,0.0,0.0,0.0,0.004998717445489909,-1.996516422346178e-05,0.0,0.0,-0.002119332387143681,0.0,0.0,0.0,0.0,-0.001110047522024679,0.0,0.0,-0.00010435477178012682,0.0,0.0,0.0,0.0,0.0,0.0,0.0006243420023686268,0.0013314618099697611
0.0,-5.078361249999429e-07,0.0,0.0,0.022622556877763676,0.0,0.0,0.2861226263859846,-0.2861226263859846,0.0,0.0,0.0,0.0,-0.1299045613864139,-0.0014314947478867557,0.0,0.26382939624795926,0.0,-0.00011984936653607109,0.0,0.0,0.0,0.0031645656950996075,-1.726643418943135e-05,0.0,0.0,-0.0018328581111867188,0.0,0.0,0.0,0.0,-0.0009600002420043785,0.0,0.0,-9.02489345505752e-05,0.0,0.0,0.0,0.0,0.0,-0.002090007336793545,0.0005399484810111171,0.0011514855305105945
0.0,-5.180325877685345e-07,0.0,0.0,0.02185991443757437,0.0,0.0,0.28626989531215863,-0.28626989531215863,0.0,0.0,0.0,0.0,-0.13153932707235308,0.0,0.0,0.2641374879772892,0.0,-0.00012225573257339164,0.0,0.0,0.0,0.0018895543746977764,-1.7613114042816917e-05,0.0,0.0,-0.0018696587021073206,0.0,0.0,0.0,0.0,-0.000979275370817709,0.0,0.0,-9.206097559245678e-05,0.0,0.0,0.0,0.0,0.0,-0.003227148532616105,0.000550789703824063,0.0011746053496066158
0.0,-4.267442224493068e-07,0.0,0.0,0.01859003919812679,0.0,0.0,0.28575261128929985,-0.28575261128929985,0.0,0.0,0.0,0.0013162109777456335,-0.13442493634956063,0.0,0.0,0.26591304068680366,0.0,-0.00010071167098142806,0.0,0.0,0.0,0.0014170185446949976,-1.4509308554293645e-05,0.0,0.0,-0.0021982905426997166,0.0,0.0,0.0,0.0,-0.0008067062122162949,0.0,0.0,-7.58378727028683e-05,0.0,0.0,0.0,0.0,0.0,-0.002215705583219434,0.0004537288376083906,0.000967614892263575
0.0,-5.423975871218569e-07,0.0,0.0,0.016936500581523746,0.0,0.0,0.28289513230550056,-0.28289513230550056,0.006691686691152217,0.0,0.0,0.0,-0.1348880674645557,0.0,0.0,0.2660433823493093,0.0,-0.00012800587438960805,0.0,0.0,0.0,0.000128127759441325,-1.8441524305792452e-05,0.0,0.0,-0.0019575957048044035,0.0,0.0,0.0,0.0,-0.0010253343337865775,0.0,0.0,-9.639094568263705e-05,0.0,0.0,0.0,0.0,0.0,-0.004489112962298505,0.0005766953921810399,0.0012298514079807695
0.0,-3.7960344178394744e-07,0.0,0.0,0.024351546623038622,0.0,0.0,0.287022296012283,-0.287022296012283,0.0,0.0,0.0,0.0,-0.13332498633401893,0.0,0.0,0.26123237438239344,0.0,-8.95864429351566e-05,0.0,0.0,0.0013513068141204115,0.0008215814057081492,-1.2906521460333094e-05,0.0,0.0,-0.0027213535931048362,0.0,0.0,0.0,0.0,-0.0007175925028538005,0.0,0.0,-6.746035676909831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004036071710689299,0.000860726224520332
0.0,-4.6403251044959895e-07,0.0,0.0,0.02022316704930897,0.0,0.0,0.28573025877669983,-0.28573025877669983,0.0,0.0,0.0,0.0014849542573967406,-0.13374275779750114,0.0005242256402176007,0.0,0.2640990220716636,0.0,-0.0001095117099626055,0.0,0.0,0.0,0.0,-1.5777110782411383e-05,0.0,0.0,-0.0024172413070678764,0.0,0.0,0.0,0.0,-0.0008771950249296745,0.0,0.0,-8.246447545437943e-05,0.0,0.0,0.0,0.0,0.0,-0.003417163297016786,0.0004933750019399751,0.0010521636708481095
0.0,-4.2471955576809565e-07,0.0,0.0,0.02394644927957772,0.0,0.0,0.2841755929090744,-0.2841755929090744,0.0,0.0,0.0,0.0,-0.13713614592029594,0.005916407297681359,0.0,0.256222068905477,0.0,-0.00010023384948105749,0.0,0.0,0.0,0.0,-1.4440469863452834e-05,0.0,0.0,-0.002892026270078901,0.0,0.0,0.0,0.0,-0.0008028788348237529,0.0027182970948583505,0.0,-7.547806369794694e-05,0.0,0.0,0.0,0.0,0.0,-0.00040936324103022284,0.0004515761437663094,0.00096302409166324
0.0,-4.874120308273865e-07,0.0,0.0,0.020140802514869906,0.0,0.0,0.2852590882163775,-0.2852590882163775,0.0016519136794705279,0.0,0.0,0.0012844523064793603,-0.13346053513939346,0.0,0.0,0.2641899106483959,0.0,-0.00011502927866096332,0.0,0.0,0.0,0.0,-1.6572014748693e-05,0.0,0.0,-0.0024013705902213283,0.0,0.0,0.0,0.0,-0.0009213910639976415,0.0,0.0,-8.661931340411968e-05,0.0,0.0,0.0,0.0,0.0,-0.0035893314902742486,0.0005182328958417851,0.001105175219456045
0.0,-6.329343815148245e-07,0.0,0.0,0.019482305888294943,0.0,0.0,0.28035764099967764,-0.28035764099967764,0.012152751154084882,0.0,0.0,0.0,-0.1307742106593577,-0.003335880014314675,0.0,0.2630056632457867,0.0,-0.00014937256518224296,0.0,0.0,0.0,0.0,-2.1519776374032824e-05,0.0,0.0,-0.0022843568188626313,0.0,0.0,0.0,0.0,-0.0011964827421979706,0.0,0.0,-0.00011248048486536203,0.0,0.0,0.0,0.0,0.0,-0.0046609668271667265,0.0006729571628616983,0.0014351377269135285
0.0,-5.602534483527386e-07,0.0,0.0,0.021182206490516685,0.0,0.0,0.2829412971233486,-0.2829412971233486,0.0078044148082391735,0.0,0.0,0.0,-0.13363812196053604,0.0,0.0,0.2616762460721383,0.0,-0.00013221985908295255,0.0,0.0,0.0,0.0,-1.9048623796476914e-05,0.0,0.0,-0.0025141761058692096,0.0,0.0,0.0,0.0,-0.0010590885908372057,0.0009842717433244728,0.0,-9.956415919038066e-05,0.0,0.0,0.0,0.0,0.0,-0.0031414683236444117,0.0005956803455432312,0.0012703384171358736
0.0,-4.890276939017791e-07,0.0,0.0,0.021864954228321958,0.0,0.0,0.2862046589990349,-0.2862046589990349,0.0,0.0,0.0,0.0012887099817748885,-0.13224553788608887,0.0,0.0,0.26340825235964205,0.0,-0.00011541057527707485,0.0,0.0,0.0,0.0,-1.6626947312118448e-05,0.0,0.0,-0.0024093306025828754,0.0,0.0,0.0,0.0,-0.0009244452715777237,0.0,0.0,-8.690643726923788e-05,0.0,0.0,0.0,0.0,0.0,-0.0036012293302613873,0.0005199507232666145,0.0011088386308613354
0.0,-6.487013947625382e-07,0.0,0.0,0.03242311719213123,0.0,0.0,0.287341623492713,-0.287341623492713,0.0,0.0,0.0,0.0,-0.12157643584738038,-0.003418980041607554,0.0,0.2571019029882168,0.0,-0.0001530935815827689,0.0,0.0,0.0,0.0,-2.205585500885931e-05,0.0,0.0,-0.0023412623769701094,0.0,0.0,0.0,0.0,-0.0012262882951871226,0.0,0.0,-0.00011528248353501385,0.0,0.0,0.0,0.0,0.0,-0.00477707606037856,0.0006897211826588054,0.0014708884085219182
0.0,-5.811459025336978e-07,0.0,0.0,0.02537107264764237,0.0,0.0,0.28682210420052706,-0.28682210420052706,0.0,0.0,0.0,0.0,-0.12913084727586083,0.0,0.0,0.2615692928885767,0.0,-0.0001371504799578896,0.0,0.0,0.0,0.0,-1.97589674829787e-05,0.0,0.0,-0.0020974442911912456,0.0,0.0,0.0,0.0,-0.0010985831444587867,0.0,0.0,-0.00010327701386368394,0.0,0.0,0.0,0.0,0.0,-0.004892179132969907,0.0006178939068561538,0.00131771070418267
