M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.845946613351987e-07,0.0,0.0,0.02166674857377592,0.0,0.0,0.2836102158010908,-0.2836102158010908,0.0,0.0,0.0,0.0012770278349571813,-0.13104673302586406,0.0,0.0,0.2610204584257245,0.0,-0.00011436437923314729,0.0,0.0,0.0,0.0,-1.6476224153007864e-05,0.0,0.0,-0.0023874900378089425,0.0,0.0,0.0,0.0,-0.0009160651817668009,0.0,0.0,-8.611863103359063e-05,0.0,0.0,0.0,0.0,0.0,-0.011809486836200724,0.000515237373658809,0.0019228772789802915
0.0,-6.409238926854482e-07,0.0,0.0,0.032034385391423684,0.0,0.0,0.2838965868524464,-0.2838965868524464,0.0,0.0,0.0,0.0,-0.12011881452890866,-0.0033779887248170815,0.0,0.2540194206617426,0.0,-0.00015125809046410868,0.0,0.0,0.0,0.0,-2.1791419847275922e-05,0.0,0.0,-0.002313192184510351,0.0,0.0,0.0,0.0,-0.0012115859069389513,0.0,0.0,-0.0001139003225555791,0.0,0.0,0.0,0.0,0.0,-0.015619202763853377,0.000681451880366484,0.0025431934957863183
0.0,-5.748961414389169e-07,0.0,0.0,0.025098226978293614,0.0,0.0,0.28373756102446696,-0.28373756102446696,0.0,0.0,0.0,0.0,-0.12774214791151495,0.0,0.0,0.25875632357543665,0.0,-0.00013567553583450462,0.0,0.0,0.0,0.0,-1.9546475532661627e-05,0.0,0.0,-0.002074887949191059,0.0,0.0,0.0,0.0,-0.0010867687581477305,0.0,0.0,-0.00010216635187602076,0.0,0.0,0.0,0.0,0.0,-0.014616115961576736,0.0006112489502575864,0.002281194607263079
0.0,-5.631415409619802e-07,0.0,0.0,0.029136046611506657,0.0,0.0,0.28439985248159544,-0.28439985248159544,0.0,0.0,0.0,0.0,-0.12648237678688554,0.0,0.0,0.2551805342477427,0.0,-0.00013290144917210808,0.0,0.0,0.0,0.0,-1.9146818978969015e-05,0.0,0.0,-0.0025271366212413896,0.0,0.0,0.0,0.0,-0.0010645481662146037,0.0009893456397114361,0.0,-0.00010007740995777627,0.0,0.0,0.0,0.0,0.0,-0.012734314865718983,0.0005987510629274652,0.0022345522152104804
0.0,-1.0624765979591012e-06,0.0,0.0,0.12604658420580503,0.0,0.0,0.2835323284062827,-0.2835323284062827,0.0,0.0,0.0,0.0,0.003834640260213131,-0.07325271403072718,0.0,0.1975329892955812,0.0,-0.00025074456297257796,0.0,0.0,0.0,0.020602969593793347,-3.6124216756879584e-05,0.0,0.0,-0.003834640260213131,0.0,0.0,0.0,0.0,-0.0020084782097075913,0.0,0.0,-0.00018881559666662054,0.0,0.0,0.0,0.0,0.0,0.0,0.001129660921971513,0.004215919556428343
0.0,-1.0602179565919078e-06,0.0,0.0,0.12407796943626266,0.0,0.0,0.28548058006540933,-0.28548058006540933,0.0,0.0,0.0,0.0,0.0,-0.07182149527879793,0.0,0.20051439143901278,0.0,-0.0002502115234274091,0.0,0.0,0.0,0.020984336632658442,-3.604742292397891e-05,0.0,0.0,-0.0038264884786711564,0.0,0.0,0.0,0.0,-0.0020042085326358646,0.0,0.0,-0.00018841420738593265,0.0,0.0,0.0,0.0,0.0,0.0,0.0011272594583588858,0.0042069572410896325
0.0,-3.939618308341894e-07,0.0,0.0,0.03274644245553277,0.0,0.0,0.2828410000197027,-0.2828410000197027,0.0,0.0,0.0,0.0030729757676724915,-0.11302844804998433,-0.015131985224761753,0.0,0.2548753819265077,0.0,-9.297502391125427e-05,0.0,0.0,0.0,0.009600780665604006,-1.3394706855970877e-05,0.0,0.0,-0.002958356281131722,0.0,0.0,0.0,0.0,-0.0007447352291870776,0.0,0.0,-7.00120250137454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041887349415188445,0.0015632451484490094
0.0,-9.53760416779635e-07,0.0,0.0,0.0941563953638683,0.0,0.0,0.28300936357948464,-0.28300936357948464,0.0,0.0,0.0,0.0,-0.03929125886654408,-0.05151274119515267,0.0,0.21530610534355757,0.0,-0.0002250875354293302,0.0,0.0,0.0,0.023242973944067873,-3.2427865325279957e-05,0.0,0.0,-0.0034422669636264575,0.0,0.0,0.0,0.0,-0.0018029639599245711,0.0,0.0,-0.00016949534937256438,0.0,0.0,0.0,0.0,0.0,0.0,0.0010140702146558633,0.0037845324790892884
0.0431006934146305,-1.97198652441077e-06,0.0,0.0,0.06752891209997818,0.0,0.0,0.1541406998320485,-0.1541406998320485,0.21334939733797287,0.0,0.0,0.0,0.007117200448112257,-0.1496079773039042,0.0,0.18440675135014023,0.0,-0.00046538897910881357,0.0,0.0,0.0,0.0049562720439418435,-6.704756489347394e-05,0.0,0.0,-0.007117200448112257,0.0,0.0,0.0,0.0,-0.003727792190175374,0.0,0.0,-0.0003504470714370385,0.0,0.0,0.0,0.0,0.0,0.0,0.0020966825241707787,0.007824865572800644
0.0076962421848926115,-1.2023954747264123e-06,0.0,0.0,0.13409443688353054,0.0,0.0,0.27982443162750364,-0.27982443162750364,0.0,0.0,0.0,0.0,0.004339628849181924,-0.07263779963905906,0.0,0.18677542170878175,0.0,-0.0002837654291959147,0.0,0.0,0.0,0.021605924478612665,-4.088146020339927e-05,0.0,0.0,-0.004339628849181924,0.0,0.0,0.0,0.0,-0.002272977226112961,0.0,0.0,-0.00021368095958613416,0.0,0.0,0.0,0.0,0.0,0.0,0.0012784273866953445,0.004771119294483656
0.0069853536793915705,-1.1869428010609732e-06,0.0,0.0,0.13114715302041502,0.0,0.0,0.28234804425694665,-0.28234804425694665,0.0,0.0,0.0,0.0,0.0,-0.07109230994305293,0.0,0.19110684020074842,0.0,-0.000280118596962206,0.0,0.0,0.0,0.021940234039283194,-4.035606911804651e-05,0.0,0.0,-0.004283857790620022,0.0,0.0,0.0,0.0,-0.0022437658925190036,0.0,0.0,-0.00021093482305584347,0.0,0.0,0.0,0.0,0.0,0.0,0.001261997583334634,0.004709802904804702
0.0,-8.445227539666958e-07,0.0,0.0,0.14242389803783423,0.0,0.0,0.29001338706882734,-0.29001338706882734,0.0,0.0,0.0,0.0,0.00498733711795819,-0.0685689015397628,0.0,0.1889026876389039,0.0,-0.00019930743817844404,0.0,0.003878651115506117,0.0,0.0,-2.8713783512043214e-05,0.0,0.0,-0.00498733711795819,0.0,0.0,0.0,0.0,-0.0015964639147841703,0.0,0.0,-0.000150082428163653,0.0,0.0,0.0,0.0,0.0,0.0,0.0008979250504947713,0.003351076156534762
0.04494868652700594,-1.9565429010044765e-06,0.0,0.0,0.07155325995016183,0.0,0.0,0.1529335460861577,-0.1529335460861577,0.21696026339300878,0.0,0.0,0.0,0.007516782143311181,-0.14971121785162222,0.0,0.180594904385905,0.0,-0.0004617442827369946,0.0,0.000910640179987564,0.0,0.0,-6.652248151703798e-05,0.0,0.0,-0.007516782143311181,0.0,0.0,0.0,0.0,-0.0036985979649566234,0.0,0.0,-0.0003477025432528365,0.0,0.0,0.0,0.0,0.0,0.0,0.002080262343350565,0.007763585094655738
0.013468250349879045,-1.070810342669436e-06,0.0,0.0,0.15790262745440303,0.0,0.0,0.2840767668381486,-0.2840767668381486,0.0,0.0,0.0,0.0,0.005969252974335907,-0.06709380544278899,0.0,0.16934197920526134,0.0,-0.00025271132739763155,0.0,0.004209069914145809,0.0,0.0,-3.6407564174498865e-05,0.0,0.0,-0.005969252974335907,0.0,0.0,0.0,0.0,-0.0020242321046057238,0.0,0.0,-0.00019029660903241926,0.0,0.0,0.0,0.0,0.0,0.0,0.0011385216401755996,0.004248987952824151
0.0,-8.36292234595329e-07,0.0,0.0,0.14024567128006507,0.0,0.0,0.29271836458242173,-0.29271836458242173,0.0,0.0,0.0,0.0,0.0,-0.06658365009212157,0.0,0.19259306615726887,0.0,-0.0001973650349417281,0.0,0.003972550209680648,0.0,0.0,-2.843394575715612e-05,0.0,0.0,-0.005004581464004291,0.0,0.0,0.0,0.0,-0.001580905154390087,0.0,0.0,-0.00014861976025269295,0.0,0.0,0.0,0.0,0.0,0.0,0.0008891740849495326,0.0033184173594902333
0.0,-5.88809096870523e-07,0.0,0.0,0.08682630318374816,0.0,0.0,0.289510739688906,-0.289510739688906,0.0,0.0,0.0,0.0,-0.07447877909007332,-0.027018608308980476,0.0,0.21901542226181878,0.0,-0.0001389589944406106,0.0,0.004783058112504913,0.0,0.0,-2.001951618005619e-05,0.0,0.0,-0.00451663098581642,0.0,0.0,0.0,0.0,-0.0011130694483188748,0.0,0.0,-0.0001046388609047005,0.0,0.0,0.0,0.0,0.0,0.0,0.0006260416733071172,0.00233640137699758
0.0,-3.5102588170830237e-07,0.0,0.0,0.04140777417188735,0.0,0.0,0.28764886498482095,-0.28764886498482095,0.0,0.0,0.0,0.0,-0.12608938715730209,0.0,0.0,0.24562220288385916,0.0,-8.284213644807287e-05,0.0,0.001700945415220198,0.0,0.0,-1.1934884083530289e-05,0.0,0.0,-0.0038431801472100474,0.0,0.0,0.0,0.0,-0.0006635702243313401,0.0034516028762605466,0.0,-6.238176109242739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037322254619835725,0.0013928748005831379
0.0,-5.262846963812549e-07,0.0,0.0,0.07639743015360347,0.0,0.0,0.28899246218430186,-0.28899246218430186,0.0,0.0,0.0,0.0,-0.08500683235100236,-0.02213460844635324,0.0,0.2259828943539103,0.0,-0.00012420323087281157,0.0,0.004476650287315047,0.0,0.0,-1.789368583216253e-05,0.0,0.0,-0.004137766965674284,0.0,0.0,0.0,0.0,-0.0009948749429538166,0.0,0.0,-9.352748018602763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005595636237782168,0.002088303825218082
0.0,-3.3845844820540836e-07,0.0,0.0,0.039980828163569265,0.0,0.0,0.28753200112318344,-0.28753200112318344,0.0,0.0,0.0,0.0,-0.12686028051273063,0.0,0.0,0.24700997816373468,0.0,-7.987622112586886e-05,0.0,0.0018621909395641519,0.0,0.0,-1.1507591197448586e-05,0.0,0.0,-0.003677818708614008,0.0,0.0,0.0,0.0,-0.0006398130739235121,0.003050350047322197,0.0,-6.014836841349673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035986042740443215,0.001343007077585061
0.0,-3.2714870993337286e-07,0.0,0.0,0.03923453541418407,0.0,0.0,0.28696581771755286,-0.28696581771755286,0.0,0.0,0.0,0.0,-0.12920599577794706,0.0,0.0,0.2477978560213249,0.004127789757841828,-7.720712197977648e-05,0.0,3.091225492377851e-05,0.0,0.0,-1.1123059963925537e-05,0.0,0.0,-0.0032600806493669862,0.0,0.0,0.0,0.0,-0.0006184334379668115,0.0,0.0,-5.8138484163735686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034783553256139684,0.0012981299039600135
0.0,-5.691149616254967e-07,0.0,0.0,0.02516849190852943,0.0,0.0,0.28378816798053175,-0.28378816798053175,0.0,0.0,0.0,0.0,-0.12782884596253383,0.0,0.0,0.2587354891496317,0.0,-0.00013431117693138482,0.0,5.377562631467107e-05,0.0,0.0,-1.9349915351391144e-05,0.0,0.0,-0.002080910601735299,0.0,0.0,0.0,0.0,-0.00107584016574018,0.0,0.0,-0.00010113896273822258,0.0,0.0,0.0,0.0,0.0,-0.014361584431194646,0.0006051022050674747,0.0022582548182066005
0.0,-2.1519041008067098e-07,0.0,0.0,0.025807516608646747,0.0,0.0,0.28653751281815226,-0.28653751281815226,0.0,0.0,0.0,0.0,-0.13523860505102178,0.0,0.0,0.25805208187233464,0.0,-5.07849541676632e-05,0.0,1.3787445917631467e-05,0.0027217048985657094,0.0,-7.316476459517463e-06,0.0,0.0,-0.0035052536666259314,0.0,0.0,0.0,0.0,-0.0004067903711152663,0.0,0.0,-3.8242071170663754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022879769542040896,0.0008538780618393047
0.0,-2.728256040384747e-07,0.0,0.0,0.03510855768912288,0.0,0.0,0.2869855171973901,-0.2869855171973901,0.0,0.0,0.0,0.0,-0.1250169875968248,-0.0039815406487639865,0.0,0.2543214030368741,0.0,-6.438686459896059e-05,0.0,0.003069994682767662,0.0,0.0,-9.276073728159273e-06,0.0,0.0,-0.002519666601179775,0.0,0.0,0.0,0.0,-0.0005157424472352295,0.0,0.0,-4.84845777416725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002900773758100243,0.0010825751849684098
0.0,-2.7633121967265106e-07,0.0,0.0,0.032831674407325866,0.0,0.0,0.28703573986144193,-0.28703573986144193,0.0,0.0,0.0,0.0,-0.1303793139355016,0.0,0.0,0.25395191498615927,0.0,-6.521419017190015e-05,0.0,0.002279180045264523,0.0,0.0,-9.395264700721444e-06,0.0,0.0,-0.002907869056722208,0.0,0.0,0.0,0.0,-0.0005223693721259784,0.0015419149444706678,0.0,-4.910757019997446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029380466448347686,0.001096485508770209
0.0,-2.8615589769980603e-07,0.0,0.0,0.034318318738188525,0.0,0.0,0.28680899663021103,-0.28680899663021103,0.0,0.0,0.0,0.0,-0.13091652952605276,0.0,0.0,0.2525489097035703,0.0027144514998288963,-6.753281498019931e-05,0.0,0.0009231514360692624,0.0,0.0,-9.72930386854993e-06,0.0,0.0,-0.0028515817928286167,0.0,0.0,0.0,0.0,-0.0005409416887048451,0.0,0.0,-5.085354036752267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003042505932310354,0.0011354699459896807
0.0,-3.9721173173978833e-07,0.0,0.0,0.02502959746118326,0.0,0.0,0.28508075303237573,-0.28508075303237573,0.0,0.0,0.0,0.0,-0.13085775957895784,0.0,0.0,0.2601319868903901,0.0,-9.374200078758632e-05,0.0,0.001281422411792538,0.0,0.0,-1.3505203524770684e-05,0.0,0.0,-0.002074308991752633,0.0,0.0,0.0,0.0,-0.0007508787575858608,0.0,0.0,-7.058957371437256e-05,0.0,0.0,0.0,0.0,0.0,-0.007535836162299251,0.00042232889830891437,0.001576140793219621
0.0,-1.779535380746496e-07,0.0,0.0,0.021341745144252994,0.0,0.0,0.2863950603627335,-0.2863950603627335,0.0,0.0,0.0,0.0,-0.1354315597881616,0.0,0.0,0.2650895281953114,0.0,-4.199704936528838e-05,0.0,0.002262138637564935,0.0,0.0,-6.050422375806268e-06,0.0,0.0,-0.0017733308075147485,0.0,0.0,0.0,0.0,-0.0003363987538641883,0.0,0.0,-3.162460569488661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001892061983065341,0.0007061217185824646
0.0,-2.1515097622119057e-07,0.0,0.0,0.025802787355223688,0.0,0.0,0.28653736196095597,-0.28653736196095597,0.0,0.0,0.0,0.0,-0.1352367288163294,0.0,0.0,0.2580636956779061,0.0,-5.077564777363934e-05,0.0,2.032959819833541e-05,0.0027146614645565045,0.0,-7.315135707833927e-06,0.0,0.0,-0.0035013389859374798,0.0,0.0,0.0,0.0,-0.00040671582636986374,0.0,0.0,-3.8235063272587726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002287557680121789,0.0008537215878240763
0.0,-1.3267350194918213e-07,0.0,0.0,0.0136793614388697,0.0,0.0,0.2849464063877095,-0.2849464063877095,0.0,0.0,0.0,0.0027900070409079708,-0.14003128187111827,0.0,0.0,0.2690620379501622,0.0,-3.131095718079028e-05,0.0,0.0011285391247433094,0.0,0.0,-4.510900617964512e-06,0.0,0.0,-0.002438112007857082,0.0,0.0,0.0,0.0,-0.00025080254772895003,0.0,0.0,-2.3577767717900524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001410629380647043,0.0005264500061100847
0.0,-2.2724603344516376e-07,0.0,0.0,0.027593502945338792,0.0,0.0,0.28661602970397554,-0.28661602970397554,0.0,0.0,0.0,0.0,-0.13380402207778416,-0.0005669508534097554,0.0,0.2567117558559421,0.0,-5.363008225584732e-05,0.0,0.00013486262985107036,0.0026971852569990153,0.0,-7.726367794907613e-06,0.0,0.0,-0.0035847822023924963,0.0,0.0,0.0,0.0,-0.0004295800089092063,0.0,0.0,-4.0384508682348486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002416156404283596,0.0009017149162273729
0.0,-2.3430526442057019e-07,0.0,0.0,0.028023494347706485,0.0,0.0,0.28667616055135925,-0.28667616055135925,0.0,0.0,0.0,0.0,-0.13405596616763746,0.0,0.0,0.25620266335176917,0.0,-5.5296061336469765e-05,0.0,0.0002514679546324527,0.0024212404020056014,0.0,-7.966381730633165e-06,0.0,0.0,-0.0035837249099318646,0.0,0.0,0.0,0.0,-0.0004429245960922385,0.00038221411550687113,0.0,-4.163902375702325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002491212526812842,0.0009297260272294679
0.0,-2.467016305088441e-07,0.0,0.0,0.029586617843938515,0.0,0.0,0.2866580613626839,-0.2866580613626839,0.0,0.0,0.0,0.0,-0.13359607224307207,0.0,0.0,0.2550552288349627,0.0010463332904780552,-5.8221604735000205e-05,0.0,2.3310816949130976e-05,0.0020664176779261276,0.0,-8.387858322617053e-06,0.0,0.0,-0.0034916235823773474,0.0,0.0,0.0,0.0,-0.00046635836509541673,0.0,0.0,-4.384201558192686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002623014868354062,0.0009789149527272987
0.0,-2.765007615264981e-07,0.0,0.0,0.026124069961690748,0.0,0.0,0.2861019344301826,-0.2861019344301826,0.0,0.0,0.0,0.0,-0.13390144320104191,0.0,0.0,0.25771811087741525,0.0,-6.525420206310801e-05,0.0,2.6126534408974847e-05,0.0023160206132399642,0.0,-9.401029125735132e-06,0.0,0.0,-0.0033270173447351296,0.0,0.0,0.0,0.0,-0.000522689869650102,0.0,0.0,-4.9137699942460634e-05,0.0,0.0,0.0,0.0,0.0,-0.0023454401256366012,0.0002939849270956582,0.0010971582528274803
0.01260825956840428,-1.0466136691947005e-06,0.0,0.0,0.1543345648712641,0.0,0.0,0.2876593716110001,-0.2876593716110001,0.0,0.0,0.0,0.0,0.0,-0.06483684138228087,0.0,0.17496154602285463,0.0,-0.0002470009105023633,0.0,0.0042991772795189535,0.0,0.0,-3.5584876993363953e-05,0.0,0.0,-0.0059269771681210925,0.0,0.0,0.0,0.0,-0.0019784913405128785,0.0,0.0,-0.00018599655259046507,0.0,0.0,0.0,0.0,0.0,0.0,0.0011127949215649316,0.004152975269722612
0.0,-4.530352000187467e-07,0.0,0.0,0.02572704806733922,0.0,0.0,0.2847231300919878,-0.2847231300919878,0.0,0.0,0.0,0.0,-0.12974213451020272,0.0,0.0,0.25908827324140865,0.0,-0.00010691634381227832,0.0,0.0009914835448189933,0.0,0.0,-1.5403202099142585e-05,0.0,0.0,-0.002130814978372445,0.0,0.0,0.0,0.0,-0.0008564059944623822,0.0,0.0,-8.051011360328729e-05,0.0,0.0,0.0,0.0,0.0,-0.009534965526115468,0.0004816822909057865,0.0017976489676838807
0.0,-2.1621225605471156e-07,0.0,0.0,0.02581168000306489,0.0,0.0,0.28653014717493996,-0.28653014717493996,0.0,0.0,0.0,0.0,-0.13521323292643103,0.0,0.0,0.25805414442805963,0.0,-5.102610990010782e-05,0.0,2.0429878443261173e-05,0.002708321247603405,0.0,-7.351219234585915e-06,0.0,0.0,-0.0034988792300614776,0.0,0.0,0.0,0.0,-0.00040872204224711085,0.0,0.0,-3.842366618900154e-05,0.0,0.0,0.0,0.0,0.0,-3.9461771530329046e-05,0.0002298841564938716,0.0008579327586052293
0.0,-3.8189196393767825e-07,0.0,0.0,0.02107446120729446,0.0,0.0,0.2842509621247846,-0.2842509621247846,0.0,0.0,0.0,0.0014948940382334373,-0.13313578346230154,0.0,0.0,0.262058299482266,0.0,-9.012653434836284e-05,0.0,0.0006340425558239006,0.0,0.0,-1.2984331240325514e-05,0.0,0.0,-0.0024427747018758586,0.0,0.0,0.0,0.0,-0.0007219186657895589,0.0,0.0,-6.786705624537052e-05,0.0,0.0,0.0,0.0,0.0,-0.007843149642547799,0.00040604040494071755,0.0015153517755594472
0.0,-5.349546400451252e-07,0.0,0.0,0.016956831795437593,0.0,0.0,0.280074662223939,-0.280074662223939,0.00670095694192111,0.0,0.0,0.0,-0.13351729606874982,0.0,0.0,0.26322669198975573,0.0,-0.00012624933827806636,0.0,5.054782031419576e-05,0.0,0.0,-1.818846401813406e-05,0.0,0.0,-0.0019560068825776587,0.0,0.0,0.0,0.0,-0.00101126437963574,0.0,0.0,-9.50682393793164e-05,0.0,0.0,0.0,0.0,0.0,-0.013499550614385415,0.0005687818000388349,0.002122706262990222
0.0,-2.916231356653208e-07,0.0,0.0,0.03461295366141965,0.0,0.0,0.2871393783186983,-0.2871393783186983,0.0,0.0,0.0,0.0,-0.1295794734128996,0.0,0.0,0.2522247249495945,0.0,-6.882308358184513e-05,0.0,0.0022629259190832126,0.0,0.0,-9.915190023319902e-06,0.0,0.0,-0.003086585592728079,0.0,0.0,0.0,0.0,-0.0005512768135839393,0.0018052204235107,0.0,-5.182513804841278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003100635448693348,0.001157164010125057
0.0,-2.1555912145190057e-07,0.0,0.0,0.02585022252643357,0.0,0.0,0.28654022035889054,-0.28654022035889054,0.0,0.0,0.0,0.0,-0.13521232902998634,0.0,0.0,0.25802313125330406,0.0,-5.087197008106739e-05,0.0,2.4907690573031136e-05,0.002709218996546144,0.0,-7.329012650451559e-06,0.0,0.0,-0.0035034415615383665,0.0,0.0,0.0,0.0,-0.0004074873735303864,7.565877941881242e-06,0.0,-3.830759586804552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002291897217750267,0.0008553411128689747
0.0,-2.781937078645255e-07,0.0,0.0,0.02920945814604744,0.0,0.0,0.28384570563618583,-0.28384570563618583,0.0,0.0,0.0,0.0,-0.13654985829989455,0.005681701004384686,0.0,0.25053889389302325,0.0,-6.565373753568228e-05,0.0,0.001124779877360173,0.0,0.0,-9.458589321028038e-06,0.0,0.0,-0.0034287948193381505,0.0,0.0,0.0,0.0,-0.0005258901715077276,0.0037247226291111817,0.0,-4.9438558025879347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029578492469065266,0.0011038758836799465
0.0,-2.5465425659060865e-07,0.0,0.0,0.02893828887129397,0.0,0.0,0.2862327913008098,-0.2862327913008098,0.0,0.0,0.0,0.0016002898528711975,-0.13279706056136165,0.0,0.0,0.25574424629033515,0.0,-6.0098425132914644e-05,0.0,0.0016297149562189094,0.0,0.0,-8.658247702407548e-06,0.0,0.0,-0.0033387024596225694,0.0,0.0,0.0,0.0,-0.00048139180322088516,0.0016092279252189036,0.0,-4.5255298323004896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027075698687077415,0.0010104710659513227
0.0,-3.23791676448133e-07,0.0,0.0,0.030690613889673927,0.0,0.0,0.2831345558931661,-0.2831345558931661,0.007557683487764567,0.0,0.0,0.0,-0.13295183452554182,0.0,0.0,0.2519261993642643,0.0,-7.641486180599221e-05,0.0,0.0017814946838675652,0.0,0.0,-1.1008920786164957e-05,0.0,0.0,-0.00351844396749027,0.0,0.0,0.0,0.0,-0.0006120873889175292,0.002918166057940088,0.0,-5.7541896641937114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003442662214355707,0.0012848091558614729
0.0,-3.03836209289135e-07,0.0,0.0,0.03643869638334755,0.0,0.0,0.286876633992395,-0.286876633992395,0.0,0.0,0.0,0.0,-0.13017877166064318,0.0,0.0,0.25049976730755424,0.0031973981061931014,-7.170536994395198e-05,0.0,0.0006649562811408286,0.0,0.0,-1.033043466936845e-05,0.0,0.0,-0.003027768462489913,0.0,0.0,0.0,0.0,-0.0005743640912652589,0.0,0.0,-5.3995556472539435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003230488962987081,0.0012056256289820209
0.0,-2.157737431258076e-07,0.0,0.0,0.025877475010812962,0.0,0.0,0.2865397444026042,-0.2865397444026042,0.0,0.0,0.0,0.0,-0.13520482565436256,0.0,0.0,0.25800335031930904,1.969086838287255e-05,-5.0922620813452123e-05,0.0,2.0388443392368227e-05,0.00270282834028922,0.0,-7.336309789874522e-06,0.0,0.0,-0.003501628379301023,0.0,0.0,0.0,0.0,-0.00040789308877738696,0.0,0.0,-3.8345736867568895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022941791477098226,0.000856192734179031
0.0,-2.720178953967326e-07,0.0,0.0,0.03177092713935925,0.0,0.0,0.28626814568225195,-0.28626814568225195,0.0,0.0,0.0,0.0010647983422550952,-0.1325408506795422,0.0,0.0,0.25370073464230736,0.002793299231868171,-6.419624529424194e-05,0.0,0.0004516222856559733,0.0,0.0,-9.248611624893429e-06,0.0,0.0,-0.00313661404587713,0.0,0.0,0.0,0.0,-0.0005142155757635681,0.0,0.0,-4.834103764919774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028921859276419775,0.0010793701876393791
0.0,-3.155652224063725e-07,0.0,0.0,0.03389250436513487,0.0,0.0,0.2846627397090354,-0.2846627397090354,0.003952837884599876,0.0,0.0,0.0,-0.13251280313065705,0.0,0.0,0.25083445185912845,0.003981635425814113,-7.447341798739185e-05,0.0,2.9817732131944882e-05,0.0,0.0,-1.0729221252532026e-05,0.0,0.0,-0.00314464964691355,0.0,0.0,0.0,0.0,-0.0005965363135171156,0.0,0.0,-5.607995119172276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003355195782857616,0.001252166490092328
0.0,-2.873011202488974e-07,0.0,0.0,0.03724648751357572,0.0,0.0,0.2870791704955315,-0.2870791704955315,0.0,0.0,0.0,0.0,-0.12332687335743553,-0.004651372780193262,0.0,0.25268197151075183,0.0,-6.780308759432544e-05,0.0,0.0031870236835575545,0.0,0.0,-9.768241448613068e-06,0.0,0.0,-0.0026304254496897573,0.0,0.0,0.0,0.0,-0.0005431065877148884,0.0,0.0,-5.105706097149467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030546823243659925,0.001140014202447142
0.0,-2.1542665279803264e-07,0.0,0.0,0.025842787441167185,0.0,0.0,0.28653907739568374,-0.28653907739568374,0.0,0.0,0.0,0.0,-0.1352064794407052,-1.1564231737968794e-05,0.0,0.25803239659300903,0.0,-5.084070746805033e-05,0.0,2.266849320319452e-05,0.002714670536583816,0.0,-7.324508714670753e-06,0.0,0.0,-0.0035035124643231497,0.0,0.0,0.0,0.0,-0.00040723695822215836,0.0,0.0,-3.82840545044355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022904887663834493,0.0008548154757024449
0.0,-2.347192082937735e-07,0.0,0.0,0.028485783432006175,0.0,0.0,0.285580065049298,-0.285580065049298,0.0,0.0,0.0,0.0027934618438031434,-0.12882876471184015,-0.004284953275840514,0.0,0.25747824871723357,0.0,-5.53937521239948e-05,0.0,0.001996553991540513,0.0,0.0,-7.980455827163388e-06,0.0,0.0,-0.0032421453771674796,0.0,0.0,0.0,0.0,-0.00044370710485616596,0.0,0.0,-4.171258684495904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002495613717562319,0.0009313685613555407
