M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.599398863881905e-08,0.0,0.0,0.006340729818456866,0.0,0.0,0.2783132665909962,-0.2783132665909962,0.0,0.0,0.0,0.0,-0.15332152506449742,0.013098271367387514,0.0,0.26325116414686534,0.0,-1.085458503534055e-05,0.0,0.0,0.0,0.0,-1.5637961516457926e-06,0.0,0.0,-0.0023454229150286833,0.0,0.0,0.0,0.0,-8.694584345297981e-05,0.004358847175402782,0.0,-8.173716413705594e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.890235861258534e-05,0.0005010200367140459
0.05475799199761327,-1.0731571347682317e-06,0.0,0.0,0.06495767647543821,0.0,0.0,0.1410942124961456,-0.1410942124961456,0.18890679383962447,0.0,0.0,0.009402790562508449,0.008574583229508345,-0.1511244684556166,0.0,0.17045896709415911,0.0,-0.00025326517052258165,0.0,0.0,0.0,0.0,-3.648735513330499e-05,0.0,0.0,-0.008574583229508345,0.0,0.0,0.0,0.0,-0.0020286684195346353,0.0,0.0,-0.0001907136638186026,0.0,0.0,0.0,0.0,0.0,-0.045712419434815965,0.0011410168286165433,0.011690076094155535
0.055231574815936366,-7.055038517498591e-07,0.0,0.0,0.08597837414660392,0.0,0.0,0.15286026717718978,-0.15286026717718978,0.18489375504756908,0.0,0.0,0.011590806595965572,0.011046335106610714,-0.15705011135661595,0.0,0.16194733303554704,0.0,-0.0001664989660217424,0.0,0.0,0.0,0.0,-2.3987139210765368e-05,0.0,0.0,-0.011046335106610714,0.0,0.0,0.0,0.0,-0.0013336661869317822,0.0,0.0,-0.00012537700216139387,0.0,0.0,0.0,0.005409321383662896,0.0,0.0,0.0007501154690400798,0.00768516878328061
0.06375219014066018,-7.37208063150266e-07,0.0,0.0,0.08675258964475388,0.0,0.0,0.14919712584174266,-0.14919712584174266,0.18691823000978933,0.0,0.0,0.011725489511816138,0.011156550347115234,-0.15589239093637525,0.0,0.15844679301064168,0.0,-0.00017398116247412137,0.0,0.0,0.0,0.0,-2.506508276917805e-05,0.0,0.0,-0.011156550347115234,0.0,0.0,0.0,0.0,-0.0013935990060413958,0.005266218269779893,0.0,-0.00013101124352154377,0.0,0.0,0.0,0.0,0.0,0.0,0.0007838244549601086,0.0080305279406383
0.013407514886140798,-7.9108893791468e-07,0.0,0.0,0.04788422648232018,0.0,0.0,0.1714038358693928,-0.1714038358693928,0.15273356093833762,0.0,0.0,0.006931364809996307,0.006320843164834155,-0.15183983516720007,0.0,0.1997898470211395,0.0,-0.00018669705327240815,0.0,0.0,0.0,0.06065529334286732,-2.6897033141335705e-05,0.0,0.0,-0.006320843164834155,0.0,0.0,0.0,0.0,-0.0014954540145114034,0.0,0.0,-0.0001405865598504912,0.0,0.0,0.0,0.0,0.0,0.0,0.0008411124166713769,0.008617461117159273
0.058208056897952505,-6.979529481355783e-07,0.0,0.0,0.08149054281915277,0.0,0.0,0.15122422629513746,-0.15122422629513746,0.1882662906871581,0.0,0.0,0.009682943165039063,0.010928107812069116,-0.15893684466736901,0.0,0.1655654608437339,0.0,-0.00016471695215861562,0.0,0.0,0.003567617476763689,0.0,-2.37304083995677e-05,0.0,0.0,-0.010928107812069116,0.0,0.0,0.0,0.0,-0.0013193921545417823,0.0,0.0,-0.00012403511060910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0007420870938692652,0.007602915555891278
0.03680964212854234,-7.214020937844523e-07,0.0,0.0,0.09488109958143283,0.0,0.0,0.156304911056919,-0.156304911056919,0.1986886774668506,0.0,0.0,0.006320782464606396,0.010885539900911945,-0.1528044941480774,0.0,0.15555861344115968,0.0,-0.00017025095242657594,0.0,0.010242996737954046,0.0,0.0,-2.452767962588055e-05,0.0,0.0,-0.010885539900911945,0.0,0.0,0.0,0.0,-0.0013637198114167582,0.0,0.0,-0.00012820232185453183,0.0,0.0,0.0,0.0,0.0,0.0,0.0007670190157055058,0.007858350932591702
0.05747424157967342,-7.148374722223945e-07,0.0,0.0,0.09051777296204849,0.0,0.0,0.15488256615631443,-0.15488256615631443,0.1814809709052116,0.0,0.0,0.010988165589122162,0.010436490892829242,-0.15421394373139982,0.0,0.15974294242101808,0.004724901040271399,-0.00016870170120747107,0.0,0.0,0.0,0.0,-2.4304482415993593e-05,0.0,0.0,-0.010436490892829242,0.0,0.0,0.0,0.0,-0.0013513102210430067,0.0,0.0,-0.00012703570515962162,0.0,0.0,0.0,0.0,0.0,0.0,0.000760039288848055,0.007786841436821205
0.06307837793719571,-6.737606661284066e-07,0.0,0.0,0.06577886969079445,0.0,0.0,0.14598252749778864,-0.14598252749778864,0.19173923495426276,0.0,0.0,0.014235513069234379,0.009549461647978623,-0.1643151625789838,0.0,0.18015712863082065,0.0,-0.00015900757165004736,0.0,0.0,0.0,0.0,-2.2907870528381317e-05,0.0,0.0,-0.009549461647978623,0.0,0.0,0.0,0.0,-0.0012736596919653447,0.0,0.0,-0.00011973583458676036,0.0,0.0,0.0,0.0,0.0,0.0,0.0007163650444148937,0.007339385073362095
0.06028708186108507,-6.361414490128517e-07,0.0,0.0,0.0828184009166943,0.0,0.0,0.16650551542347078,-0.16650551542347078,0.1555839264890679,0.0,0.0,0.015078679105161604,0.00983527116769662,-0.15040334260472135,0.0,0.1740530459115086,0.0,-0.00015012943337092688,0.0,0.0,0.0,0.0,-2.1628816706474232e-05,0.0,0.0,-0.00983527116769662,0.0,0.0,0.0,0.0,-0.001202545299433793,0.0,0.0,-0.00011305042152500546,0.0,0.0,0.0,0.0,0.0,0.0,0.0006763670250964105,0.0069295927918446515
0.0463155536851851,-1.561441412414532e-06,0.0,0.0,0.06251899355786662,0.0,0.0,0.13499045345940058,-0.13499045345940058,0.18638450844433196,0.0,0.0,0.0018206399912611285,0.0065458004528098235,-0.13456767871438804,0.0,0.16133641421627537,0.0,-0.0003685002995032912,0.0,0.0,0.0,0.0,-5.308902628404249e-05,0.0,0.0,-0.0065458004528098235,0.0,0.0,0.0,0.0,-0.0029517083563005246,0.0,0.0,-0.0002774879865696294,0.0,0.0,0.0,0.0,0.0,-0.1016621427809061,0.0016601771266689124,0.017009036548625966
0.051589618184395884,-7.232416450430467e-07,0.0,0.0,0.09676584974505734,0.0,0.0,0.15670348336262285,-0.15670348336262285,0.18145039123453055,0.0,0.0,0.00931927110145787,0.011507910904483396,-0.15274056046103668,0.0,0.15289645968240434,0.0,-0.00017068508667225058,0.0,0.0,0.0,0.0,-2.4590224390187363e-05,0.0,0.0,-0.011507910904483396,0.0,0.0,0.0,0.0,-0.0013671972514146128,0.0,0.0,-0.00012852923349584002,0.0,0.0,0.0,0.008475971665538156,0.0,0.0,0.0007689748885922964,0.00787838946515638
0.06502661656079799,-7.754999558178071e-07,0.0,0.0,0.09879015378317596,0.0,0.0,0.151091275765615,-0.151091275765615,0.1844567070389788,0.0,0.0,0.009371694115886713,0.011718475557719156,-0.15056769227403757,0.0,0.14661402482873964,0.0,-0.00018301805223786658,0.0,0.0,0.0,0.0,-2.6367007567719983e-05,0.0,0.0,-0.011718475557719156,0.0,0.0,0.0,0.0,-0.0014659850069932761,0.00846746151288444,0.0,-0.00013781619957930935,0.0,0.0,0.0,0.0,0.0,0.0,0.0008245376855930847,0.008447647786903375
0.056286107064143075,-7.111856659362222e-07,0.0,0.0,0.08959636939143806,0.0,0.0,0.15409133577082595,-0.15409133577082595,0.18676041099636972,0.0,0.0,0.00638569723528322,0.011316081334963249,-0.15575092734396465,0.0,0.15868245535709302,0.0,-0.00016783987462884738,0.0,0.0,0.0055564550656311855,0.0,-2.418032095955377e-05,0.0,0.0,-0.011316081334963249,0.0,0.0,0.0,0.0,-0.0013444069411345935,0.0,0.0,-0.00012638673276422105,0.0,0.0,0.0,0.0,0.0,0.0,0.0007561565653471108,0.00774706171399833
0.02222012970224884,-7.4910970388359e-07,0.0,0.0,0.11128205824930641,0.0,0.0,0.16230826975168808,-0.16230826975168808,0.20322248574134996,0.0,0.0,0.0008734615810036989,0.011269206417083268,-0.1458477926878107,0.0,0.14243258522370938,0.0,-0.00017678995064890696,0.0,0.016257648663447016,0.0,0.0,-2.5469738693307545e-05,0.0,0.0,-0.011269206417083268,0.0,0.0,0.0,0.0,-0.001416097559062297,0.0,0.0,-0.00013312631636238655,0.0,0.0,0.0,0.0,0.0,0.0,0.0007964786804457395,0.008160174458664673
0.055054184138260374,-7.383476788487943e-07,0.0,0.0,0.10415778704158707,0.0,0.0,0.15997648089170358,-0.15997648089170358,0.17599050206176756,0.0,0.0,0.008320400651443264,0.010554753622508416,-0.14817291905207075,0.0,0.14922721298311714,0.007459487586835711,-0.00017425011187106152,0.0,0.0,0.0,0.0,-2.5103829716256465e-05,0.0,0.0,-0.010554753622508416,0.0,0.0,0.0,0.0,-0.0013957533060065257,0.0,0.0,-0.00013121376771690164,0.0,0.0,0.0,0.0,0.0,0.0,0.0007850361327732157,0.008042941960731236
0.060742459727631294,-6.488099641546715e-07,0.0,0.0,0.07753854516770083,0.0,0.0,0.15970970088109,-0.15970970088109,0.16735715055107292,0.0,0.0,0.015251343426530494,0.009967325933747863,-0.1551442445863113,0.0,0.17533715042567294,0.0,-0.00015311920396808538,0.0,0.0,0.0,0.0,-2.205954636946162e-05,0.0,0.0,-0.009967325933747863,0.0,0.0,0.0,0.0,-0.0012264935319506991,0.0,0.0,-0.00011530177769602855,0.0,0.0,0.0,0.0,0.0,0.0,0.0006898366172950606,0.007067592998160961
0.05489676829121216,-7.327336419569086e-07,0.0,0.0,0.10121826447134691,0.0,0.0,0.15876009748414635,-0.15876009748414635,0.17732229202420685,0.0,0.0,0.0093889571508462,0.010764710862798956,-0.14977426248695996,0.0,0.15102368739921854,0.006851369400593883,-0.00017292519871093,0.0,0.0,0.0,0.0,-2.4912952396272986e-05,0.0,0.0,-0.010764710862798956,0.0,0.0,0.0,0.0,-0.001385140676243662,0.0,0.0,-0.00013021608200082472,0.0,0.0,0.0,0.0,0.0,0.0,0.0007790670995696121,0.007981787339161567
0.05603699986621684,-7.079011688341195e-07,0.0,0.0,0.08790332445197313,0.0,0.0,0.1533796896142177,-0.1533796896142177,0.18719882875072782,0.0,0.0,0.007570417331363963,0.011458960946026366,-0.15670115732659023,0.0,0.15967335241386266,0.0,-0.00016706473304734488,0.0,0.0,0.005118828880170124,0.0,-2.4068648019668217e-05,0.0,0.0,-0.011458960946026366,0.0,0.0,0.0,0.0,-0.0013381980129830533,0.0,0.0,-0.00012580303587972068,0.0,0.0,0.0,0.0,0.0,0.0,0.0007526643773481458,0.007711283150160234
0.06401155559706503,-7.664593578687405e-07,0.0,0.0,0.09617305827475679,0.0,0.0,0.15057659190567,-0.15057659190567,0.18512783956004814,0.0,0.0,0.010399784229138035,0.011838860103739215,-0.15203852673448015,0.0,0.14871602578223186,0.0,-0.00018088447039135447,0.0,0.0,0.0,0.0,-2.605962713171677e-05,0.0,0.0,-0.011838860103739215,0.0,0.0,0.0,0.0,-0.001448894895062052,0.007745398288293855,0.0,-0.00013620957040813043,0.0,0.0,0.0,0.0,0.0,0.0,0.0008149254172062477,0.008349167075610262
0.051712290077776286,-7.189415856900766e-07,0.0,0.0,0.09447292555126113,0.0,0.0,0.1557717971359035,-0.1557717971359035,0.18232038600241138,0.0,0.0,0.010287816487905568,0.011637674742739855,-0.15394640434814702,0.0,0.15436562271660914,0.0,-0.00016967027231748003,0.0,0.0,0.0,0.0,-2.444402232189473e-05,0.0,0.0,-0.011637674742739855,0.0,0.0,0.0,0.0,-0.001359068530718571,0.0,0.0,-0.0001277650582904825,0.0,0.0,0.0,0.007797993097073182,0.0,0.0,0.0007644029205860933,0.007831548215709286
0.04739144024641345,-1.4204763590377922e-06,0.0,0.0,0.06340103213294226,0.0,0.0,0.1365811648191352,-0.1365811648191352,0.18732364628988368,0.0,0.0,0.004919363874969036,0.007586397994582046,-0.13982221219551402,0.0,0.16290531935659816,0.0,-0.00033523253551559213,0.0,0.0,0.0,0.0,-4.829621282056658e-05,0.0,0.0,-0.007586397994582046,0.0,0.0,0.0,0.0,-0.0026852316747610896,0.0,0.0,-0.0002524367047686012,0.0,0.0,0.0,0.0,0.0,-0.08559546316115527,0.0015102983317201867,0.01547348117914442
0.02477312469905604,-7.425315160614358e-07,0.0,0.0,0.10771467279345148,0.0,0.0,0.1608829854735907,-0.1608829854735907,0.20232237139767506,0.0,0.0,0.0025715195419464456,0.011422948134708318,-0.14766263414460246,0.0,0.14481440526593015,0.0,-0.0001752374977913231,0.0,0.014914557506160848,0.0,0.0,-2.524608023041864e-05,0.0,0.0,-0.011422948134708318,0.0,0.0,0.0,0.0,-0.0014036623233822456,0.0,0.0,-0.00013195728877061556,0.0,0.0,0.0,0.0,0.0,0.0,0.0007894845294834022,0.008088517183405315
0.05977816539279701,-6.385100228018885e-07,0.0,0.0,0.08177281888926835,0.0,0.0,0.1649817290003083,-0.1649817290003083,0.15819413425391132,0.0,0.0,0.015529722400817854,0.010069341359961556,-0.1516403178028051,0.0,0.17385489070164342,0.0,-0.000150688416976534,0.0,0.0,0.0,0.0,-2.1709348243003307e-05,0.0,0.0,-0.010069341359961556,0.0,0.0,0.0,0.0,-0.0012070227899051156,0.0,0.0,-0.00011347134719441312,0.0,0.0,0.0,0.0,0.0,0.0,0.0006788853725644118,0.006955394053310843
0.03661135742559008,-3.9105781368523564e-07,0.0,0.0,0.14091323248241017,0.0,0.0,0.2645397706064935,-0.2645397706064935,0.0,0.0,0.0,0.012538941264842788,0.007680857988443003,-0.08681725955655215,0.0,0.17308759134778004,0.0,-9.228967562943986e-05,0.0,0.0,0.0,0.0,-1.329597023894231e-05,0.0,0.0,-0.007680857988443003,0.0,0.0,0.0,0.0,-0.0007392455504727466,0.0,0.0,-6.949594425322505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004157858452604079,0.004259856689283253
0.0,-7.114722046453503e-07,0.0,0.0,0.04550331757001457,0.0,0.0,0.17444193936153896,-0.17444193936153896,0.1716731509194889,0.0,0.0,0.0,0.006478292952335476,-0.15175863419744226,0.0,0.2064993513660607,0.0,-0.00016790749778735562,0.0,0.0,0.003910481138695251,0.04864376063650857,-2.4190063279015366e-05,0.0,0.0,-0.006478292952335476,0.0,0.0,0.0,0.0,-0.0013449486064800959,0.0,0.0,-0.00012643765433504534,0.0,0.0,0.0,0.0,0.0,0.0,0.0007564612229583525,0.007750183026996312
0.0,-7.543814028008583e-07,0.0,0.0,0.051421875868063155,0.0,0.0,0.17673311455225296,-0.17673311455225296,0.16215848339683858,0.0,0.0,0.0,0.006751437417587237,-0.1490372791619571,0.0,0.19967288814582304,0.0,-0.00017803407201936593,0.0,0.0,0.004028759756457628,0.055927362429880875,-2.5648976518150195e-05,0.0,0.0,-0.006751437417587237,0.0,0.0,0.0,0.0,-0.001426063041995108,0.0,0.0,-0.00013406316426889367,0.0,0.0,0.0,0.0,0.0,0.0,0.0008020837283787263,0.008217599936716079
0.0,-7.425360285556064e-07,0.0,0.0,0.05033920516679666,0.0,0.0,0.17389587082996502,-0.17389587082996502,0.1753954277993813,0.0,0.0,0.0,0.006607135625035644,-0.14675699730122563,0.0,0.20073059847376484,0.0,-0.00017523856274031198,0.0,0.0,0.0,0.04730242694976128,-2.524623365527322e-05,0.0,0.0,-0.006607135625035644,0.0,0.0,0.0,0.0,-0.0014036708536842122,0.007854419456201094,0.0,-0.0001319580906981883,0.0,0.0,0.0,0.0,0.0,0.0,0.0007894893273192651,0.008088566338741957
0.0,-7.883598115579977e-07,0.0,0.0,0.05667720087420736,0.0,0.0,0.17627298316995854,-0.17627298316995854,0.16556986327401924,0.0,0.0,0.0,0.006896655481275331,-0.14375497227273057,0.0,0.19341431766114905,0.0,-0.000186052979231702,0.0,0.0,0.0,0.05487169440386443,-2.6804242813289816e-05,0.0,0.0,-0.006896655481275331,0.0,0.0,0.0,0.0,-0.0014902949448156904,0.00810268911028337,0.0,-0.00014010155940680574,0.0,0.0,0.0,0.0,0.0,0.0,0.0008382107175636614,0.008587732297635495
0.0,-7.280805520313383e-07,0.0,0.0,0.07524485327790552,0.0,0.0,0.17051051633970618,-0.17051051633970618,0.19102072921009675,0.0,0.0,0.0,0.008296922350564933,-0.14796466137867018,0.0,0.17863870797269685,0.0,-0.00017182706911249895,0.0,0.01133833695091579,0.0,0.02776956992019998,-2.475474728438306e-05,0.0,0.0,-0.008296922350564933,0.0,0.0,0.0,0.0,-0.0013763445957076111,0.0,0.0,-0.00012938916877532156,0.0,0.0,0.0,0.0,0.0,0.0,0.0007741197775623011,0.00793110046997851
0.0,-7.725368678892963e-07,0.0,0.0,0.08222708085575837,0.0,0.0,0.1727350586815195,-0.1727350586815195,0.18187635665014507,0.0,0.0,0.0,0.00863297163350281,-0.1450602959228828,0.0,0.17078498490077598,0.0,-0.00018231876324730347,0.0,0.011689536253810811,0.0,0.03458189632393305,-2.6266262543495613e-05,0.0,0.0,-0.00863297163350281,0.0,0.0,0.0,0.0,-0.0014603836624090347,0.0,0.0,-0.0001372896211904092,0.0,0.0,0.0,0.0,0.0,0.0,0.0008213872306582334,0.008415370385732812
0.0,-5.139838818556459e-07,0.0,0.0,0.033514877391396025,0.0,0.0,0.15957833161650514,-0.15957833161650514,0.232868646424489,0.0,0.0,0.0,0.0058571600976023335,-0.16326598030445272,0.0,0.22412763648669862,0.0,-0.00012130023765079117,0.0,0.008004227586576389,0.0,0.0,-1.7475457994426778e-05,0.0,0.0,-0.0058571600976023335,0.0,0.0,0.0,0.0,-0.0009716218021469532,0.0,0.0,-9.134146908837172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005464849832653883,0.005598910444144415
0.0,-5.863587509792836e-07,0.0,0.0,0.08130592881028831,0.0,0.0,0.17707898492045282,-0.17707898492045282,0.19773837518740595,0.0,0.0,0.0,0.00875267405957492,-0.14484055376818397,0.0,0.18279671050478205,0.0,-0.00013838071261227603,0.0,0.013272831604899052,0.0,0.0,-1.9936204391095852e-05,0.0,0.0,-0.00875267405957492,0.0,0.0,0.0,0.0,-0.0011084373779859803,0.0,0.0,-0.0001042034032933209,0.0,0.0,0.0,0.0,0.0,0.0,0.000623436382984522,0.006387301724366948
0.0,-5.93806658011614e-07,0.0,0.0,0.08781566681860575,0.0,0.0,0.1800274262084346,-0.1800274262084346,0.19197628509563283,0.0,0.0,0.0,0.009096913737029746,-0.1420190423455974,0.0,0.17754402255619595,0.0,-0.00014013841927373982,0.0,0.013907549692566941,0.0,0.0,-2.0189433317302615e-05,0.0,0.0,-0.009096913737029746,0.0,0.0,0.0,0.0,-0.0011225167083082654,0.0,0.0,-0.00010552699104379779,0.0,0.0,0.0,0.0,0.0,0.0,0.0006313552487186588,0.006468432993152618
0.011819314659057676,-6.972444882739427e-07,0.0,0.0,0.09668161451038015,0.0,0.0,0.1632889621607239,-0.1632889621607239,0.21149385909346266,0.0,0.0,0.0,0.010407883800667523,-0.1485925817361219,0.0,0.15826864665104076,0.0,-0.00016454975557402197,0.0,0.01578284397537885,0.0,0.0,-2.370632075598624e-05,0.0,0.0,-0.010407883800667523,0.0,0.0,0.0,0.0,-0.0013180529003904147,0.0,0.0,-0.00012390920828641604,0.0,0.0,0.0,0.0,0.0,0.0,0.0007413338354709038,0.007595198186809103
0.014567432234935371,-7.322104700314162e-07,0.0,0.0,0.108283647227337,0.0,0.0,0.1637182945762323,-0.1637182945762323,0.2075870450072863,0.0,0.0,0.0,0.011217212527609483,-0.14598582228276516,0.0,0.14608862965840264,0.0,-0.00017280173009423847,0.0,0.01714910629577438,0.0,0.0,-2.489516454468745e-05,0.0,0.0,-0.011217212527609483,0.0,0.0,0.0,0.0,-0.0013841516856020794,0.0,0.0,-0.00013012310769959227,0.0,0.0,0.0,0.0,0.0,0.0,0.0007785108455487362,0.007976088341856152
0.027797200276431476,-6.833408540248444e-07,0.0,0.0,0.0777946786287525,0.0,0.0,0.16003284462235826,-0.16003284462235826,0.20914012490071296,0.0,0.0,0.0,0.010013979049476995,-0.1471204254554434,0.0,0.1731898399740717,0.0,-0.000161268496767741,0.0,0.0,0.0,0.0,-2.323359702890596e-05,0.0,0.0,-0.010013979049476995,0.0,0.0,0.0,0.0,-0.0012917698307409757,0.015095395150601954,0.0,-0.00012143835575035012,0.0,0.0,0.0,0.0,0.0,0.0,0.0007265510230167176,0.007443743626156745
0.03183910621717781,-7.16372979290309e-07,0.0,0.0,0.08754615478711839,0.0,0.0,0.16017711744120758,-0.16017711744120758,0.20511846711109705,0.0,0.0,0.0,0.01077244091475211,-0.1444453667749263,0.0,0.16253700699367302,0.0,-0.0001690640809995767,0.0,0.0,0.0,0.0,-2.4356689674261313e-05,0.0,0.0,-0.01077244091475211,0.0,0.0,0.0,0.0,-0.0013542129037869676,0.016373882914342816,0.0,-0.00012730858428352043,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616718917057235,0.007803567966315797
0.029352768843532873,-6.187241001337442e-07,0.0,0.0,0.0697875530648507,0.0,0.0,0.16033471130589505,-0.16033471130589505,0.20368265113977968,0.0,0.0,0.0,0.009950360983292683,-0.15701143843013868,0.0,0.1830331922072085,0.0,-0.00014601893762803542,0.0,0.0,0.007717291239550125,0.0,-2.1036626640878747e-05,0.0,0.0,-0.009950360983292683,0.0,0.0,0.0,0.0,-0.0011696199947618979,0.0,0.0,-0.00010995513723613123,0.0,0.0,0.0,0.0,0.0,0.0,0.0006578483128434849,0.006739862763353351
0.03310173683349391,-6.434792988359468e-07,0.0,0.0,0.07793762955628182,0.0,0.0,0.1604872686150884,-0.1604872686150884,0.19965502976917093,0.0,0.0,0.0,0.010626806657766894,-0.15536104552661192,0.0,0.17421316810199314,0.0,-0.0001518611665221179,0.0,0.0,0.00830439162230178,0.0,-2.1878303686279807e-05,0.0,0.0,-0.010626806657766894,0.0,0.0,0.0,0.0,-0.0012164165804616324,0.0,0.0,-0.00011435445071045685,0.0,0.0,0.0,0.0,0.0,0.0,0.000684168874297013,0.0070095251894594654
0.0,-4.343493515032362e-07,0.0,0.0,0.0017763752848387118,0.0,0.0,0.1570605481477567,-0.1570605481477567,0.2409469383190823,0.0,0.0,0.0,0.0038648698024936977,-0.16885529751427292,0.0,0.2557668454070226,0.0,-0.00010250648205269364,0.0,0.0,0.0,0.0,-1.476788303107357e-05,0.0,0.0,-0.0038648698024936977,0.0,0.0,0.0,0.0,-0.0008210827509712871,0.0045944733535308365,0.0,-7.718940080504266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046181486709391247,0.004731438487446237
0.0,-3.254811290356671e-07,0.0,0.0,0.145249270402327,0.0,0.0,0.2882941163623524,-0.2882941163623524,0.0,0.0,0.0,0.0,0.006559778095631929,-0.06791427678500292,0.0,0.18170561959890982,0.0,-7.681357275316777e-05,0.0,0.0,0.0,0.0,-1.106636219390023e-05,0.0,0.0,-0.006559778095631929,0.0,0.0,0.0,0.0,-0.0006152810862798189,0.010770134013425286,0.0,-5.784213384148389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003460625043573094,0.0035455191438114454
0.06438827823041343,-9.227629271743862e-07,0.0,0.0,0.14160931794718418,0.0,0.0,0.15592935414761006,-0.15592935414761006,0.18406696472554548,0.0,0.0,0.0,0.01433140509907307,-0.1320221789121647,0.0,0.10219837338006148,0.0,-0.0002177721253777157,0.0,0.0,0.0,0.0,-3.137395031616816e-05,0.0,0.0,-0.01433140509907307,0.0,0.0,0.0,0.0,-0.0017443671093705256,0.02200202561621368,0.0,-0.0001639867014586009,0.0,0.0,0.0,0.0,0.0,0.0,0.0009811126391633478,0.010051807406437236
0.037254125382168615,-5.818806508810553e-07,0.0,0.0,0.1953221349209158,0.0,0.0,0.270199487822316,-0.270199487822316,0.0,0.0,0.0,0.0,0.010711257209672,-0.06316221092833224,0.0,0.11689945094966238,0.0,-0.00013732388062723787,0.0,0.0,0.0,0.0,-1.9783948935382156e-05,0.0,0.0,-0.010711257209672,0.0,0.0,0.0,0.0,-0.0010999720936818763,0.017222322199028563,0.0,-0.0001034075879844435,0.0,0.0,0.0,0.0,0.0,0.0,0.0006186751160583962,0.0063385210479780804
0.0,-4.229691192235855e-07,0.0,0.0,0.0,0.0,0.0,0.15708018384624425,-0.15708018384624425,0.24041414766658856,0.0,0.0,0.0,0.0038057987801718264,-0.17046450051188838,0.0,0.2578624238402245,0.0,-9.982074631510774e-05,0.0,0.0,0.0011180628639314515,0.0,-1.4380955000467134e-05,0.0,0.0,-0.0038057987801718264,0.0,0.0,0.0,0.0,-0.0007995698549705704,0.00232235157267041,0.0,-7.516698887407447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044971502064649444,0.004607471756938488
0.0007442995127772765,-4.165960207170709e-07,0.0,0.0,0.0,0.0,0.0,0.15718226992345447,-0.15718226992345447,0.23895198502397638,0.0,0.0,0.0,0.0039027608019041276,-0.17172644153906508,0.0,0.2580525685520144,0.0,-9.831669455258722e-05,0.0,0.0,0.002399202157549161,0.0,-1.4164269576708614e-05,0.0,0.0,-0.0039027608019041276,0.0,0.0,0.0,0.0,-0.0007875223148146345,0.0,0.0,-7.403440826059631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004429389275555842,0.004538048553119604
0.0,-4.1510572864004835e-07,0.0,0.0,0.0,0.0,0.0,0.1576233717407007,-0.1576233717407007,0.2388606300666833,0.0,0.0,0.0,0.003779735172737197,-0.17139569030803004,0.0,0.25849273832850567,0.0004580698651535506,-9.796498550198572e-05,0.0,0.0,0.002052520287448174,0.0,-1.411359962866003e-05,0.0,0.0,-0.003779735172737197,0.0,0.0,0.0,0.0,-0.0007847051053169859,0.0,0.0,-7.376956441530969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004413543987998732,0.004521814557911928
0.0,-4.154760753705079e-07,0.0,0.0,0.0,0.0,0.0,0.1574418251761391,-0.1574418251761391,0.23901177886108244,0.0,0.0,0.0,0.003882237851802489,-0.17158577910190936,0.0,0.258221510813133,0.0,-9.805238736030033e-05,0.0,0.0,0.002172068957476269,0.0,-1.4126191421827072e-05,0.0,0.0,-0.003882237851802489,0.0,0.0,0.0,0.0,-0.0007854051991727878,0.0,0.0,-7.383537973681377e-05,0.0,0.0,0.0,0.00042130460743893043,0.0,0.0,0.00044174816392353214,0.004525848805386068
0.0,-4.1661234094667006e-07,0.0,0.0,0.0,0.0,0.0,0.15722760276244965,-0.15722760276244965,0.23950979871899608,0.0,0.0,0.0,0.003853944701808982,-0.1716548185691847,0.0,0.2581606157942511,0.0,-9.832054612809139e-05,0.0,0.0004113395286301131,0.002144657390938574,0.0,-1.4164824464705859e-05,0.0,0.0,-0.003853944701808982,0.0,0.0,0.0,0.0,-0.0007875531661534689,0.0,0.0,-7.403730857284358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044295627977364825,0.004538226332048437
