M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.694429184035024e-07,0.0,0.0,0.022898689565551564,0.0,0.0,0.2828293351500276,-0.2828293351500276,0.0019459047650383038,0.0,0.0,0.0028817236771091887,-0.1255312729337989,-0.00832640404893131,0.0,0.26148201923876196,0.0,-8.718855859634274e-05,0.0,0.0,0.0,0.006071351438645136,-1.2561063546564844e-05,0.0,0.0,-0.0027742377373574383,0.0,0.0,0.0,0.0,-0.0006983853129278781,0.0,0.0,-6.565470261331828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039280416022453624,0.0011727630539237473
0.0,-7.630414998685992e-07,0.0,0.0,0.02348712337339701,0.0,0.0,0.2627504234013491,-0.2627504234013491,0.039730236797270356,0.0,0.0,0.0,-0.10749770127775045,-0.02910095392826753,0.0,0.2543712144460148,0.0,-0.0001800778556271385,0.0,0.0,0.0,0.012539672239469953,-2.594341991973816e-05,0.0,0.0,-0.0027539332736646075,0.0,0.0,0.0,0.0,-0.00144243386492704,0.0,0.0,-0.0001356021735968895,0.0,0.0,0.0,0.0,0.0,0.0,0.0008112914354065318,0.0024222060704898636
0.0,-1.023082402244305e-06,0.0,0.0,0.12678586982464723,0.0,0.0,0.28925801159291886,-0.28925801159291886,0.0,0.0,0.0,0.0,0.003692460593200372,-0.0705366713821553,0.0,0.20374092880574302,0.0,-0.00024144752960060807,0.0,0.0,0.0,0.006307048970984402,-3.4784813641838906e-05,0.0,0.0,-0.003692460593200372,0.0,0.0,0.0,0.0,-0.0019340084436589933,0.0,0.0,-0.00018181474734591183,0.0,0.0,0.0,0.0,0.0,0.0,0.0010877756855936138,0.003247682341988288
0.0,-1.0209879811961393e-06,0.0,0.0,0.12488858390843459,0.0,0.0,0.2911224529964495,-0.2911224529964495,0.0,0.0,0.0,0.0,0.0,-0.06916397049801452,0.0,0.20659930500397125,0.0,-0.0002409532460639997,0.0,0.0,0.0,0.00670357088615619,-3.471360330170583e-05,0.0,0.0,-0.003684901507862812,0.0,0.0,0.0,0.0,-0.0019300492044199609,0.0,0.0,-0.00018144254210333035,0.0,0.0,0.0,0.0,0.0,0.0,0.0010855488265580247,0.003241033792233259
0.0,-3.708863373859161e-07,0.0,0.0,0.02494166253052211,0.0,0.0,0.28393435357317987,-0.28393435357317987,0.0,0.0,0.0,0.0028929826144183275,-0.12406821804211654,-0.00835893543351275,0.0,0.2605501259369076,0.0,-8.752920559282894e-05,0.0,0.0,0.0,0.0060950722991053,-1.2610139808848519e-05,0.0,0.0,-0.002785076725499733,0.0,0.0,0.0,0.0,-0.000701113914742944,0.0,0.0,-6.591121651388596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003943388519265434,0.0011773450566353492
0.0,-8.289068290724446e-07,0.0,0.0,0.06867424847851972,0.0,0.0,0.28543089771206465,-0.28543089771206465,0.0,0.0,0.0,0.0,-0.07361711532920244,-0.03161293251784799,0.0,0.2331686706456579,0.0,-0.00019562207864154407,0.0,0.0,0.0,0.013622089958956038,-2.818284188300152e-05,0.0,0.0,-0.0029916513030333633,0.0,0.0,0.0,0.0,-0.0015669439753005327,0.0,0.0,-0.0001473072798149054,0.0,0.0,0.0,0.0,0.0,0.0,0.0008813216729263963,0.002631289587257748
0.0,-9.481728702106315e-07,0.0,0.0,0.1325772709109829,0.0,0.0,0.29115205519969706,-0.29115205519969706,0.0,0.0,0.0,0.0,0.0041143013491567616,-0.06906375204919693,0.0,0.20020598567000858,0.0,-0.00022376887398753938,0.0,0.0013844013884010274,0.0,0.0,-3.223788867658428e-05,0.0,0.0,-0.0041143013491567616,0.0,0.0,0.0,0.0,-0.0017924014067811631,0.0,0.0,-0.0001685023713235838,0.0,0.0,0.0,0.0,0.0,0.0,0.0010081293468562108,0.0030098888232075074
0.0,-9.405367576197071e-07,0.0,0.0,0.13085657283675903,0.0,0.0,0.2933781682225789,-0.2933781682225789,0.0,0.0,0.0,0.0,0.0,-0.06741923579855306,0.0,0.20316453309219615,0.0,-0.00022196675079903935,0.0,0.0014820832233545316,0.0,0.0,-3.197826075918416e-05,0.0,0.0,-0.004135582370416575,0.0,0.0,0.0,0.0,-0.0017779662975512694,0.0,0.0,-0.00016714533705305167,0.0,0.0,0.0,0.0,0.0,0.0,0.001000010374630082,0.002985648676012543
0.0,-6.08034728532672e-07,0.0,0.0,0.07035982033899706,0.0,0.0,0.2893130085989009,-0.2893130085989009,0.0,0.0,0.0,0.0,-0.08897408411138748,-0.019858516069030458,0.0,0.2309920310272547,0.0,-0.00014349624506641956,0.0,0.0033307739300889034,0.0,0.0,-2.067318788142399e-05,0.0,0.0,-0.003859877134633013,0.0,0.0,0.0,0.0,-0.0011494130838732618,0.0,0.0,-0.00010805550002932155,0.0,0.0,0.0,0.0,0.0,0.0,0.0006464830127499497,0.0019301511264775482
0.0,-4.059298298675092e-07,0.0,0.0,0.03845006200104082,0.0,0.0,0.2878462616614384,-0.2878462616614384,0.0,0.0,0.0,0.0,-0.12663561617685407,0.0,0.0,0.24891061638917486,0.0,-9.579947265020101e-05,0.0,0.0012766755355355186,0.0,0.0,-1.3801618963076328e-05,0.0,0.0,-0.0035238722397258875,0.0,0.0,0.0,0.0,-0.0007673592242175541,0.002840943477771473,0.0,-7.21388905679821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004315982740181933,0.0012885874467736288
0.0,-5.719565335403759e-07,0.0,0.0,0.025294157344459754,0.0,0.0,0.2852051127848033,-0.2852051127848033,0.0,0.0,0.0,0.0,-0.12846709110295515,0.0,0.0,0.2600273467687851,0.0,-0.00013498178813291166,0.0,5.40441262131878e-05,0.0,0.0,-1.944652882973084e-05,0.0,0.0,-0.0020913005185745543,0.0,0.0,0.0,0.0,-0.0010812117996032832,0.0,0.0,-0.0001016439461869024,0.0,0.0,0.0,0.0,0.0,-0.009894230923021038,0.000608123460081822,0.0018156241670163578
0.0,-5.415909846865882e-07,0.0,0.0,0.06142703264318094,0.0,0.0,0.288801264992878,-0.288801264992878,0.0,0.0,0.0,0.0,-0.09822433944714541,-0.01561489948413238,0.0,0.23685338407637693,0.0,-0.0001278155161497065,0.0,0.0031741547848046733,0.0,0.0,-1.841409981355964e-05,0.0,0.0,-0.0035417619458663636,0.0,0.0,0.0,0.0,-0.0010238095534589485,0.0,0.0,-9.624760217711366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005758377852912125,0.001719231484862023
0.0,-3.788913501266359e-07,0.0,0.0,0.03641929367653935,0.0,0.0,0.28724967424081005,-0.28724967424081005,0.0,0.0,0.0,0.0,-0.12934502050165467,0.0,0.0,0.250907483744303,0.003277205777931299,-8.941838924648997e-05,0.0,3.5801412776209736e-05,0.0,0.0,-1.2882310335656185e-05,0.0,0.0,-0.003023980326825289,0.0,0.0,0.0,0.0,-0.0007162463832500633,0.0,0.0,-6.733380903015059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004028500512230228,0.0012027562439144938
0.0,-3.8921718915515045e-07,0.0,0.0,0.03693088908570576,0.0,0.0,0.28770374461346293,-0.28770374461346293,0.0,0.0,0.0,0.0,-0.12749963176464743,0.0,0.0,0.25037112873805745,0.0,-9.185528809160668e-05,0.0,0.0014795708354826426,0.0,0.0,-1.3233388983392258e-05,0.0,0.0,-0.0033468577913241494,0.0,0.0,0.0,0.0,-0.0007357660815902971,0.0024046562250311073,0.0,-6.916884187793053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004138288312352016,0.0012355346838578993
0.0,-3.985938598330899e-07,0.0,0.0,0.025116689827925823,0.0,0.0,0.2860727129523403,-0.2860727129523403,0.0,0.0,0.0,0.0,-0.13131308899470395,0.0,0.0,0.2610371357022663,0.0,-9.40681831292894e-05,0.0,0.001285881217445048,0.0,0.0,-1.3552195896107714e-05,0.0,0.0,-0.0020815267058899574,0.0,0.0,0.0,0.0,-0.0007534914966934827,0.0,0.0,-7.083519544487252e-05,0.0,0.0,0.0,0.0,0.0,-0.004398807483676401,0.0004237984234722553,0.0012653000749159222
0.0,-3.1481327810887553e-07,0.0,0.0,0.031863552349436365,0.0,0.0,0.2871427224613398,-0.2871427224613398,0.0,0.0,0.0,0.0,-0.12729695825037735,-0.002672477393956662,0.0,0.25694672004524166,0.0,-7.429595907242114e-05,0.0,0.0024854639647810457,0.0,0.0,-1.070365513762271e-05,0.0,0.0,-0.0023789411685550513,0.0,0.0,0.0,0.0,-0.0005951148575157905,0.0,0.0,-5.594632113204457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003347200857698668,0.0009993462130663234
0.0,-2.6690369215686345e-07,0.0,0.0,0.025654964001592073,0.0,0.0,0.2867958645534111,-0.2867958645534111,0.0,0.0,0.0,0.0,-0.13432058674886813,0.0,0.0,0.25923154836193996,0.0,-6.298929291637573e-05,0.0,0.00037012641955802203,0.001963666239067016,0.0,-9.074728654924351e-06,0.0,0.0,-0.0031120256245079003,0.0,0.0,0.0,0.0,-0.000504547818575293,0.0,0.0,-4.743217872650226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002837809995426643,0.000847261575536643
0.0,-3.249745785209574e-07,0.0,0.0,0.03123677700377337,0.0,0.0,0.28703118629569613,-0.28703118629569613,0.0,0.0,0.0,0.0,-0.13126781450237637,0.0,0.0,0.255860540581078,0.001793179414004485,-7.669402679076407e-05,0.0,0.001048382197463367,0.0,0.0,-1.1049139470475703e-05,0.0,0.0,-0.0025936636765058487,0.0,0.0,0.0,0.0,-0.00061432351632217,0.0,0.0,-5.7752113376223366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034552392278048097,0.001031602340087533
0.0,-3.1751701378040043e-07,0.0,0.0,0.030313829730195238,0.0,0.0,0.28717764108642113,-0.28717764108642113,0.0,0.0,0.0,0.0,-0.13090068191942553,0.0,0.0,0.25672230396449264,0.0,-7.493404090937845e-05,0.0,0.0019518686738163663,0.0,0.0,-1.0795582182076291e-05,0.0,0.0,-0.002637204443601218,0.0,0.0,0.0,0.0,-0.0006002259293186877,0.0010306054513710297,0.0,-5.64268093282349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003375947886455152,0.0010079289768579328
0.0,-2.3184777520183236e-07,0.0,0.0,0.022285365476160075,0.0,0.0,0.2866538068034478,-0.2866538068034478,0.0,0.0,0.0,0.0,-0.13458892690202057,0.0,0.0,0.2644156216093013,0.0,-5.471609368226836e-05,0.0,0.0020272654578587872,0.0,0.0,-7.88282706845434e-06,0.0,0.0,-0.0018504067479878472,0.0,0.0,0.0,0.0,-0.0004382790221982747,0.0,0.0,-4.1202296685547904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024650836733217904,0.0007359797450337315
0.0,-1.7768639546299853e-07,0.0,0.0,0.015030148284711338,0.0,0.0,0.2852633627030975,-0.2852633627030975,0.0,0.0,0.0,0.002561485773676714,-0.13900874464777516,0.0,0.0,0.2682201844136071,0.0,-4.193400368735206e-05,0.0,0.0010413838824882842,0.0,0.0,-6.041339523885745e-06,0.0,0.0,-0.0024427321583421853,0.0,0.0,0.0,0.0,-0.0003358937543983966,0.0,0.0,-3.157713105712906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018892216327973414,0.000564049354862159
0.0,-2.7216040945841997e-07,0.0,0.0,0.026160243235641478,0.0,0.0,0.28681716644755384,-0.28681716644755384,0.0,0.0,0.0,0.0,-0.13432830756269437,0.0,0.0,0.2583582662669543,0.0,-6.422987862431611e-05,0.0,2.571641489600258e-05,0.002354040719333328,0.0,-9.253457104657581e-06,0.0,0.0,-0.003349167397776416,0.0,0.0,0.0,0.0,-0.0005144849806502506,0.0,0.0,-4.836636420946511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002893701185169803,0.0008639485480812188
0.0,-2.596028392893527e-07,0.0,0.0,0.024643534448657637,0.0,0.0,0.28658932681538896,-0.28658932681538896,0.0,0.0,0.0,0.00038708327650860175,-0.13498172957972523,0.0,0.0,0.2596757795485609,0.0,-6.126629104969222e-05,0.0,0.00017936316171819375,0.002013174545903001,0.0,-8.826499572041346e-06,0.0,0.0,-0.003233344047990352,0.0,0.0,0.0,0.0,-0.0004907464756329226,0.0,0.0,-4.613472437032894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027601848675195146,0.0008240856799418644
0.0,-2.6571229475776184e-07,0.0,0.0,0.024510344696224318,0.0,0.0,0.28620240727199275,-0.28620240727199275,0.0010301013789256648,0.0,0.0,0.0,-0.13526616225686813,0.0,0.0,0.25944786617364995,0.0,-6.270812303391598e-05,0.0,2.5107133063758453e-05,0.0022982680057395824,0.0,-9.034221129420825e-06,0.0,0.0,-0.0032698178128182614,0.0,0.0,0.0,0.0,-0.0005022956318261501,0.0,0.0,-4.722045226475192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028251426568058315,0.0008434795924951352
0.0,-4.54833990094822e-07,0.0,0.0,0.025829198096185384,0.0,0.0,0.2858536319620795,-0.2858536319620795,0.0,0.0,0.0,0.0,-0.13025727961150196,0.0,0.0,0.26011699113069153,0.0,-0.0001073408584155847,0.0,0.0009954202604670016,0.0,0.0,-1.5464360982767024e-05,0.0,0.0,-0.002139275444219007,0.0,0.0,0.0,0.0,-0.0008598063805777803,0.0,0.0,-8.082978146434376e-05,0.0,0.0,0.0,0.0,0.0,-0.005963251222035035,0.00048359482512976443,0.0014438292701806188
0.0,-3.8316936396493154e-07,0.0,0.0,0.021144953702195293,0.0,0.0,0.28520176031132155,-0.28520176031132155,0.0,0.0,0.0,0.0014998943468691327,-0.13358111269015324,0.0,0.0,0.2629348648738206,0.0,-9.042800085801591e-05,0.0,0.0006361633807025865,0.0,0.0,-1.302776285619205e-05,0.0,0.0,-0.0024509456003639434,0.0,0.0,0.0,0.0,-0.0007243334296768262,0.0,0.0,-6.809406646732846e-05,0.0,0.0,0.0,0.0,0.0,-0.004828543363298572,0.0004073985796951407,0.0012163364110358676
0.0,-5.374645747669101e-07,0.0,0.0,0.017036390953745376,0.0,0.0,0.28138873460837277,-0.28138873460837277,0.006732396924376994,0.0,0.0,0.0,-0.13414374113955715,0.0,0.0,0.26446171597958396,0.0,-0.00012684168307522476,0.0,5.078498384138086e-05,0.0,0.0,-1.8273801828029862e-05,0.0,0.0,-0.001965184201967238,0.0,0.0,0.0,0.0,-0.0010160090951486997,0.0,0.0,-9.55142866833214e-05,0.0,0.0,0.0,0.0,0.0,-0.009297557251020926,0.0005714504472140726,0.0017061325706371803
0.0,-2.771697795708974e-07,0.0,0.0,0.026187279459201827,0.0,0.0,0.28679418336148615,-0.28679418336148615,0.0,0.0,0.0,0.0,-0.1342254295842187,0.0,0.0,0.2583416826375565,0.0,-6.541209037564675e-05,0.0,2.6189749869434067e-05,0.0023216244299271373,0.0,-9.423775747069256e-06,0.0,0.0,-0.003335067357419973,0.0,0.0,0.0,0.0,-0.0005239545640129315,0.0,0.0,-4.9256592952882355e-05,0.0,0.0,0.0,0.0,0.0,-0.00015148927694455278,0.0002946962496248352,0.0008798503393964524
0.0,-2.733431419359301e-07,0.0,0.0,0.02630029260135532,0.0,0.0,0.28682447014393464,-0.28682447014393464,0.0,0.0,0.0,0.0,-0.13421340613834432,-4.3940529024710916e-05,0.0,0.2582550777581451,0.0,-6.450900358458012e-05,0.0,3.461627699629703e-05,0.002351088558507228,0.0,-9.29367002272566e-06,0.0,0.0,-0.0033549338300905593,0.0,0.0,0.0,0.0,-0.000516720787456307,0.0,0.0,-4.857655080450828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002906276395424375,0.0008677030251146227
0.0,-2.7502412447431284e-07,0.0,0.0,0.02643550546618557,0.0,0.0,0.2868287711336391,-0.2868287711336391,0.0,0.0,0.0,0.0,-0.13420098666617628,0.0,0.0,0.258145580165676,7.515827631609689e-05,-6.490571559947151e-05,0.0,2.598700709432842e-05,0.002303652033015251,0.0,-9.350823448690723e-06,0.0,0.0,-0.0033468287304378994,0.0,0.0,0.0,0.0,-0.0005198984732573176,0.0,0.0,-4.8875282768657504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029241491682249727,0.0008730391517991599
0.0,-2.7398290428627863e-07,0.0,0.0,0.02632966315726387,0.0,0.0,0.28682948850717593,-0.28682948850717593,0.0,0.0,0.0,0.0,-0.1342333468137873,0.0,0.0,0.25822033278722795,0.0,-6.465998755095885e-05,0.0,4.316717602083512e-05,0.002329487691025591,0.0,-9.315421950119894e-06,0.0,0.0,-0.0033543162069030355,0.0,0.0,0.0,0.0,-0.0005179301776137322,2.8797589561943694e-05,0.0,-4.8690244706226145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029130785643185006,0.0008697338927003987
0.0,-1.0016040387889018e-06,0.0,0.0,0.1265940116675705,0.0,0.0,0.2905949617332325,-0.2905949617332325,0.0,0.0,0.0,0.0,0.003614941900188416,-0.06905584025696264,0.0,0.2056382774438273,0.0,-0.00023637863408955745,0.0,0.0,0.0,0.0,-3.4054549033153484e-05,0.0,0.0,-0.003614941900188416,0.0,0.0,0.0,0.0,-0.0018934063023382133,0.0,0.0,-0.00017799776914700888,0.0,0.0,0.0,0.0,0.0,-0.003704784116110055,0.0010649391657963055,0.003179501224244595
0.0,-9.982360445055778e-07,0.0,0.0,0.12472721205753205,0.0,0.0,0.2925000359931927,-0.2925000359931927,0.0,0.0,0.0,0.0,0.0,-0.06762270428624664,0.0,0.208549584355313,0.0,-0.00023558378716653962,0.0,0.0,0.0,0.0,-3.394003718812985e-05,0.0,0.0,-0.003602786294596904,0.0,0.0,0.0,0.0,-0.001887039533280457,0.0,0.0,-0.00017739923375206733,0.0,0.0,0.0,0.0,0.0,-0.003932512160007751,0.0010613582007806025,0.003168809831705857
0.0,-9.311944899010682e-07,0.0,0.0,0.12989540813015749,0.0,0.0,0.29317304471966016,-0.29317304471966016,0.0,0.0,0.0,0.0,0.0,-0.06787830640685136,0.0,0.20385549358007496,0.0,-0.00021976197486253153,0.0,0.0,0.0,0.0,-3.166062354748729e-05,0.0,0.0,-0.004207377985997119,0.0,0.0,0.0,0.0,-0.0017603059169102428,0.0,0.0,-0.00016548509732927568,0.0,0.0,0.0,0.0016931097956504667,0.0,0.0,0.0009900773607786574,0.0029559924940301407
0.0,-3.378749111258103e-07,0.0,0.0,0.03221618804540087,0.0,0.0,0.2873068148544466,-0.2873068148544466,0.0,0.0,0.0,0.0,-0.13000741373161623,0.0,0.0,0.2548988055926343,0.0,-7.973850632793055e-05,0.0,0.0019120507522733348,0.0,0.0,-1.1487750929917452e-05,0.0,0.0,-0.0028269117220525134,0.0,0.0,0.0,0.0,-0.0006387099705599363,0.0013028884103186247,0.0,-6.00446664570743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035923999111754396,0.001072553276507366
0.0,-3.1961748519585856e-07,0.0,0.0,0.026742001756305797,0.0,0.0,0.2840475907991296,-0.2840475907991296,0.0,0.0,0.0,0.0,-0.13696046299345488,0.005576536842375638,0.0,0.25339078237866774,0.0,-7.542975233315675e-05,0.0,0.0008166703511320968,0.0,0.0,-1.0866998234768079e-05,0.0,0.0,-0.003146697719856077,0.0,0.0,0.0,0.0,-0.000604196606015158,0.003169628482491248,0.0,-5.680008979799087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033982808063549326,0.0010145967329554574
0.0,-2.930318847409299e-07,0.0,0.0,0.026680675756010686,0.0,0.0,0.2863773756829991,-0.2863773756829991,0.0,0.0,0.0,0.00157313344081353,-0.13323719517954305,0.0,0.0,0.2582705831335096,0.0,-6.915554847752392e-05,0.0,0.0013386652165743044,0.0,0.0,-9.963087508366736e-06,0.0,0.0,-0.003081598875088597,0.0,0.0,0.0,0.0,-0.000553939876306207,0.0011362054689257348,0.0,-5.207549066584984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031156137435813105,0.0009302031543353751
0.0,-3.7087993445677546e-07,0.0,0.0,0.02779559774046663,0.0,0.0,0.28338409480274174,-0.28338409480274174,0.0073953601750048415,0.0,0.0,0.0,-0.13350557288496895,0.0,0.0,0.2552056968941818,0.0,-8.752769450103436e-05,0.0,0.0014098635666093822,0.0,0.0,-1.2609922109182851e-05,0.0,0.0,-0.0031891767189851593,0.0,0.0,0.0,0.0,-0.0007011018108117308,0.0022913652530775247,0.0,-6.591007863198962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003943320441165171,0.0011773247311172273
0.0,-3.4796985840234205e-07,0.0,0.0,0.03344709890976161,0.0,0.0,0.28712437049977546,-0.28712437049977546,0.0,0.0,0.0,0.0,-0.13044775082118618,0.0,0.0,0.25374808234520596,0.0022810868674486375,-8.212091470092195e-05,0.0,0.0007615443318414129,0.0,0.0,-1.1830979255385702e-05,0.0,0.0,-0.002777191946412003,0.0,0.0,0.0,0.0,-0.0006577931971194747,0.0,0.0,-6.183866690564681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036997327923849295,0.0011045987715147818
0.0,-3.068619964579772e-07,0.0,0.0,0.02853482847445226,0.0,0.0,0.2864086712819537,-0.2864086712819537,0.0,0.0,0.0,0.0012011935635815076,-0.13308062388530092,0.0,0.0,0.2569753333931712,0.0019334745882519508,-7.241945596029978e-05,0.0,0.0005094727904544014,0.0,0.0,-1.0433311468497392e-05,0.0,0.0,-0.0029295822678342834,0.0,0.0,0.0,0.0,-0.0005800839608675691,0.0,0.0,-5.4533277313420614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003262660151787,0.0009741055902610143
0.0,-3.6344047881985697e-07,0.0,0.0,0.03038161179305889,0.0,0.0,0.28458561458567927,-0.28458561458567927,0.004552533649054093,0.0,0.0,0.0,-0.13314784326177043,0.0,0.0,0.2542779617696731,0.0031435640764152176,-8.577198236957073e-05,0.0,3.4341461206396366e-05,0.0,0.0,-1.2356980530518943e-05,0.0,0.0,-0.0029006649467080265,0.0,0.0,0.0,0.0,-0.0006870384567881796,0.0,0.0,-6.45879928019037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038642216419077494,0.0011537088535955105
0.0,-3.3424586888607244e-07,0.0,0.0,0.03415051241949572,0.0,0.0,0.2872613824905016,-0.2872613824905016,0.0,0.0,0.0,0.0,-0.1254714173973831,-0.0033709544910922856,0.0,0.25520146073280453,0.0,-7.88820520661049e-05,0.0,0.0025855338659008056,0.0,0.0,-1.1364363451322646e-05,0.0,0.0,-0.0024991113061841094,0.0,0.0,0.0,0.0,-0.0006318497232146085,0.0,0.0,-5.939973952208043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003553814711178652,0.0010610332108953763
0.0,-2.7645393741760027e-07,0.0,0.0,0.026481378405761466,0.0,0.0,0.2858974799884009,-0.2858974799884009,0.0,0.0,0.0,0.0024369582453259153,-0.13034446397950872,-0.0030966749091782997,0.0,0.2593807974254923,0.0,-6.524315156962447e-05,0.0,0.0016202403899687695,0.0,0.0,-9.399437105484973e-06,0.0,0.0,-0.003026363786579936,0.0,0.0,0.0,0.0,-0.0005226013545688373,0.0,0.0,-4.912937870312519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029393514212521307,0.000877577963372963
0.0,-4.903539386490903e-07,0.0,0.0,0.029680748927267617,0.0,0.0,0.27368922315708055,-0.27368922315708055,0.025934998468418156,0.0,0.0,0.0,-0.12097181078671265,-0.014137656792948409,0.0,0.2525908537665026,0.0,-0.00011572356914460851,0.0,0.0028738648622659963,0.0,0.0,-1.6672039649038216e-05,0.0,0.0,-0.0032066946626115897,0.0,0.0,0.0,0.0,-0.0009269523702571962,0.0,0.0,-8.71421278188185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005213608313733581,0.0015565841269301569
0.0,-8.169744800863417e-07,0.0,0.0,0.12138964762334561,0.0,0.0,0.29142206886296046,-0.29142206886296046,0.0,0.0,0.0,0.0,0.002948585633719878,-0.07143584371208116,0.0,0.21306017916513767,0.0,-0.00019280604331662124,0.0,0.0,0.0,0.0,-2.7777141877918392e-05,0.0,0.0,-0.002948585633719878,0.0,0.0,0.0,0.0,-0.0015443873721948738,0.0,0.0,-0.00014518674972720922,0.0,0.0,0.0,0.0,0.0,0.0,0.0008686347973916132,0.002593411427086487
0.0,-8.0510487672066e-07,0.0,0.0,0.119626009951534,0.0,0.0,0.2929995685380137,-0.2929995685380137,0.0,0.0,0.0,0.0,0.0,-0.07039797147540416,0.0,0.21577617774360847,0.0,-0.00019000481596318801,0.0,0.0,0.0,0.0,-2.7373575224663427e-05,0.0,0.0,-0.0029057464229304496,0.0,0.0,0.0,0.0,-0.0015219493817830027,0.0,0.0,-0.00014307737033382554,0.0,0.0,0.0,0.0,0.0,0.0,0.0008560146351148451,0.0025557324471992696
0.0,-5.160724695969675e-07,0.0,0.0,0.05547772778126327,0.0,0.0,0.28796100211783854,-0.28796100211783854,0.0,0.0,0.0,0.0,-0.10732106316095091,-0.01120099174461759,0.0,0.2384607852513746,0.0,-0.000121793144526513,0.0,0.0,0.0,0.0,-1.7546470002058937e-05,0.0,0.0,-0.003982842415921877,0.0,0.0,0.0,0.0,-0.0009755700142539914,0.0,0.0,-9.171263767817949e-05,0.0,0.0,0.0,0.004240516159130407,0.0,0.0,0.000548705640132572,0.0016382252720012406
0.0,-4.039101528754813e-07,0.0,0.0,0.03794117538308616,0.0,0.0,0.28747270457886026,-0.28747270457886026,0.0,0.0,0.0,0.0,-0.12764638360094438,0.0,0.0,0.24873078103173288,0.0,-9.532282871688088e-05,0.0,0.0,0.0,0.0,-1.3732949921726104e-05,0.0,0.0,-0.00366512988682862,0.0,0.0,0.0,0.0,-0.0007635412792040564,0.0021916467911273748,0.0,-7.177996829425285e-05,0.0,0.0,0.0,0.002223066161639261,0.0,0.0,0.0004294508853817927,0.0012821761652491493
0.0,-5.688667708304701e-07,0.0,0.0,0.025453152901137067,0.0,0.0,0.2852232211488344,-0.2852232211488344,0.0,0.0,0.0,0.0,-0.12851219225997412,0.0,0.0,0.259858954731899,0.0,-0.00013425260388370328,0.0,0.0,0.0,0.0,-1.9341476861457507e-05,0.0,0.0,-0.0021203172485884767,0.0,0.0,0.0,0.0,-0.0010753709922970958,0.0,0.0,-0.00010109485607917698,0.0,0.0,0.0,0.0001343804369667202,0.0,-0.009733277012237277,0.0006048383202507425,0.0018058159953853318
0.0,-4.62970579670026e-07,0.0,0.0,0.048439872950210947,0.0,0.0,0.2875778912080135,-0.2875778912080135,0.0,0.0,0.0,0.0,-0.11449102603715139,-0.007921399405815082,0.0,0.24317105796934801,0.0,-0.00010926109421281616,0.0,0.0,0.0,0.0,-1.5741005123486017e-05,0.0,0.0,-0.003705963924904204,0.0,0.0,0.0,0.0,-0.0008751875785208905,0.0,0.0,-8.227575685657796e-05,0.0,0.0,0.0,0.00407006483370604,0.0,0.0,0.0004922459213505046,0.0014696581361931984
