M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.1533592935642723e-07,0.0,0.0,0.032209282596053865,0.0,0.0,0.28344431903639666,-0.28344431903639666,0.0,0.0,0.0,0.0007499154716300599,-0.13156986793345715,0.0,0.0,0.24781976122706062,0.0,-5.081929672850048e-05,0.0,0.0,0.0,0.008650469659543606,-7.3214241165951064e-06,0.0,0.0,-0.0039748106776309996,0.0,0.0,0.0,0.0,-0.0004070654569806965,0.005645345390861158,0.0,-3.8267931795670636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022895241641805841,0.0017592671090003007
0.0,-4.3993850560164786e-07,0.0,0.0,0.01983579255606004,0.0,0.0,0.27785234606309567,-0.27785234606309567,0.0,0.0,0.0,0.0015735195746599884,-0.12953195388916403,0.0,0.0,0.2568472639285687,0.0,-0.00010382552287155464,0.0,0.0,0.0,0.0,-1.4957914335787912e-05,0.0,0.0,-0.0023745650235475527,0.0,0.0,0.0,0.0,-0.0008316483429466031,0.0,0.0,-7.818266453243246e-05,0.0,0.0,0.0,0.0,0.0,-0.029041159532033956,0.0004677574440730015,0.003594241542509323
0.0,-3.5631584562625425e-07,0.0,0.0,0.022085051654370105,0.0,0.0,0.2784101107471833,-0.2784101107471833,0.0,0.0,0.0,0.002779330060804936,-0.12482441203895346,-0.006153786917022398,0.0,0.25688292785767797,0.0,-8.409056836016907e-05,0.0,0.0,0.0,0.004917242368249992,-1.21147429186098e-05,0.0,0.0,-0.0026756633193199967,0.0,0.0,0.0,0.0,-0.0006735702349478137,0.0,0.0,-6.33218549217236e-05,0.0,0.0,0.0,0.0,0.0,-0.018738008494090453,0.0003788470140955595,0.002911055064054445
0.0,-4.4368726624229484e-07,0.0,0.0,0.01983773493618452,0.0,0.0,0.27771374778309815,-0.27771374778309815,0.0,0.0,0.0,0.0015451575894220894,-0.12957057112804765,0.0,0.0,0.25665498952814053,0.0,-0.00010471023068566879,0.0,0.0,0.0,0.0003759309465896687,-1.5085372241413804e-05,0.0,0.0,-0.0023739138804388326,0.0,0.0,0.0,0.0,-0.0008387349028525924,0.0,0.0,-7.884886694901627e-05,0.0,0.0,0.0,0.0,0.0,-0.029079771672924092,0.000471743252710762,0.0036248684393505315
0.0,-8.349483643693396e-08,0.0,0.0,0.025811183996727598,0.0,0.0,0.28422218771219004,-0.28422218771219004,0.0,0.0,0.0,0.005810283919310235,-0.11552576537354176,-0.016534948640719742,0.0,0.26370073669708,0.0,-1.9704788145980215e-05,0.0,0.0,0.0,0.0,-2.838825415375515e-06,0.0,0.0,-0.0032064875722888388,0.0,0.0,0.0,0.0,-0.00015783647369627674,0.0,0.0,-1.483809374315126e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.877452368399202e-05,0.0006821421764304076
0.0,-9.490399674580056e-08,0.0,0.0,0.02584562929761099,0.0,0.0,0.2837688336502881,-0.2837688336502881,0.0,0.0,0.0,0.005731099116860648,-0.11559542580672282,-0.01661153927797465,0.0,0.26306262179669415,0.0,-2.239735090079861e-05,0.0,0.0,0.0,0.0013096974480450237,-3.22673699931362e-06,0.0,0.0,-0.003208072572561306,0.0,0.0,0.0,0.0,-0.00017940405449329055,0.0,0.0,-1.686564655261718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009051273868805,0.0007753535626244766
0.0,-2.3771419875324545e-07,0.0,0.0,0.03356971822218183,0.0,0.0,0.2818838603818758,-0.2818838603818758,0.0033113945453317087,0.0,0.0,0.0,-0.13147306821708876,0.0,0.0,0.24520622157964772,0.0,-5.6100570114442656e-05,0.0,0.0,0.0,0.009218309492994691,-8.082285537813556e-06,0.0,0.0,-0.004139528742145471,0.0,0.0,0.0,0.0,-0.000449368757157672,0.006563163809617102,0.0,-4.224483471912614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000252745746537043,0.0019420947189761793
0.0,-4.724604946404743e-07,0.0,0.0,0.019522976284517424,0.0,0.0,0.27650866493923193,-0.27650866493923193,0.0016012406439397206,0.0,0.0,0.0012450512783428794,-0.1293665860891945,0.0,0.0,0.25608579183423497,0.0,-0.00011150071491268176,0.0,0.0,0.0,0.0,-1.6063662343471233e-05,0.0,0.0,-0.0023277076992645057,0.0,0.0,0.0,0.0,-0.0008931270676980977,0.0,0.0,-8.396223537375436e-05,0.0,0.0,0.0,0.0,0.0,-0.03136591218283553,0.0005023359187354263,0.0038599420496484393
0.0,-6.079509935922709e-07,0.0,0.0,0.018713294092051226,0.0,0.0,0.2692912747116221,-0.2692912747116221,0.011673053881703966,0.0,0.0,0.0,-0.1256122492766485,-0.003204205093667684,0.0,0.252624219761911,0.0,-0.00014347648361371864,0.0,0.0,0.0,0.0,-2.0670340892471024e-05,0.0,0.0,-0.002194187957404062,0.0,0.0,0.0,0.0,-0.0011492547935132579,0.0,0.0,-0.00010804061926605199,0.0,0.0,0.0,0.0,0.0,-0.04036091417758338,0.0006463939829396402,0.004966882164567171
0.0,-5.405892601150547e-07,0.0,0.0,0.020438737803365012,0.0,0.0,0.273010415049875,-0.273010415049875,0.007530489708223442,0.0,0.0,0.0,-0.12894759271223052,0.0,0.0,0.25249174042523453,0.0,-0.00012757910906987946,0.0,0.0,0.0,0.0,-1.8380041166411758e-05,0.0,0.0,-0.0024259317008524075,0.0,0.0,0.0,0.0,-0.0010219159193046354,0.000949725048619294,0.0,-9.606958298776584e-05,0.0,0.0,0.0,0.0,0.0,-0.034939149158007894,0.0005747727179709405,0.004416545383957021
0.0,-6.789832222216999e-07,0.0,0.0,0.130487985474398,0.0,0.0,0.27342178203214884,-0.27342178203214884,0.0,0.0,0.0,0.0,0.005649588974592067,-0.08093570609134312,0.0,0.18069864370062824,0.0,-0.00016024009531007716,0.0,0.0,0.0031990348589137534,0.03867856285444871,-2.3085437496634057e-05,0.0,0.0,-0.005649588974592067,0.0,0.0,0.0,0.0,-0.0012835322765780354,0.0,0.0,-0.00012066394918878945,0.0,0.0,0.0,0.0,0.0,0.0,0.0007219178420414298,0.005547206422949062
0.0,-6.634669394293933e-07,0.0,0.0,0.12776281029043499,0.0,0.0,0.27693061695175675,-0.27693061695175675,0.0,0.0,0.0,0.0,0.0,-0.07857261115264219,0.0,0.1856844927241005,0.0,-0.00015657825131728777,0.0,0.0,0.0032543131003856147,0.037537904661439525,-2.255788370022385e-05,0.0,0.0,-0.005648866582451365,0.0,0.0,0.0,0.0,-0.001254200697940095,0.0,0.0,-0.00011790650850811466,0.0,0.0,0.0,0.0,0.0,0.0,0.0007054204073135521,0.0054204403693135375
0.0,-2.3929902573025817e-07,0.0,0.0,0.037126997038469,0.0,0.0,0.2837631639685388,-0.2837631639685388,0.0,0.0,0.0,0.0,-0.12901612022530493,0.0,0.0,0.24350752602114328,0.0,-5.6474589409080816e-05,0.0,0.0,0.0,0.009279767435530618,-8.136169673567446e-06,0.0,0.0,-0.004167126743682946,0.0,0.0,0.0,0.0,-0.00045236467297887805,0.006606920047631441,0.0,-4.25264786177803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002544307879840325,0.0019550425534710903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,-0.2857142857142857,0.0,0.0,0.0,0.0,-0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.580649935247313e-07,0.0,0.0,0.019012573909061185,0.0,0.0,0.2775271889678134,-0.2775271889678134,0.0,0.0,0.0,0.0,-0.12898553238389787,0.0,0.0,0.25811525059087237,0.0,-0.00010810337548612699,0.0,0.0,0.0,0.0024628961577965974,-1.557421513717237e-05,0.0,0.0,-0.0016532264986713775,0.0,0.0,0.0,0.0,-0.0008659141856785504,0.0,0.0,-8.140397184333386e-05,0.0,0.0,0.0,0.0,0.0,-0.02941532593455846,0.00048703013685383973,0.0037423326395226233
0.0,-6.5809757305243e-08,0.0,0.0,0.0,0.0,0.0,0.2829771858415862,-0.2829771858415862,0.0,0.0,0.0,0.0,-0.1441810654645855,0.0,0.0,0.28155405042352466,0.0,-1.553110804184487e-05,0.0,0.0,0.0,0.007182637467783823,-2.23753251806093e-06,0.0,0.0,-0.00023751746190202127,0.0,0.0,0.0,0.0,-0.00012440505869740911,0.0,0.0,-1.1695230385256229e-05,0.0,0.0,0.0,0.0,0.0,-0.0001287942750197508,6.997115160462485e-05,0.0005376573330072128
0.0,-3.514505694814883e-07,0.0,0.0,0.0,0.0,0.0,0.27109707166612956,-0.27109707166612956,0.015310060497985927,0.0,0.0,0.0,-0.14227239174893128,0.0,0.0,0.2711519864670877,0.0,-8.294236279686198e-05,0.0,0.0,0.0,8.302133912687204e-05,-1.1949323472785577e-05,0.0,0.0,-0.0012684387644841329,0.0,0.0,0.0,0.0,-0.0006643730430851947,0.0,0.0,-6.245723350795649e-05,0.0,0.0,0.0,0.0,0.0,-0.023652903970353908,0.00037367408854981126,0.0028713063777888893
0.0,-4.916261394208342e-07,0.0,0.0,0.021900451256090626,0.0,0.0,0.2769896730192385,-0.2769896730192385,0.0,0.0,0.0,0.0,-0.12575804450218386,-0.0013858018401208562,0.0,0.2554080364864321,0.0,-0.0001160238086295412,0.0,0.0,0.0,0.0030635536525204926,-1.671529449015662e-05,0.0,0.0,-0.0017743537983025328,0.0,0.0,0.0,0.0,-0.0009293573056066702,0.0,0.0,-8.736821406698432e-05,0.0,0.0,0.0,0.0,0.0,-0.031041219773038628,0.0005227134781041205,0.00401652292579689
0.0,-5.011759342342686e-07,0.0,0.0,0.021148598175502582,0.0,0.0,0.2769547430292606,-0.2769547430292606,0.0,0.0,0.0,0.0,-0.12725906958480698,0.0,0.0,0.2555425188086045,0.0,-0.00011827756097719016,0.0,0.0,0.0,0.00182806873811719,-1.703998762550369e-05,0.0,0.0,-0.0018088204658401644,0.0,0.0,0.0,0.0,-0.0009474099900863144,0.0,0.0,-8.906533399339593e-05,0.0,0.0,0.0,0.0,0.0,-0.03270373344545791,0.0005328671417559183,0.004094543532776825
0.0,-2.1631983417397594e-07,0.0,0.0,0.025436161982414638,0.0,0.0,0.28362714603732353,-0.28362714603732353,0.0,0.0,0.0,0.0,-0.13385992631802857,0.0,0.0,0.2555559957214613,0.0,-5.1051498344947146e-05,0.0,0.0,0.00266878870729386,5.110010872744462e-05,-7.354876891899091e-06,0.0,0.0,-0.0034495200163876787,0.0,0.0,0.0,0.0,-0.0004089254051341607,0.0,0.0,-3.844278418822731e-05,0.0,0.0,0.0,0.0,0.0,-0.009220920163460555,0.00022999853717540906,0.0017673054860099973
0.0,-4.1523913306781476e-07,0.0,0.0,0.018088848903499436,0.0,0.0,0.2780486772676303,-0.2780486772676303,0.0,0.0,0.0,0.0012807257288605983,-0.1308008195450577,0.0,0.0,0.25874398451716935,0.0,-9.799646895771844e-05,0.0,0.0,0.0,0.0013788155084163182,-1.411813538076433e-05,0.0,0.0,-0.00213902429409045,0.0,0.0,0.0,0.0,-0.0007849572895879262,0.0,0.0,-7.379327207783615e-05,0.0,0.0,0.0,0.0,0.0,-0.02666519950801217,0.00044149623888289734,0.0033924508156130497
0.0,-5.239462207516786e-07,0.0,0.0,0.01636035204274305,0.0,0.0,0.2732715612306238,-0.2732715612306238,0.006464047841525188,0.0,0.0,0.0,-0.13029942398448305,0.0,0.0,0.25699307675311994,0.0,-0.00012365135043526925,0.0,0.0,0.0,0.0001237690891821396,-1.7814177633407128e-05,0.0,0.0,-0.0018910019064328069,0.0,0.0,0.0,0.0,-0.000990454349262663,0.0,0.0,-9.311190334213578e-05,0.0,0.0,0.0,0.0,0.0,-0.03526199904399945,0.0005570772776875928,0.004280573872684878
0.0,-3.077824141152929e-07,0.0,0.0,0.021494727593255217,0.0,0.0,0.27887712432315476,-0.27887712432315476,0.0,0.0,0.0,0.0029710361457270925,-0.12424531727946454,-0.008086960500223112,0.0,0.258502932405268,0.0,-7.263667460180134e-05,0.0,0.0,0.0,0.007087222233866602,-1.0464605679610937e-05,0.0,0.0,-0.002596351797407872,0.0,0.0,0.0,0.0,-0.000581823894539614,0.0,0.0,-5.4696847230614454e-05,0.0,0.0,0.0,0.0,0.0,-0.013699485847985214,0.00032724463424791946,0.0025145431117790523
0.0,-5.565549876351963e-07,0.0,0.0,0.0242449188337408,0.0,0.0,0.27642079364472755,-0.27642079364472755,0.0,0.0,0.0,0.0,-0.12461333538614253,0.0,0.0,0.2522628375563121,0.0,-0.00013134702205475567,0.0,0.0,0.0,0.00013147208849137313,-1.8922876088824868e-05,0.0,0.0,-0.0020086919247989856,0.0,0.0,0.0,0.0,-0.0010520971166015265,0.0,0.0,-9.890689570949815e-05,0.0,0.0,0.0,0.0,0.0,-0.03745659509437839,0.0005917480174787075,0.004546983343759607
0.0,-4.739784016024652e-07,0.0,0.0,0.021192084181499562,0.0,0.0,0.27739702371699904,-0.27739702371699904,0.0,0.0,0.0,0.0012490513418928922,-0.1281758261299946,0.0,0.0,0.2553021515534004,0.0,-0.00011185894107836724,0.0,0.0,0.0,0.0,-1.611527119793171e-05,0.0,0.0,-0.0023351860890183035,0.0,0.0,0.0,0.0,-0.000895996479658209,0.0,0.0,-8.423198673511447e-05,0.0,0.0,0.0,0.0,0.0,-0.03146668364841119,0.0005039498085673938,0.0038723431561462456
0.0,-6.224835619095616e-07,0.0,0.0,0.031112708622057252,0.0,0.0,0.2757284610773731,-0.2757284610773731,0.0,0.0,0.0,0.0,-0.11666281811872718,-0.0032807989802097395,0.0,0.24671090526083442,0.0,-0.00014690617091091447,0.0,0.0,0.0,0.0,-2.1164448385225585e-05,0.0,0.0,-0.00224663821528346,0.0,0.0,0.0,0.0,-0.001176726783816322,0.0,0.0,-0.00011062324138045764,0.0,0.0,0.0,0.0,0.0,-0.041325708624530874,0.0006618454992887621,0.0050856113962672415
0.0,-5.600154283388983e-07,0.0,0.0,0.024448580045460935,0.0,0.0,0.27639324796170006,-0.27639324796170006,0.0,0.0,0.0,0.0,-0.12443564762940552,0.0,0.0,0.2520586292678975,0.0,-0.00013216368634045287,0.0,0.0,0.0,0.0,-1.9040531113222565e-05,0.0,0.0,-0.0020211811836362953,0.0,0.0,0.0,0.0,-0.0010586386439751375,0.0,0.0,-9.952186000843332e-05,0.0,0.0,0.0,0.0,0.0,-0.037768859235242126,0.0005954272746437883,0.004575254703447994
0.0,-5.488555624436205e-07,0.0,0.0,0.028396912831230248,0.0,0.0,0.27718509404584535,-0.27718509404584535,0.0,0.0,0.0,0.0,-0.12327372605470574,0.0,0.0,0.24870702205693643,0.0,-0.00012952995708738585,0.0,0.0,0.0,0.0,-1.8661095542262117e-05,0.0,0.0,-0.00246302730438591,0.0,0.0,0.0,0.0,-0.00103754232287312,0.0009642475612922761,0.0,-9.753860998505966e-05,0.0,0.0,0.0,0.0,0.0,-0.03547341350869343,0.0005835617291620767,0.004484080020852785
0.0,-7.22734368358304e-07,0.0,0.0,0.14361099353379475,0.0,0.0,0.27427615415890355,-0.27427615415890355,0.0,0.0,0.0,0.0,0.005489755301677271,-0.07672120306214719,0.0,0.1695537533679762,0.005762593239395544,-0.0001705653693336604,0.0,0.0,0.0,0.03645601615423359,-2.457297697697322e-05,0.0,0.0,-0.005489755301677271,0.0,0.0,0.0,0.0,-0.0013662383087239636,0.0,0.0,-0.00012843908398093423,0.0,0.0,0.0,0.0,0.0,0.0,0.0007684355349270186,0.005904647712980097
0.0,-7.083986847920066e-07,0.0,0.0,0.141184448882318,0.0,0.0,0.27769839250223083,-0.27769839250223083,0.0,0.0,0.0,0.0,0.0,-0.074355354622234,0.0,0.17420913925642248,0.005859304509594854,-0.0001671821468536084,0.0,0.0,0.0,0.035310870037108054,-2.4085563568055108e-05,0.0,0.0,-0.005486371266024088,0.0,0.0,0.0,0.0,-0.0013391385042487596,0.0,0.0,-0.00012589145078939498,0.0,0.0,0.0,0.0,0.0,0.0,0.0007531933530797166,0.005787527004612484
0.0,-7.671554683525416e-07,0.0,0.0,0.1344558416785587,0.0,0.0,0.27182548682962654,-0.27182548682962654,0.0,0.0,0.0,0.0,0.005642929413056678,-0.07716230988783054,0.0,0.17363709479601905,0.0,-0.00018104875252178128,0.0,0.0,0.0,0.045181953482942475,-2.6083294896307417e-05,0.0,0.0,-0.005642929413056678,0.0,0.0,0.0,0.0,-0.0014502108042697929,0.005748296398031422,0.0,-0.00013633327808940763,0.0,0.0,0.0,0.0,0.0,0.0,0.0008156655453299498,0.006267562440675739
0.0,-6.833553775694414e-07,0.0,0.0,0.11603496972053566,0.0,0.0,0.26954805829834766,-0.26954805829834766,0.0,0.0,0.0,0.00442699716752486,0.004679832475628342,-0.08548141572235554,0.0,0.19232602229126994,0.0,-0.0001612719243254395,0.0,0.0,0.0,0.04536689311732208,-2.3234090829592123e-05,0.0,0.0,-0.004679832475628342,0.0,0.0,0.0,0.0,-0.0012917972856730721,0.0,0.0,-0.00012144093676883473,0.0,0.0,0.0,0.0,0.0,0.0,0.0007265664649387433,0.00558292637512662
0.0,-2.8397724815735554e-07,0.0,0.0,0.11302636258105021,0.0,0.0,0.2852243575572662,-0.2852243575572662,0.0,0.0,0.0,0.007142047784270161,0.0045959411381812365,-0.08147662966255056,0.0,0.21542812300965214,0.0,-6.701865351213356e-05,0.0,0.0,0.0,0.0,-9.655229758626063e-06,0.0,0.0,-0.0045959411381812365,0.0,0.0,0.0,0.0,-0.000536823226104345,0.0,0.0,-5.046636665087288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003019341796220157,0.002320057938685745
0.0,-3.539253256194561e-07,0.0,0.0,0.055410840029205724,0.0,0.0,0.27738750470820955,-0.27738750470820955,0.0,0.0,0.0,0.004636000511613699,-0.07701162886310216,-0.03958645801278021,0.0,0.23739245215442323,0.0,-8.352640544539693e-05,0.0,0.0,0.0,0.023496547983570443,-1.2033465210420167e-05,0.0,0.0,-0.0035953707930369326,0.0,0.0,0.0,0.0,-0.0006690512579155224,0.0,0.0,-6.289702913045994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037630533266929723,0.002891524820151645
0.0,-6.706028832405959e-07,0.0,0.0,0.11357798603048415,0.0,0.0,0.2723907204386383,-0.2723907204386383,0.0,0.0,0.0,0.004490176015732639,0.0,-0.0835946097712628,0.0,0.19660977000513852,0.0,-0.00015826233463335696,0.0,0.0,0.0,0.044520274994181305,-2.2800505873263677e-05,0.0,0.0,-0.004665396200657576,0.0,0.0,0.0,0.0,-0.0012676903010786764,0.0,0.0,-0.00011917465642881226,0.0,0.0,0.0,0.0,0.0,0.0,0.0007130075832385416,0.0054787401211303524
0.0,-5.874934467172842e-07,0.0,0.0,0.09820426999387637,0.0,0.0,0.273671164479228,-0.273671164479228,0.0,0.0,0.0,0.004582558471732864,-0.0204391159802547,-0.07193680604020397,0.0,0.20728193043575388,0.0,-0.00013864850089813412,0.0,0.0,0.0,0.039002769685004456,-1.997478405945879e-05,0.0,0.0,-0.0044116327831548174,0.0,0.0,0.0,0.0,-0.0011105823773853083,0.0,0.0,-0.00010440505314915511,0.0,0.0,0.0,0.0,0.0,0.0,0.0006246428297298048,0.004799746612894211
0.0,-2.787710399914422e-07,0.0,0.0,0.11066777301526146,0.0,0.0,0.2877295994214611,-0.2877295994214611,0.0,0.0,0.0,0.0071543393105210715,0.0,-0.07969644726923242,0.0,0.21921295233590468,0.0,-6.578998796428639e-05,0.0,0.0,0.0,0.0,-9.478218620095436e-06,0.0,0.0,-0.004583296901155714,0.0,0.0,0.0,0.0,-0.0005269815451896551,0.0,0.0,-4.954115728333874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029639876366275734,0.0022775238812422246
0.0,-7.531795510128867e-07,0.0,0.0,0.13180241528847333,0.0,0.0,0.2753025638917783,-0.2753025638917783,0.0,0.0,0.0,0.0,0.0,-0.0747369237425904,0.0,0.17849509035865033,0.0,-0.00017775043490028807,0.0,0.0,0.0,0.04415490470923638,-2.5608113543302818e-05,0.0,0.0,-0.005642092950160916,0.0,0.0,0.0,0.0,-0.0014237910925403378,0.005847505911263961,0.0,-0.00013384957992935469,0.0,0.0,0.0,0.0,0.0,0.0,0.0008008058790581096,0.006153380976545502
0.0,-1.9660704527593322e-07,0.0,0.0,0.027687023199685096,0.0,0.0,0.28197270508178873,-0.28197270508178873,0.0,0.0,0.0,0.0025753182846997105,-0.1268322605088272,-0.006520760766993381,0.0,0.2535674058659304,0.0,-4.639927857210216e-05,0.0,0.0,0.0,0.009958496284626028,-6.684641838813323e-06,0.0,0.0,-0.003544212730760864,0.0,0.0,0.0,0.0,-0.00037166086017351147,0.003093937488369904,0.0,-3.4939571030500566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020903923574329416,0.0016062545121263503
0.0,-2.0275488514257923e-07,0.0,0.0,0.02989772019925888,0.0,0.0,0.2833927728460269,-0.2833927728460269,0.0,0.0,0.0,0.0009746819482609683,-0.13264754730857395,0.0,0.0,0.2500644512135648,0.0,-4.7850169277411496e-05,0.0,0.0,0.0,0.00825249643520567,-6.893668466181783e-06,0.0,0.0,-0.003823155709400952,0.0,0.0,0.0,0.0,-0.00038328257723782035,0.005208082796635649,0.0,-3.6032120320396824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021557582625759733,0.001656481580600784
0.0,-1.324010575355331e-07,0.0,0.0,0.03030145625651329,0.0,0.0,0.2862512531314871,-0.2862512531314871,0.0,0.0,0.0,0.0015346385516020803,-0.13137859322964066,0.0,0.0,0.253709578310476,0.0,-3.124666027715403e-05,0.0,0.0,0.0,0.0,-4.501637504714052e-06,0.0,0.0,-0.0038438021965883236,0.0,0.0,0.0,0.0,-0.0002502875258741424,0.005197254578482645,0.0,-2.3529350882536393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014077326598336157,0.0010816997721433312
0.0,-1.3830233861683623e-07,0.0,0.0,0.031798592537563314,0.0,0.0,0.28637289470688243,-0.28637289470688243,0.0,0.0,0.0,0.001407622786121994,-0.13064713629058564,0.0,0.0,0.2523807966524798,0.0,-3.263936308919907e-05,0.0,0.0,0.0,0.0,-4.702281130497207e-06,0.0,0.0,-0.0039418440797344845,0.0,0.0,0.0,0.0,-0.0002614431546041534,0.005477756861403327,0.0,-2.4578083542252422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014704770688862332,0.0011299124867531535
0.0,-3.7885488725762134e-07,0.0,0.0,0.017304721341926864,0.0,0.0,0.2787527616066323,-0.2787527616066323,0.0,0.0,0.0,0.0019126566705638007,-0.13178836195780355,0.0,0.0,0.25999501068820935,0.0,-8.940978400645612e-05,0.0,0.0,0.0,0.0,-1.2881070597683236e-05,0.0,0.0,-0.002323673466692036,0.0,0.0,0.0,0.0,-0.0007161774547879966,0.0,0.0,-6.732732911484478e-05,0.0,0.0,0.0,0.0,0.0,-0.024785870722769308,0.00040281128267197154,0.0030951961627041723
0.0,-2.7385036608799676e-07,0.0,0.0,0.021326793136339287,0.0,0.0,0.2792714237267818,-0.2792714237267818,0.0,0.0,0.0,0.0035871138497011825,-0.12423022440219426,-0.009082648695051489,0.0,0.25909890157102705,0.0,-6.462870852545447e-05,0.0,0.0,0.0,0.007406774159195593,-9.3109156498282e-06,0.0,0.0,-0.0027819247073432086,0.0,0.0,0.0,0.0,-0.0005176796308405473,0.0,0.0,-4.866669098368977e-05,0.0,0.0,0.0,0.0,0.0,-0.010773722689519394,0.00029116693735320383,0.0022373226023459434
0.0,-3.860553217442582e-07,0.0,0.0,0.017260948704540435,0.0,0.0,0.2784607398990756,-0.2784607398990756,0.0,0.0,0.0,0.0018558425996473716,-0.13191738010483753,0.0,0.0,0.25962598003834914,0.0,-9.1109087127139e-05,0.0,0.0,0.0,0.0008384905092582599,-1.3125885454442077e-05,0.0,0.0,-0.0023212538986533606,0.0,0.0,0.0,0.0,-0.0007297889694271113,0.0,0.0,-6.860693784831222e-05,0.0,0.0,0.0,0.0,0.0,-0.024791117589004475,0.00041046702725627035,0.00315402279512316
0.0,-1.059900218722935e-07,0.0,0.0,0.02493352768725221,0.0,0.0,0.2832206644979596,-0.2832206644979596,0.0,0.0,0.0,0.005558164484641661,-0.11688365389728263,-0.016024778447662518,0.0,0.26290370288672515,0.0,-2.5013653726465643e-05,0.0,0.0,0.0,0.002866690179570619,-3.6036619832717707e-06,0.0,0.0,-0.0031616164137398344,0.0,0.0,0.0,0.0,-0.0002003607889207617,0.0,0.0,-1.883577413278294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011269216287495573,0.0008659249755460416
0.0,-8.158781329688972e-08,0.0,0.0,0.02507755519400204,0.0,0.0,0.28421509552759344,-0.28421509552759344,0.0,0.0,0.0,0.005749627473560689,-0.11645365583858149,-0.016013189173049,0.0,0.26416235471808586,0.0,-1.9254730530831315e-05,0.0,0.0,0.0,0.0,-2.7739866063102867e-06,0.0,0.0,-0.003169276611738696,0.0,0.0,0.0,0.0,-0.0001542314866033427,0.0,0.0,-1.4499191490869966e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.674691241919659e-05,0.0006665620403313866
0.0,-3.470485454038378e-08,0.0,0.0,0.0,0.0,0.0,0.28245869991208866,-0.28245869991208866,0.0,0.0,0.0,0.0031713025707534354,-0.14740618244130974,0.0015516913775817187,0.0,0.2785369051696955,0.0,-8.190348475882754e-06,0.0,0.0,0.0,0.0023040009316760038,-1.1799654602661274e-06,0.0,0.0,-0.0017109064041257135,0.0,0.0,0.0,0.0,-6.56051570917664e-05,0.0,0.0,-6.1674937874943024e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.689937082123509e-05,0.00028353424018932573
0.0,-4.537064133244668e-08,0.0,0.0,0.0,0.0,0.0,0.2820377574745825,-0.2820377574745825,0.0020285701779556207,0.0,0.0,0.003131648769551744,-0.1465583144334484,0.0,0.0,0.27893925407758496,0.0,-1.0707475020666618e-05,0.0,0.0,0.0,0.00301208581004296,-1.5426023359387295e-06,0.0,0.0,-0.0017295739565022388,0.0,0.0,0.0,0.0,-8.576748386902874e-05,0.0,0.0,-8.062939673954984e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.823959475107751e-05,0.0003706723594570477
0.0,-2.1058357063860465e-08,0.0,0.0,0.002339573136151573,0.0,0.0,0.2841464460188048,-0.2841464460188048,0.0,0.0,0.0,0.003550572374539561,-0.1447512817713742,0.0,0.0,0.27897070029144927,0.0,-4.969773968707638e-06,0.0,0.0,0.0,0.0,-7.159843864607591e-07,0.0,0.0,-0.0018512890130883792,0.0,0.0,0.0,0.0,-3.980817212939101e-05,0.0,0.0,-3.7423377243972146e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2389954848569436e-05,0.00017204409437271686
