M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.03489451561244604,-1.485708117914126e-06,0.0,0.0,0.05315407777719371,0.0,0.0,0.16006512662259673,-0.16006512662259673,0.1970332362129566,0.0,0.0,0.0016906173700336668,0.0,-0.1505716593533096,0.0,0.19818566359724316,0.0,-0.0003506272358815088,0.0,0.0,0.0,0.024985634725288006,-5.0514093385284577e-05,0.0,0.0,-0.006207456119438057,0.0,0.0,0.0,0.0,-0.0028085441002165625,0.0,0.0,-0.0002640292174860646,0.0,0.0,0.0,0.0,0.0,0.0,0.0015796549359179757,0.008092030695892314
0.0372326302072696,-1.458099135388318e-06,0.0,0.0,0.070417519140217,0.0,0.0,0.15709062898700532,-0.15709062898700532,0.2142776854133128,0.0,0.0,0.0,0.0,-0.14910093969767477,0.0,0.18255652630784341,0.0,-0.00034411151377445335,0.0,0.004977601648255335,0.0,0.006601959588294616,-4.95753876565043e-05,0.0,0.0,-0.007751303225293242,0.0,0.0,0.0,0.0,-0.0027563527955781356,0.0,0.0,-0.00025912275035165205,0.0,0.0,0.0,0.0,0.0,0.0,0.001550300135337229,0.007941656115995116
0.02501326524608854,-1.53287346347631e-06,0.0,0.0,0.050480789690353765,0.0,0.0,0.16514656012799397,-0.16514656012799397,0.18915952975379058,0.0,0.0,0.0,0.0,-0.14785127546990193,0.0,0.20133755510703658,0.0,-0.000361758261245416,0.0,0.0,0.0,0.036767842587226755,-5.211771568602447e-05,0.0,0.0,-0.005532374367726891,0.0,0.0,0.0,0.0,-0.0028977042464230227,0.0,0.0,-0.00027241109891424633,0.0,0.0,0.0,0.0,0.0,0.0,0.0016298027206835212,0.00834892060547119
0.026280574402994146,-1.5154274095732623e-06,0.0,0.0,0.04731960062670478,0.0,0.0,0.16326698176843263,-0.16326698176843263,0.19269729052033538,0.0,0.0,0.0,-0.0025866533312545632,-0.14772053149406705,0.0,0.2031847224234971,0.0,-0.000357640991114555,0.0,0.0,0.0,0.03479738567342433,-5.152454964927929e-05,0.0,0.0,-0.005469408895539567,0.0,0.0,0.0,0.0,-0.00286472467851822,0.0,0.0,-0.00026931071337774645,0.0,0.0,0.0,0.0,0.0,0.0,0.0016112534882818485,0.008253899246966494
0.052176139666395394,-1.4178104064729238e-06,0.0,0.0,0.06811099333078227,0.0,0.0,0.15275005871108874,-0.15275005871108874,0.21336271750505426,0.0,0.0,0.0016133551884759667,0.0,-0.15263186467378337,0.0,0.18316752109594495,0.0,-0.0003346033704948589,0.0,0.0,0.0024837267620840308,0.0,-4.820557040218122e-05,0.0,0.0,-0.008407498583577172,0.0,0.0,0.0,0.0,-0.0026801920271632626,0.0,0.0,-0.00025196293111072725,0.0,0.0,0.0,0.0,0.0,0.0,0.0015074638011167397,0.0077222202610308386
0.04192862693844231,-1.4398792548048476e-06,0.0,0.0,0.07429138298261317,0.0,0.0,0.15512768117950715,-0.15512768117950715,0.2185270791635036,0.0,0.0,0.0,0.0,-0.14968262712058877,0.0,0.1786454998668294,0.0,-0.00033981162048448305,0.0,0.004915403334421794,0.0006791108212349695,0.0,-4.895591150357441e-05,0.0,0.0,-0.00833355655878716,0.0,0.0,0.0,0.0,-0.002721910405782758,0.0,0.0,-0.00025588484597787977,0.0,0.0,0.0,0.0,0.0,0.0,0.0015309281443327493,0.007842420047228172
0.0505582171990041,-1.431960757039943e-06,0.0,0.0,0.07220244592502077,0.0,0.0,0.15427456923099084,-0.15427456923099084,0.21320074399615283,0.0,0.0,0.0,0.0,-0.15099812232120557,0.0,0.1794961929089543,0.0,-0.0003379428543721053,0.0,0.0,0.0035778466716555163,0.0,-4.86866824869563e-05,0.0,0.0,-0.008746011674572606,0.0,0.0,0.0,0.0,-0.0027069414829425,0.0,0.0,-0.000254477628272515,0.0,0.0,0.0,0.0,0.0,0.0,0.0015225089306739126,0.007799291301947488
0.05046288327255147,-1.4206754741571388e-06,0.0,0.0,0.06814759146935154,0.0,0.0,0.15305873133401282,-0.15305873133401282,0.21530945126966775,0.0,0.0,0.0,-0.00242492311056656,-0.1507174522691443,0.0,0.18232519883650394,0.0,-0.0003352795266998476,0.0,0.0,0.0033980919672345826,0.0,-4.8302982736953134e-05,0.0,0.0,-0.00852552666119859,0.0,0.0,0.0,0.0,-0.0026856080768194496,0.0,0.0,-0.00025247209005627435,0.0,0.0,0.0,0.0,0.0,0.0,0.0015105100376247983,0.0077378250863440546
0.05190458305277858,-1.4378087005839505e-06,0.0,0.0,0.07360547041204331,0.0,0.0,0.15490460672797077,-0.15490460672797077,0.208815930826971,0.0,0.0,0.002643615598651365,0.0,-0.14974722582668332,0.0,0.17970608542352762,0.0030225118383337144,-0.00033932296952103857,0.0,0.0,0.0,0.0,-4.888551263584759e-05,0.0,0.0,-0.008022334842519855,0.0,0.0,0.0,0.0,-0.0027179962837751027,0.0,0.0,-0.00025551688217387666,0.0,0.0,0.0,0.0,0.0,0.0,0.001528726661312169,0.007831142604431041
0.04065572212331043,-1.4462463711300744e-06,0.0,0.0,0.07605468911445425,0.0,0.0,0.15581365258164842,-0.15581365258164842,0.21829382189067947,0.0,0.0,0.0,0.0,-0.14879212360175978,0.0,0.17745968857188416,0.0005645080015944791,-0.0003413142604517362,0.0,0.005501647148037478,0.0,0.0,-4.917239353309918e-05,0.0,0.0,-0.008252801540101851,0.0,0.0,0.0,0.0,-0.002733946637378311,0.0,0.0,-0.0002570163634817031,0.0,0.0,0.0,0.0,0.0,0.0,0.0015376978769669285,0.007877099066698286
0.047943074463229304,-1.4901559764074234e-06,0.0,0.0,0.08845212614858844,0.0,0.0,0.16054432373025512,-0.16054432373025512,0.20388007553806073,0.0,0.0,0.0,0.0,-0.1431251998062191,0.0,0.16785917434149608,0.006058171436608071,-0.00035167693084533965,0.0,0.0,0.0,0.0,-5.0665320626076934e-05,0.0,0.0,-0.008407286153123472,0.0,0.0,0.0,0.0,-0.0028169522165749,0.0,0.0,-0.00026481965847734276,0.0,0.0,0.0,0.0,0.0,0.0,0.0015843840489506665,0.00811625632071375
0.048020307925278206,-1.4597174751680856e-06,0.0,0.0,0.07801698166540641,0.0,0.0,0.15726498339662554,-0.15726498339662554,0.2094004668257574,0.0,0.0,0.0,-0.005194641278339929,-0.14337128084986556,0.0,0.17517187967182754,0.005406156283548408,-0.0003444934420932497,0.0,0.0,0.0,0.0,-4.9630411227943805e-05,0.0,0.0,-0.007971421378291937,0.0,0.0,0.0,0.0,-0.002759412063132649,0.0,0.0,-0.0002594103499013392,0.0,0.0,0.0,0.0,0.0,0.0,0.001552020808725412,0.007950470535877703
0.05780743452184976,-1.2059861832969955e-06,0.0,0.0,0.08866824942380712,0.0,0.0,0.19102903167488383,-0.19102903167488383,0.1393201024971474,0.0,0.0,0.0,0.0,-0.12684639033385117,0.0,0.19027551769360437,0.0,-0.0002846128367087223,0.0,0.0,0.0,0.0,-4.100354433679449e-05,0.0,0.0,-0.004352588264640015,0.0,0.0,0.0,0.0,-0.002279765008484149,0.0,0.0,-0.00021431907414085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0012822451490462215,0.006568502316432363
0.03957022046975199,-1.4389205057993376e-06,0.0,0.0,0.0756376476915288,0.0,0.0,0.15625365729767848,-0.15625365729767848,0.21834315744814664,0.0,0.0,0.0,0.0,-0.1487378383106124,0.0,0.17806557241523466,0.0,-0.0003395853556417102,0.0,0.006141398861525364,0.0,0.0,-4.892331402617395e-05,0.0,0.0,-0.008263983229561966,0.0,0.0,0.0,0.0,-0.0027200980115240562,0.0,0.0,-0.0002557144640928795,0.0,0.0,0.0,0.0,0.0,0.0,0.0015299087700824513,0.00783719814240804
0.054318377049208624,-1.3477129445861616e-06,0.0,0.0,0.06599344580826766,0.0,0.0,0.15853030612313346,-0.15853030612313346,0.1973976764915891,0.0,0.0,0.005977692844915394,0.0,-0.15036301902663157,0.0,0.1891104481460205,0.0,-0.00031806036382530425,0.0,0.0,0.0,0.0,-4.582225587820149e-05,0.0,0.0,-0.007852948207332415,0.0,0.0,0.0,0.0,-0.0025476816029093912,0.0,0.0,-0.00023950572112004269,0.0,0.0,0.0,0.0,0.0,0.0,0.0014329338175152458,0.007340428705574987
0.04357595371832255,-1.4773580821214321e-06,0.0,0.0,0.0851709148351954,0.0,0.0,0.15916552223843464,-0.15916552223843464,0.20833137985344063,0.0,0.0,0.0,0.0,-0.1454411732925352,0.0,0.16866446503185356,0.0,-0.0003486566267597021,0.0,0.0,0.0,0.0,-5.0230192070674556e-05,0.0,0.0,-0.009358697738860446,0.0,0.0,0.0,0.0,-0.0027927594090787823,0.0,0.0,-0.0002625453099878537,0.0,0.0,0.0,0.008053373716985278,0.0,0.0,0.0015707768964861532,0.008046551543472294
0.04375555920517878,-1.515151666006015e-06,0.0,0.0,0.08321290088069264,0.0,0.0,0.15822867977363284,-0.15822867977363284,0.20892174171057862,0.0,0.0,0.0,0.0,-0.1453578349380458,0.0,0.1698092212123492,0.0,-0.00035757591561040293,0.0,0.0,0.0,0.0,-5.15151743647679e-05,0.0,0.0,-0.009170161222239431,0.0,0.0,0.0,0.0,-0.0028642034200290004,0.0,0.0,-0.00026926171024085216,0.0,0.0,0.0,0.007403495054668787,0.0,-0.0025042971615506435,0.0016109603084292262,0.008252397387090079
0.047565427404934704,-1.8370285519269618e-06,0.0,0.0,0.064985406951467,0.0,0.0,0.15394271236037285,-0.15394271236037285,0.20443392977578473,0.0,0.0,0.0,0.0,-0.14182837882446228,0.0,0.18394124762965108,0.0,-0.00043353888669725313,0.0,0.0,0.0,0.0,-6.245899225061395e-05,0.0,0.0,-0.006630116520129997,0.0,0.0,0.0,0.0,-0.0034726711385863586,0.0,0.0,-0.0003264633242670811,0.0,0.0,0.0,0.0,0.0,-0.026474381988133747,0.001953190660052249,0.010005526154285169
0.048794092583152024,-1.8649287693412435e-06,0.0,0.0,0.06597238506936269,0.0,0.0,0.14818064578879905,-0.14818064578879905,0.20956383375375295,0.0,0.0,0.0,0.004556306550328088,-0.14550119291277266,0.0,0.17964730203397572,0.0,-0.0004401233402615219,0.0,0.0,0.0,0.0,-6.34075999690085e-05,0.0,0.0,-0.006730812664563687,0.0,0.0,0.0,0.0,-0.0035254129861059464,0.0,0.0,-0.000331421547543081,0.0,0.0,0.0,0.0,0.0,-0.0263702103716587,0.001982855111380368,0.010157486968805998
0.053690213599595,-1.552257854049519e-06,0.0,0.0,0.08525079161929028,0.0,0.0,0.15464006912624545,-0.15464006912624545,0.2117058634972767,0.0,0.0,0.0,0.0,-0.144019643853032,0.0,0.1653380246053269,0.0,-0.0003663329789870637,0.0,0.0,0.0,0.0,-5.2776785192225086e-05,0.0,0.0,-0.009394739219502653,0.0,0.0,0.0,0.0,-0.002934347995706101,0.006297449572384184,0.0,-0.0002758559515153576,0.0,0.0,0.0,0.001287357680819718,0.0,0.0,0.0016504128579504034,0.00845449927307637
0.05562092447671437,-1.565474931865017e-06,0.0,0.0,0.08527574719603885,0.0,0.0,0.15388585108009192,-0.15388585108009192,0.21213847913127085,0.0,0.0,0.0,0.0,-0.14370069540687347,0.0,0.16477844383859683,0.0,-0.00036945221041953725,0.0,0.0,0.0,0.0,-5.3226165992533285e-05,0.0,0.0,-0.009387116383045112,0.0,0.0,0.0,0.0,-0.0029593332168765525,0.007474156676668288,0.0,-0.0002782047942463092,0.0,0.0,0.0,0.0,0.0,0.0,0.0016644657004690104,0.008526487167672493
0.05564438195792589,-1.5660426439661687e-06,0.0,0.0,0.08529352478254429,0.0,0.0,0.15377293387478974,-0.15377293387478974,0.21223841785710337,0.0,0.0,0.0,8.929181462328209e-05,-0.1437725286779335,0.0,0.16469577130278595,0.0,-0.00036958619052128346,0.0,0.0,0.0,0.0,-5.3245468210612163e-05,0.0,0.0,-0.009388877168900023,0.0,0.0,0.0,0.0,-0.0029604064051112306,0.00747358032907623,0.0,-0.00027830568390290936,0.0,0.0,0.0,0.0,0.0,0.0,0.001665069311105549,0.008529579258032341
0.05559910219508627,-1.566517009941106e-06,0.0,0.0,0.08525722596578314,0.0,0.0,0.15377291169591534,-0.15377291169591534,0.21237260817175094,0.0,0.0,0.0,0.0,-0.1437539435867871,0.0,0.16470682459022729,0.0,-0.00036969814092970016,0.0,0.0,0.0,0.0,-5.326159665930801e-05,0.0,0.0,-0.009403371416006988,0.0,0.0,0.0,0.0,-0.002961303134249471,0.007499144704831335,0.0,-0.0002783899847663526,0.0,0.0,0.0,0.0,0.0,0.0,0.0016655736729951464,0.008532162931086284
0.04095218131089211,-1.4861224662688635e-06,0.0,0.0,0.08161860245198087,0.0,0.0,0.16010976710148167,-0.16010976710148167,0.20590148033171923,0.0,0.0,0.0,0.0,-0.14552046493116436,0.0,0.17195969715222117,0.0,-0.00035072502212670864,0.0,0.0,0.0,0.004421369981295436,-5.05281812341917e-05,0.0,0.0,-0.008994467628182286,0.0,0.0,0.0,0.0,-0.0028093273736018937,0.0,0.0,-0.00026410285245551037,0.0,0.0,0.0,0.0072616494945728,0.0,0.0,0.0015800954850513208,0.008094287478072408
0.021869803471724163,-1.5226094310876383e-06,0.0,0.0,0.05386274122064156,0.0,0.0,0.17148068425576557,-0.17148068425576557,0.17822101166932458,0.0,0.0,0.0,0.0,-0.14388529745689257,0.0,0.20073340403680495,0.0,-0.0003593359487722965,0.0,0.0,0.0,0.03949762162331013,-5.1768738464765916e-05,0.0,0.0,-0.0054953299077309375,0.0,0.0,0.0,0.0,-0.00287830138575204,0.0,0.0,-0.0002705870498919947,0.0,0.0,0.0,0.0,0.0,0.0,0.001618889655573565,0.008293016714154116
0.02297271975449132,-1.5467760521711808e-06,0.0,0.0,0.05471764230756727,0.0,0.0,0.16664437762861492,-0.16664437762861492,0.1825613122635189,0.0,0.0,0.0,0.003779010745213406,-0.14692482476364013,0.0,0.1971171941966899,0.0,-0.0003650392733008147,0.0,0.0,0.0,0.03936871960767187,-5.259040386424879e-05,0.0,0.0,-0.00558255093296413,0.0,0.0,0.0,0.0,-0.002923985339583862,0.0,0.0,-0.0002748817656420359,0.0,0.0,0.0,0.0,0.0,0.0,0.0016445844214692197,0.008424642191100814
0.04407889509753128,-1.4736344568958797e-06,0.0,0.0,0.08412957940259862,0.0,0.0,0.15876435155353594,-0.15876435155353594,0.20882950364779107,0.0,0.0,0.0,0.0,-0.1459417258069394,0.0,0.1694186514555809,0.0,-0.00034777785090558136,0.0,0.0,0.0004566892547416923,0.0,-5.010358876945585e-05,0.0,0.0,-0.009375575631314382,0.0,0.0,0.0,0.0,-0.0027857203645097013,0.0,0.0,-0.00026188357445403005,0.0,0.0,0.0,0.007200629256328758,0.0,0.0,0.0015668178126687269,0.008026270514337531
0.049399058708776394,-1.4154542047617648e-06,0.0,0.0,0.07684558914746835,0.0,0.0,0.1594125522996825,-0.1594125522996825,0.20469132841848658,0.0,0.0,0.0,0.0,-0.14752844536441603,0.0,0.17742709759512026,0.0,-0.00033404730670063073,0.0,0.0,0.0038247849289276053,0.0,-4.8125459516444695e-05,0.0,0.0,-0.008933375264463974,0.0,0.0,0.0,0.0,-0.0026757379245471403,0.0,0.0,-0.0002515442041168208,0.0,0.0,0.0,0.0,0.0,0.0,0.0015049586080588487,0.007709387015831116
0.05034105245136516,-1.4382504047592235e-06,0.0,0.0,0.07757076540494974,0.0,0.0,0.1549521944296817,-0.1549521944296817,0.20864677696610912,0.0,0.0,0.0,0.0035138659706189512,-0.15034365653678827,0.0,0.17413533441551918,0.0,-0.00033942721174209527,0.0,0.0,0.003813178386903729,0.0,-4.890053058297286e-05,0.0,0.0,-0.009004043688738686,0.0,0.0,0.0,0.0,-0.0027188312698942104,0.0,0.0,-0.00025559537862035323,0.0,0.0,0.0,0.0,0.0,0.0,0.0015291962960757358,0.00783354838232356
0.042897335314646984,-1.4769800807202486e-06,0.0,0.0,0.08507125136725378,0.0,0.0,0.15912479765638893,-0.15912479765638893,0.2090289780845214,0.0,0.0,0.0,0.0,-0.1455040806036318,0.0,0.1687047436366692,0.0,-0.0003485674183984781,0.0,0.00043941704267906444,0.0,0.0,-5.0217340018613373e-05,0.0,0.0,-0.009378552157742272,0.0,0.0,0.0,0.0,-0.0027920448450319373,0.0,0.0,-0.00026247813433406293,0.0,0.0,0.0,0.007656394041609585,0.0,0.0,0.0015703749926586357,0.008044492727945485
0.03612931204516557,-1.4101624022902884e-06,0.0,0.0,0.08439495414221765,0.0,0.0,0.16571858588065674,-0.16571858588065674,0.20371038366635327,0.0,0.0,0.0,0.0,-0.14223176399665413,0.0,0.17417551609198614,0.0,-0.00033279844088975416,0.0,0.006902011702630113,0.0,0.0,-4.794553817052385e-05,0.0,0.0,-0.00854049726378319,0.0,0.0,0.0,0.0,-0.0026657344383767593,0.0,0.0,-0.0002506037835531933,0.0,0.0,0.0,0.0,0.0,0.0,0.0014993321853495843,0.00768056478115429
0.03808223583289529,-1.4555175318523488e-06,0.0,0.0,0.08579119566090818,0.0,0.0,0.1568124958248507,-0.1568124958248507,0.21158048969926835,0.0,0.0,0.0,0.006986237149884517,-0.14786089827174229,0.0,0.16765047946414513,0.0,-0.0003435022551313562,0.0,0.006860369887503678,0.0,0.0,-4.948761310608802e-05,0.0,0.0,-0.00868336994359869,0.0,0.0,0.0,0.0,-0.002751472599197285,0.0,0.0,-0.00025866396658837955,0.0,0.0,0.0,0.0,0.0,0.0,0.001547555287463676,0.007927595201333753
0.045323453353161465,-1.4844816056665938e-06,0.0,0.0,0.08704909586376243,0.0,0.0,0.15993298637523706,-0.15993298637523706,0.20622620099577135,0.0,0.0,0.0,0.0,-0.144255670513031,0.0,0.16790540543876162,0.0027603051557209676,-0.000350337778891982,0.0,0.0,0.0,0.0,-5.047239195452372e-05,0.0,0.0,-0.008984536638035471,0.0,0.0,0.0,0.0,-0.0028062255332685095,0.0,0.0,-0.00026381125066940095,0.0,0.0,0.0,0.004493326591436269,0.0,0.0,0.0015783508667657534,0.008085350396689363
0.047721501175276404,-1.4880901795701938e-06,0.0,0.0,0.08940558103650352,0.0,0.0,0.16146569814310058,-0.16146569814310058,0.20236625176356782,0.0,0.0,0.0,0.0,-0.14246145592723386,0.0,0.16738411249838397,0.006127328024287127,-0.0003511894026248252,0.0,0.0,0.0,0.0,-5.059508350945046e-05,0.0,0.0,-0.008434408670773032,0.0,0.0,0.0,0.0,-0.0028130470878019666,0.0,0.0,-0.0002644525401208888,0.0,0.0,0.0,0.0,0.0,0.0,0.0015821876241407145,0.0081050047893956
0.04787854300146866,-1.4918336073118488e-06,0.0,0.0,0.08951950700062973,0.0,0.0,0.16072506596347375,-0.16072506596347375,0.20302329868593305,0.0,0.0,0.0,0.0005826554985446393,-0.1429308128249004,0.0,0.16684333863406275,0.0061242448816541005,-0.0003520728518743463,0.0,0.0,0.0,0.0,-5.072236009644825e-05,0.0,0.0,-0.008446377701720062,0.0,0.0,0.0,0.0,-0.002820123566533989,0.0,0.0,-0.0002651177948135349,0.0,0.0,0.0,0.0,0.0,0.0,0.0015861677626605604,0.008125393674552839
0.04740070958879371,-1.4933003129879092e-06,0.0,0.0,0.08937422733590163,0.0,0.0,0.16088308383180597,-0.16088308383180597,0.20370614866898293,0.0,0.0,0.0,0.0,-0.1427880538237938,0.0,0.16696571255384635,0.006263575306721091,-0.00035241899453241477,0.0,0.0,0.0,0.0,-5.077222810658826e-05,0.0,0.0,-0.008521336478974049,0.0,0.0,0.0,0.0,-0.0028228961889108775,0.0,0.0,-0.00026537844705556225,0.0,0.0,0.0,0.0,0.0,0.0,0.0015877272135599607,0.008133382206896043
0.04368205321577569,-1.4756562058946546e-06,0.0,0.0,0.08470231657082919,0.0,0.0,0.15898216789685804,-0.15898216789685804,0.2084300330350362,0.0,0.0,0.00022865790419441818,0.0,-0.14568463437349577,0.0,0.16896511122563732,0.0,-0.0003482549838326612,0.0,0.0,0.0,0.0,-5.0172328259059705e-05,0.0,0.0,-0.009388438428161217,0.0,0.0,0.0,0.0,-0.0027895422263910243,0.0,0.0,-0.0002622428649496957,0.0,0.0,0.0,0.007896481853679811,0.0,0.0,0.0015689674043325226,0.008037282135503367
0.052818133923825145,-1.3104898685308145e-06,0.0,0.0,0.0730217611005781,0.0,0.0,0.1675882719856152,-0.1675882719856152,0.18138842585085577,0.0,0.0,0.006665702417924295,0.0,-0.14450385653156864,0.0,0.1867665701585382,0.0,-0.0003092757148684034,0.0,0.0,0.0,0.0,-4.455667085697457e-05,0.0,0.0,-0.00806260922916008,0.0,0.0,0.0,0.0,-0.002477316065165725,0.0,0.0,-0.0002328907073600616,0.0,0.0,0.0,0.0,0.0,0.0,0.0013933569887210197,0.007137690179478563
0.03040644354222453,-7.544252937373307e-07,0.0,0.0,0.13982936872674323,0.0,0.0,0.27548673399163437,-0.27548673399163437,0.0,0.0,0.0,0.007152309392281173,0.0,-0.07655828391968868,0.0,0.18210529994988248,0.0,-0.00017804443028392004,0.0,0.0,0.0,0.0,-2.5650468810503588e-05,0.0,0.0,-0.006298990766361161,0.0,0.0,0.0,0.0,-0.0014261460122832797,0.0,0.0,-0.00013407096424620537,0.0,0.0,0.0,0.0,0.0,0.0,0.0008021303947014075,0.004109039023930887
0.029323719086525344,-9.290365354378105e-07,0.0,0.0,0.1654473704056158,0.0,0.0,0.2804726279442208,-0.2804726279442208,0.0,0.0,0.0,0.0,0.0,-0.06317140644012999,0.0,0.1573578459962644,0.0,-0.00021925269743482755,0.0,0.0,0.0,0.0,-3.1587253070498017e-05,0.0,0.0,-0.007413172682218479,0.0,0.0,0.0,0.0,-0.0017562265757508047,0.008120275962358914,0.0,-0.00016510160139125493,0.0,0.0,0.0,0.0,0.0,0.0,0.0009877829508752119,0.005060073423387419
0.0216336298223964,-1.2481758658390376e-06,0.0,0.0,0.14031846273948134,0.0,0.0,0.27555496819719755,-0.27555496819719755,0.0,0.0,0.0,0.0,0.0,-0.06431118928829528,0.0,0.17840394479871438,0.0,-0.0002945696051978136,0.0,0.0,0.0,0.0,-4.243799403665633e-05,0.0,0.0,-0.004504857270425263,0.0,0.0,0.0,0.0,-0.0023595192903412203,0.0,0.0,-0.00022181671700438304,0.0,0.0,0.0,0.0,0.0,-0.028672993391930662,0.0013271026412203346,0.006798291870695194
0.02208634454364897,-8.770214036695407e-07,0.0,0.0,0.16591994236324825,0.0,0.0,0.28236483941973245,-0.28236483941973245,0.0,0.0,0.0,0.0,0.0,-0.06584468522637328,0.0,0.1605474481565444,0.006630613335160426,-0.00020697712213439356,0.0,0.0,0.0,0.0,-2.9818737982030196e-05,0.0,0.0,-0.006480610816433861,0.0,0.0,0.0,0.0,-0.0016578985194601375,0.0,0.0,-0.00015585785130830317,0.0,0.0,0.0,0.0,0.0,0.0,0.0009324787099886986,0.00477676875684857
0.02358438052626066,-7.907403238590954e-07,0.0,0.0,0.15326767587778878,0.0,0.0,0.2816455330374198,-0.2816455330374198,0.0,0.0,0.0,0.0,0.0,-0.07037955663518519,0.0,0.1713405263002749,0.0,-0.00018661478032712015,0.0,0.0,0.004142854076961228,0.0,-2.6885180259368587e-05,0.0,0.0,-0.006996756635444476,0.0,0.0,0.0,0.0,-0.0014947950035406352,0.0,0.0,-0.0001405246067015578,0.0,0.0,0.0,0.0,0.0,0.0,0.0008407417584599862,0.004306831803632559
0.016384746171996277,-8.468760673520615e-07,0.0,0.0,0.16414835905434544,0.0,0.0,0.2838920929657375,-0.2838920929657375,0.0,0.0,0.0,0.0,0.0,-0.06650197621379557,0.0,0.16131942105482916,0.0,-0.00019986282032755163,0.0,0.0,0.0,0.0,-2.879379619466899e-05,0.0,0.0,-0.007493466015147247,0.0,0.0,0.0,0.0,-0.0016009125573841103,0.0,0.0,-0.00015050064186535232,0.0,0.0,0.0,0.008873921975264201,0.0,0.0,0.0009004271725873489,0.0046125797187207326
0.009350793995705643,-7.882522370067091e-07,0.0,0.0,0.16104505172761663,0.0,0.0,0.2878390161851923,-0.2878390161851923,0.0,0.0,0.0,0.0,0.0,-0.06504499678362484,0.0,0.16785152814040308,0.0,-0.00018602759162890525,0.0,0.0074730048488971515,0.0,0.0,-2.6800585277287858e-05,0.0,0.0,-0.006581425097602214,0.0,0.0,0.0,0.0,-0.0014900915886734494,0.0,0.0,-0.00014008244204165461,0.0,0.0,0.0,0.0,0.0,0.0,0.0008380963406757159,0.004293280235231746
0.04115524159161357,-7.802350243414574e-07,0.0,0.0,0.13998996369273656,0.0,0.0,0.2738159455645959,-0.2738159455645959,0.0,0.0,0.0,0.0,0.0,-0.07455430451701098,0.0,0.18694838823671986,0.0,-0.00018413552879206885,0.0,0.0,0.0,0.0,-2.652799995290342e-05,0.0,0.0,-0.0028159873285823604,0.0,0.0,0.0,0.0,-0.001474936057745351,0.0,0.0,-0.00013865768144372663,0.0,0.0,0.0,0.0,0.0,0.0,0.0008295721700083648,0.004249613831178037
0.018742616610626903,-1.3000767696216125e-06,0.0,0.0,0.13995035056259522,0.0,0.0,0.2759858179814165,-0.2759858179814165,0.0,0.0,0.0,0.0,0.0,-0.06307990312447617,0.0,0.1778964940873855,0.0,-0.0003068182226843933,0.0,0.0,0.0,0.0,-4.420262537227457e-05,0.0,0.0,-0.004692175556370015,0.0,0.0,0.0,0.0,-0.0024576314130097753,0.0,0.0,-0.00023104016732231744,0.0,0.0,0.0,0.0,0.0,-0.03216257177431766,0.0013822854310632363,0.007080974385173738
0.0,-9.756881951468335e-07,0.0,0.0,0.12249601218126387,0.0,0.0,0.27525344571798777,-0.27525344571798777,0.0,0.0,0.0,0.0013387935578130664,0.004190804442577968,-0.07887194345462775,0.0,0.19156739750283586,0.0,-0.00023026249289587986,0.0,0.0,0.0,0.03820358346482252,-3.3173410046222585e-05,0.0,0.0,-0.004190804442577968,0.0,0.0,0.0,0.0,-0.0018444156635408335,0.0,0.0,-0.0001733921943138356,0.0,0.0,0.0,0.0,0.0,0.0,0.001037384567531643,0.005314165500981866
0.0,-9.737918950512042e-07,0.0,0.0,0.12687386931713213,0.0,0.0,0.2764190839350896,-0.2764190839350896,0.0,0.0,0.0,0.0,0.004486339295322043,-0.07750393219824178,0.0,0.18803680550968044,0.0,-0.00022981496592007936,0.0,0.0,0.0009717756682214964,0.036185781502679565,-3.3108935820792876e-05,0.0,0.0,-0.004486339295322043,0.0,0.0,0.0,0.0,-0.0018408309470130024,0.0,0.0,-0.00017305519768284817,0.0,0.0,0.0,0.0,0.0,0.0,0.0010353683573690114,0.005303837147520354
0.0,-1.0090205093991037e-06,0.0,0.0,0.12784850458964467,0.0,0.0,0.27608281385476824,-0.27608281385476824,0.0,0.0,0.0,0.0,0.00444240146744314,-0.07632857309826521,0.0,0.18633504003075177,0.0,-0.00023812892175285863,0.0,0.0,0.0,0.03790734294208117,-3.4306709120640205e-05,0.0,0.0,-0.00444240146744314,0.0,0.0,0.0,0.0,-0.001907426206063284,0.0016013847849619916,0.0,-0.00017931577024568309,0.0,0.0,0.0,0.0,0.0,0.0,0.0010728246072670999,0.005495712674913436
