M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-7.332142872907697e-07,0.0,0.0,0.1427272661402989,0.0,0.0,0.29151501648900385,-0.29151501648900385,0.0,0.0,0.0,0.0,0.0,-0.06777238395754598,0.0,0.18832254023149742,0.0,-0.00017303863104856012,0.0,0.0,0.0,0.0,-2.4929294343245688e-05,0.0,0.0,-0.005840900454982438,0.0,0.0,0.0,0.0,-0.0013860492757191817,0.0,0.0,-0.000130301498786166,0.0,0.0,0.0,0.006389236291018055,0.0,0.0,0.0007795781378852172,0.003423009894579722
0.04223423110603871,-1.7030024068587187e-06,0.0,0.0,0.07736452950603318,0.0,0.0,0.15697412437621303,-0.15697412437621303,0.21588045527016314,0.0,0.0,0.0,0.0,-0.146875313890244,0.0,0.1754084901662001,0.0,-0.0004019087056310631,0.0,0.0,0.0,0.0,-5.790210175078144e-05,0.0,0.0,-0.008945632729086259,0.0,0.0,0.0,0.0,-0.003219311589380516,0.0,0.0,-0.0003026451746733886,0.0,0.0,0.0,0.005598474059049985,0.0,0.0,0.0018106895462423923,0.007950464400673525
0.015279446427330971,-9.607235660228486e-07,0.0,0.0,0.16115662717185175,0.0,0.0,0.28512111393287887,-0.28512111393287887,0.0,0.0,0.0,0.0,0.0,-0.06576479323803182,0.0,0.16518846002981333,0.0,-0.00022673083921339115,0.0,0.0,0.0,0.0,-3.266461248098722e-05,0.0,0.0,-0.007183138376877576,0.0,0.0,0.0,0.0,-0.0018161269166925606,0.0,0.0,-0.00017073278950212732,0.0,0.0,0.0,0.007431480689007277,0.0,0.0,0.0010214736695733865,0.004485136650300956
0.0,-9.821233373782823e-07,0.0,0.0,0.1227139677454791,0.0,0.0,0.28777874042324963,-0.28777874042324963,0.0,0.0,0.0,0.0,0.0,-0.06653119408150378,0.0,0.20518334809012115,0.0,-0.00023178118698249833,0.0,0.0,0.0,0.0,-3.33922049573545e-05,0.0,0.0,-0.0035446330744977176,0.0,0.0,0.0,0.0,-0.0018565804895455296,0.0,0.0,-0.0001745358008858764,0.0,0.0,0.0,0.0,0.0,-0.018542836275065654,0.0010442266276016342,0.004585041453523024
0.0,-9.853833048146993e-07,0.0,0.0,0.12454385241654584,0.0,0.0,0.28588884695536293,-0.28588884695536293,0.0,0.0,0.0,0.0,0.0035563987947052796,-0.06793749770761785,0.0,0.20230801551980107,0.0,-0.0002325505395609169,0.0,0.0,0.0,0.0,-3.350304388831986e-05,0.0,0.0,-0.0035563987947052796,0.0,0.0,0.0,0.0,-0.0018627430474531365,0.0,0.0,-0.0001751151385369863,0.0,0.0,0.0,0.0,0.0,-0.018367292361292427,0.001047692734833449,0.004600260607028742
0.0,-4.6084995562838685e-07,0.0,0.0,0.10978816420944808,0.0,0.0,0.29165501296616864,-0.29165501296616864,0.0,0.0,0.0,0.0,0.0,-0.07472404067824331,0.0,0.22679505465824235,0.0,-0.00010876062676763068,0.0,0.0,0.0,0.0,-1.566890388126838e-05,0.0,0.0,-0.001663277852109523,0.0,0.0,0.0,0.0,-0.0008711788058224652,0.0,0.0,-8.189889500898826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004899912024092735,0.0021514773857741394
0.0,-4.647147040019674e-07,0.0,0.0,0.11070886220211318,0.0,0.0,0.29074641764721354,-0.29074641764721354,0.0,0.0,0.0,0.0,0.001677226319056835,-0.07535068631670244,0.0,0.22534253519365235,0.0,-0.00010967270769608961,0.0,0.0,0.0,0.0,-1.5800305371170555e-05,0.0,0.0,-0.001677226319056835,0.0,0.0,0.0,0.0,-0.0008784846259311149,0.0,0.0,-8.2585709920042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004941003331132092,0.002169519958255519
0.04558989127216733,-1.984453496155731e-06,0.0,0.0,0.06795583237995825,0.0,0.0,0.14957339883854787,-0.14957339883854787,0.21358984327926828,0.0,0.0,0.0,0.007162195652588288,-0.14722873395053854,0.0,0.17947661503388157,0.0,-0.0004683311854480275,0.0,0.0,0.0,0.0,-6.747144207861096e-05,0.0,0.0,-0.007162195652588288,0.0,0.0,0.0,0.0,-0.0037513594302810787,0.0,0.0,-0.00035266261078460855,0.0,0.0,0.0,0.0,0.0,-0.01667172972615336,0.002109937828638339,0.009264418425033468
0.019532393590834436,-1.329261154062971e-06,0.0,0.0,0.14456813997318652,0.0,0.0,0.2762765797244107,-0.2762765797244107,0.0,0.0,0.0,0.0,0.004797506455670141,-0.06560305033362726,0.0,0.1752472490703749,0.0,-0.00031370573977082035,0.0,0.0,0.0,0.0,-4.519489478460879e-05,0.0,0.0,-0.004797506455670141,0.0,0.0,0.0,0.0,-0.0025128008165776214,0.0,0.0,-0.00023622660340215972,0.0,0.0,0.0,0.0,0.0,-0.022172768229477773,0.0014133152520480231,0.006205653874599956
0.049806270733318156,-1.5874663476859674e-06,0.0,0.0,0.05436136308618561,0.0,0.0,0.1463245964310505,-0.1463245964310505,0.22420778761871224,0.0,0.0,0.0,0.005729408422042658,-0.15778555197156963,0.0,0.1969188630077865,0.0,-0.00037464218633031463,0.0,0.0,0.0,0.0,-5.397387438764775e-05,0.0,0.0,-0.005729408422042658,0.0,0.0,0.0,0.0,-0.003000905219085205,0.0,0.0,-0.00028211294837201194,0.0,0.0,0.0,0.0,0.0,0.0,0.001687847714830055,0.007411084466888573
0.05295123997008582,-1.7431334673550655e-06,0.0,0.0,0.0824022553324277,0.0,0.0,0.1531908336600115,-0.1531908336600115,0.208255573212317,0.0,0.0,0.0,0.008161826906904477,-0.1468066247173585,0.0,0.16906928641404143,0.0,-0.00041137963915102184,0.0,0.0,0.0,0.0,-5.9266558277012894e-05,0.0,0.0,-0.008161826906904477,0.0,0.0,0.0,0.0,-0.003295174305504521,0.0037411841656596824,0.0,-0.0003097769742321151,0.0,0.0,0.0,0.0,0.0,0.0,0.0018533582420866871,0.00813781620155912
0.04958556574266516,-1.895179174404563e-06,0.0,0.0,0.06925227981612926,0.0,0.0,0.1505842360123757,-0.1505842360123757,0.21075332269929697,0.0,0.0,0.0,0.006839990995047748,-0.147861320599774,0.0,0.18035152461573656,0.0,-0.0004472624383008723,0.0,0.0,0.0,0.0,-6.44361140949571e-05,0.0,0.0,-0.006839990995047748,0.0,0.0,0.0,0.0,-0.0035825975674145727,0.0,0.0,-0.0003367974290377033,0.0,0.0,0.0,0.0,0.0,-0.012051884045733716,0.0020150183614128705,0.008847641376381991
0.049034958752220734,-1.7007822876372497e-06,0.0,0.0,0.08412899887194973,0.0,0.0,0.15676948504663996,-0.15676948504663996,0.20413780462403194,0.0,0.0,0.0,0.007708399438869034,-0.14630134235833203,0.0,0.17057438710543651,0.0031400329770885768,-0.000401384757315398,0.0,0.0,0.0,0.0,-5.7826617671285936e-05,0.0,0.0,-0.007708399438869034,0.0,0.0,0.0,0.0,-0.0032151147335741496,0.0,0.0,-0.00030225063126765344,0.0,0.0,0.0,0.0,0.0,0.0,0.0018083290406732074,0.007940099777133093
0.05029835625226198,-1.6689031217077354e-06,0.0,0.0,0.07690327558389501,0.0,0.0,0.15383102521976277,-0.15383102521976277,0.20814280552820966,0.0,0.0,0.0,0.008013252822813705,-0.150106596157401,0.0,0.17540106838796313,0.0,-0.0003938612715800124,0.0,0.0,0.0019899266496171786,0.0,-5.6742725656837414e-05,0.0,0.0,-0.008013252822813705,0.0,0.0,0.0,0.0,-0.003154851184959457,0.0,0.0,-0.00029658529826382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0017744340372022659,0.007791271934714904
0.04663412228198596,-1.6929240931015287e-06,0.0,0.0,0.08292493985375393,0.0,0.0,0.15604515653045303,-0.15604515653045303,0.20604835848235953,0.0,0.0,0.0,0.008216353560170003,-0.1475278736832652,0.0,0.1704657371773765,0.0,-0.00039953022276998046,0.0,0.0,0.0,0.0,-5.755943896516535e-05,0.0,0.0,-0.008216353560170003,0.0,0.0,0.0,0.0,-0.003200259806394618,0.0,0.0,-0.00030085413021263286,0.0,0.0,0.0,0.004212664067416566,0.0,0.0,0.0017999739434397192,0.007903413806720955
0.04393727796345709,-1.679299468085343e-06,0.0,0.0,0.07916218307877798,0.0,0.0,0.15478930769943758,-0.15478930769943758,0.2116642235631943,0.0,0.0,0.0,0.007840690659551315,-0.14881687439109076,0.0,0.17404643692811958,0.0,-0.00039631481016521246,0.0,0.003559684969942322,0.0,0.0,-5.709620155526728e-05,0.0,0.0,-0.007840690659551315,0.0,0.0,0.0,0.0,-0.00317450416856409,0.0,0.0,-0.00029843286116376004,0.0,0.0,0.0,0.0,0.0,0.0,0.001785487783003936,0.007839807263519695
0.03651177976503221,-1.7323318465650038e-06,0.0,0.0,0.06330162941475108,0.0,0.0,0.15967756337183447,-0.15967756337183447,0.19705041230000203,0.0,0.0,0.0,0.006252250125459449,-0.1483755802090505,0.0,0.18909029399648034,0.0,-0.00040883045577173416,0.0,0.0,0.0,0.01982934019426785,-5.889930304381968e-05,0.0,0.0,-0.006252250125459449,0.0,0.0,0.0,0.0,-0.0032747552016597526,0.0,0.0,-0.00030785738891761527,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418735948728786,0.008087388849715637
0.05596029021199703,-1.6390390053892345e-06,0.0,0.0,0.06745862741770883,0.0,0.0,0.15107830244586304,-0.15107830244586304,0.209582412661084,0.0,0.0,0.0007531062019551219,0.006292095118748369,-0.15233349599523852,0.0,0.18594288491063105,0.0,-0.0003868133377156535,0.0,0.0,0.0,0.0,-5.57273453527305e-05,0.0,0.0,-0.006292095118748369,0.0,0.0,0.0,0.0,-0.0030983968338771837,0.0,0.0,-0.0002912780651892961,0.0,0.0,0.0,0.0,0.0,0.0,0.001742681502380298,0.007651851348641997
0.056339969725188184,-1.6517897295582092e-06,0.0,0.0,0.06883598499185944,0.0,0.0,0.15132766234009368,-0.15132766234009368,0.2096746671705717,0.0,0.0,0.0,0.006193045625328738,-0.15144405363431712,0.0,0.18486964369111442,0.0,-0.0003898225096498635,0.0,0.0,0.0,0.0,-5.6160870123602637e-05,0.0,0.0,-0.006193045625328738,0.0,0.0,0.0,0.0,-0.0031225004722072614,0.0004629685945210278,0.0,-0.00029354403094940885,0.0,0.0,0.0,0.0,0.0,0.0,0.0017562385019868746,0.007711378086936648
0.055722177512962566,-1.6754916747912865e-06,0.0,0.0,0.06716259601032958,0.0,0.0,0.15095971835207886,-0.15095971835207886,0.21010917293031597,0.0,0.0,0.0,0.006047105267210706,-0.15152999858984603,0.0,0.18620051420458567,0.0,-0.0003954161706401235,0.0,0.0,0.0,0.0,-5.696673653873504e-05,0.0,0.0,-0.006047105267210706,0.0,0.0,0.0,0.0,-0.003167306014860871,0.0,0.0,-0.00029775616789429746,0.0,0.0,0.0,0.0,0.0,-0.001739303137163373,0.0017814392088598059,0.007822030585748957
0.05580002399499724,-1.6468978275220805e-06,0.0,0.0,0.06914818519665338,0.0,0.0,0.15180268881076983,-0.15180268881076983,0.20914084480060208,0.0,0.0,0.0,0.0061481523781887005,-0.15134956801210597,0.0,0.18495938767009043,0.00040849334292204434,-0.0003886680203740433,0.0,0.0,0.0,0.0,-5.5994545397160675e-05,0.0,0.0,-0.0061481523781887005,0.0,0.0,0.0,0.0,-0.0031132529474500463,0.0,0.0,-0.00029267467777630316,0.0,0.0,0.0,0.0,0.0,0.0,0.0017510372668961983,0.0076885402489904504
0.05587840611346168,-1.642977356731477e-06,0.0,0.0,0.06829277900877483,0.0,0.0,0.1514413196975971,-0.1514413196975971,0.20967172297172504,0.0,0.0,0.0,0.0062105479803834926,-0.1518341379989709,0.0,0.18547825350600558,0.0,-0.0003877427889506642,0.0,0.0,0.0002807918513138226,0.0,-5.5861249344428005e-05,0.0,0.0,-0.0062105479803834926,0.0,0.0,0.0,0.0,-0.0031058417911291936,0.0,0.0,-0.00029197796028345314,0.0,0.0,0.0,0.0,0.0,0.0,0.001746868890240766,0.007670237536481624
0.055572050117510444,-1.6455836192979836e-06,0.0,0.0,0.06890038731773887,0.0,0.0,0.1516815517622285,-0.1516815517622285,0.2093912921387652,0.0,0.0,0.0,0.006198280015823343,-0.15153147846377812,0.0,0.1850456855639004,0.0,-0.0003883578671269608,0.0,0.0,0.0,0.0,-5.594986230217096e-05,0.0,0.0,-0.006198280015823343,0.0,0.0,0.0,0.0,-0.003110768602301939,0.0,0.0,-0.00029244112626989477,0.0,0.0,0.0,0.0005182349744576344,0.0,0.0,0.0017496399564265392,0.007682404869698751
0.056441992269868985,-1.6198078404128674e-06,0.0,0.0,0.06938151811733803,0.0,0.0,0.15464690195510314,-0.15464690195510314,0.20362089485491552,0.0,0.0,0.0,0.005846133807170373,-0.14975808687569211,0.0,0.18673826014098088,0.0,-0.00038227478122724196,0.0,0.0,0.0,0.0,-5.507348551861456e-05,0.0,0.0,-0.005846133807170373,0.0,0.0,0.0,0.0,-0.0030620427382890827,0.0,0.0,-0.00028786044272440415,0.0,0.0,0.0,0.0,0.0,0.0,0.0017222342797313286,0.0075620706813262556
0.05470721819318771,-1.6449731996269052e-06,0.0,0.0,0.06878529086881441,0.0,0.0,0.15162528637294684,-0.15162528637294684,0.2102665624717225,0.0,0.0,0.0,0.006221563157349791,-0.15161597170924668,0.0,0.18508576896239717,0.0,-0.0003882138080352609,0.0,0.0005692074530932643,0.0,0.0,-5.5929108026215095e-05,0.0,0.0,-0.006221563157349791,0.0,0.0,0.0,0.0,-0.0031096146807845213,0.0,0.0,-0.0002923326469352599,0.0,0.0,0.0,0.0,0.0,0.0,0.0017489909376625075,0.007679555126301541
0.05663920862973076,-1.6375745002184045e-06,0.0,0.0,0.06659889178247841,0.0,0.0,0.1509433117870656,-0.1509433117870656,0.21024163518153827,0.0,0.0,0.0,0.005910256395009664,-0.15224441088342716,0.0,0.18735214944296164,0.0,-0.00038646771437699716,0.0,0.0,0.0,0.0,-5.567755215979405e-05,0.0,0.0,-0.005910256395009664,0.0,0.0,0.0,0.0,-0.0030956283712783215,0.0,0.0,-0.0002910178040050189,0.0,0.0,0.0,0.0,0.0,0.0,0.0017411243911322103,0.007645014308260612
0.053603519401459805,-1.6530652583904234e-06,0.0,0.0,0.0662636262527638,0.0,0.0,0.152371171307512,-0.152371171307512,0.2079832756671868,0.0,0.0,0.0,0.005966164906370529,-0.1515610002731182,0.0,0.18748347446300667,0.0,-0.00039012353455733615,0.0,0.0,0.0,0.003088840690528841,-5.620423811881596e-05,0.0,0.0,-0.005966164906370529,0.0,0.0,0.0,0.0,-0.003124911698835949,0.0,0.0,-0.0002937707086362235,0.0,0.0,0.0,0.0,0.0,0.0,0.0017575946872236772,0.007717332891540393
0.05319192964161128,-1.6355030529207283e-06,0.0,0.0,0.06191976492477543,0.0,0.0,0.150752376281376,-0.150752376281376,0.21589645354644482,0.0,0.0,0.002712693060963397,0.0012774314989758592,-0.15337771005240222,0.0,0.18966028851705405,0.0,-0.00038597885264736074,0.0,0.0,0.0,0.0,-5.560712292744631e-05,0.0,0.0,-0.007259126755926935,0.0,0.0,0.0,0.0,-0.003091712561021482,0.0,0.0,-0.00029064968148992024,0.0,0.0,0.0,0.0,0.0,0.0,0.0017389219585623042,0.007635343759392497
0.053415590691451686,-1.6423800045992642e-06,0.0,0.0,0.06998902587569532,0.0,0.0,0.1513862588077706,-0.1513862588077706,0.2077939828581983,0.0,0.0,0.003324784078264443,0.0075899922331534335,-0.15282126215430478,0.0,0.18144750018750752,0.0,-0.00038760181379919253,0.0,0.0,0.0,0.0,-5.5840939364946405e-05,0.0,0.0,-0.0075899922331534335,0.0,0.0,0.0,0.0,-0.0031047125721483933,0.0,0.0,-0.0002918718032165771,0.0,0.0,0.0,0.0,0.0,0.0,0.0017462337653244024,0.007667448798871685
0.055374228350467444,-1.5458443637932677e-06,0.0,0.0,0.08017615198550691,0.0,0.0,0.16947294748288108,-0.16947294748288108,0.1773414891652364,0.0,0.0,0.0,0.005579188327358716,-0.13990088309300422,0.0,0.18462674541575427,0.0,-0.0003648193947683414,0.0,0.0,0.0,0.0,-5.255872644850311e-05,0.0,0.0,-0.005579188327358716,0.0,0.0,0.0,0.0,-0.0029222241000338607,0.0,0.0,-0.0002747161927745291,0.0,0.0,0.0,0.0,0.0,0.0,0.0016435938189900638,0.007216772292171977
0.05093355856987899,-1.8577755872811687e-06,0.0,0.0,0.06932961506689621,0.0,0.0,0.15082141331997634,-0.15082141331997634,0.2101239058137471,0.0,0.0,0.0,0.0067049957383660775,-0.1483126945456675,0.0,0.18104417809499113,0.0,-0.00043843518871732593,0.0,0.0,0.0,0.0,-6.31643916953054e-05,0.0,0.0,-0.0067049957383660775,0.0,0.0,0.0,0.0,-0.0035118907962287016,0.0,0.0,-0.0003301503361664423,0.0,0.0,0.0,0.0,0.0,-0.01020945891537364,0.001975249607168288,0.008673022781197172
0.050584427475420524,-1.678687937377752e-06,0.0,0.0,0.0785054968070062,0.0,0.0,0.15473293990044526,-0.15473293990044526,0.2062456372096133,0.0,0.0,0.0,0.007457980928968506,-0.1486308312575305,0.0,0.175304699033777,0.0,-0.0003961704888688058,0.0,0.0,0.0,0.0,-5.707540950405698e-05,0.0,0.0,-0.007457980928968506,0.0,0.0,0.0,0.0,-0.0031733481467720592,0.0,0.0,-0.0002983241843838144,0.0,0.0,0.0,0.0027986797241602497,0.0,0.0,0.0017848375829484448,0.007836952333250049
0.05469819346900768,-1.7134546659078975e-06,0.0,0.0,0.07835075683595104,0.0,0.0,0.1528527374554066,-0.1528527374554066,0.2077366545774625,0.0,0.0,0.0,0.007455325285053863,-0.14809065981064518,0.0,0.17413621543876878,0.0,-0.0004043754396112721,0.0,0.0,0.0,0.0,-5.825747868069866e-05,0.0,0.0,-0.007455325285053863,0.0,0.0,0.0,0.0,-0.003239070268849617,0.002542411573481119,0.0,-0.0003045026739657737,0.0,0.0,0.0,0.0,0.0,0.0,0.0018218027402806059,0.00799926075770886
0.039611572227579606,-1.7207460737963006e-06,0.0,0.0,0.06421586317579003,0.0,0.0,0.1586096456001012,-0.1586096456001012,0.19840773180622515,0.0,0.0,0.0,0.006210435302629572,-0.14872084246246925,0.0,0.18849446133070857,0.0,-0.000406096212462123,0.0,0.0,0.0,0.0170215367432315,-5.850538663418154e-05,0.0,0.0,-0.006210435302629572,0.0,0.0,0.0,0.0,-0.0032528537572484003,0.0,0.0,-0.0003057984498291039,0.0,0.0,0.0,0.0,0.0,0.0,0.0018295552108512575,0.008033300685435368
0.0459315695343622,-1.6753305867952494e-06,0.0,0.0,0.07786573201230437,0.0,0.0,0.15442347635195597,-0.15442347635195597,0.21097104137133385,0.0,0.0,0.0,0.0075809950748789955,-0.1490921868090963,0.0,0.1755402947574252,0.0,-0.0003953781538600419,0.0,0.0030689423976815776,0.0,0.0,-5.696125954498576e-05,0.0,0.0,-0.0075809950748789955,0.0,0.0,0.0,0.0,-0.0031670014982903344,0.0,0.0,-0.00029772754050980165,0.0,0.0,0.0,0.0,0.0,0.0,0.0017812679346741237,0.007821278546660397
0.05336252069875805,-1.6653176112626027e-06,0.0,0.0,0.07307073224825135,0.0,0.0,0.15190237849308333,-0.15190237849308333,0.20745535151135008,0.0,0.0,0.0027408358724721298,0.007780341594618131,-0.15142188288600142,0.0,0.17834368297917236,0.0,-0.00039301509082523116,0.0,0.0,0.0,0.0,-5.662081825976831e-05,0.0,0.0,-0.007780341594618131,0.0,0.0,0.0,0.0,-0.0031480732289898275,0.0007990762796304698,0.0,-0.00029594810748206565,0.0,0.0,0.0,0.0,0.0,0.0,0.0017706218016735327,0.007774532984119494
0.051860124088891735,-1.7483661310790694e-06,0.0,0.0,0.07000332514346425,0.0,0.0,0.15115055548735798,-0.15115055548735798,0.2086971431211017,0.0,0.0,0.002038594129949966,0.007329417371348962,-0.15067716914101248,0.0,0.18065046826783795,0.0,-0.00041261454821271617,0.0,0.0,0.0,0.0,-5.944446890482801e-05,0.0,0.0,-0.007329417371348962,0.0,0.0,0.0,0.0,-0.0033050659973202063,0.0,0.0,-0.00031070688508860023,0.0,0.0,0.0,0.0,0.0,-0.005002483453205942,0.0018589217864867988,0.00816224488497779
0.05243386265517778,-1.6574471674430807e-06,0.0,0.0,0.07372180332253707,0.0,0.0,0.15277507345930394,-0.15277507345930394,0.206511463993352,0.0,0.0,0.002668463482204753,0.00768415203794594,-0.15118160076266024,0.0,0.17845151754633784,0.0007358808233504131,-0.0003911576654478468,0.0,0.0,0.0,0.0,-5.6353223077855234e-05,0.0,0.0,-0.00768415203794594,0.0,0.0,0.0,0.0,-0.0031331951460818346,0.0,0.0,-0.00029454942957361227,0.0,0.0,0.0,0.0,0.0,0.0,0.0017622536805887345,0.007737789827942734
0.05256939573346059,-1.6512258276844178e-06,0.0,0.0,0.07235029305038299,0.0,0.0,0.1522016219144735,-0.1522016219144735,0.20749579402954169,0.0,0.0,0.0024922736649614706,0.007772608038084461,-0.1519435189014276,0.0,0.17930657451810147,0.0,-0.00038968942876208224,0.0,0.0,0.0005669450854941563,0.0,-5.614169745329857e-05,0.0,0.0,-0.007772608038084461,0.0,0.0,0.0,0.0,-0.003121434486727582,0.0,0.0,-0.00029344381841864265,0.0,0.0,0.0,0.0,0.0,0.0,0.0017556389425124614,0.00770874551181227
0.05209104894055168,-1.6540390756598998e-06,0.0,0.0,0.07304146964263061,0.0,0.0,0.1524609328442913,-0.1524609328442913,0.20699744495367944,0.0,0.0,0.002780475338193528,0.0077858504870946125,-0.15163447908405794,0.0,0.17876019853798947,0.0,-0.0003903533555116226,0.0,0.0,0.0,0.0,-5.62373479173675e-05,0.0,0.0,-0.0077858504870946125,0.0,0.0,0.0,0.0,-0.003126752577750117,0.0,0.0,-0.0002939437683432642,0.0,0.0,0.0,0.0008518665128400896,0.0,0.0,0.00175863008255999,0.007721879156127308
0.05306456470507457,-1.631586937375676e-06,0.0,0.0,0.07179144055675987,0.0,0.0,0.15362334387294285,-0.15362334387294285,0.20373516418446466,0.0,0.0,0.003518397272263387,0.0076478450026650725,-0.15138605698738467,0.0,0.18079375536426848,0.0,-0.0003850546490622837,0.0,0.0,0.0,0.0,-5.547397495311333e-05,0.0,0.0,-0.0076478450026650725,0.0,0.0,0.0,0.0,-0.0030843096377438837,0.0,0.0,-0.00028995373797956447,0.0,0.0,0.0,0.0,0.0,0.0,0.0017347582125507041,0.0076170613793415535
0.04923305686420954,-1.6597995215617186e-06,0.0,0.0,0.07437230452278583,0.0,0.0,0.1529919015310135,-0.1529919015310135,0.20920638854395698,0.0,0.0,0.0019353255027087098,0.007749644927997638,-0.15095947084305333,0.0,0.17783139438799028,0.0,-0.00039171282120992906,0.0,0.0015830245726099821,0.0,0.0,-5.643320314540104e-05,0.0,0.0,-0.007749644927997638,0.0,0.0,0.0,0.0,-0.0031376419753088272,0.0,0.0,-0.0002949674728014207,0.0,0.0,0.0,0.0,0.0,0.0,0.001764754782756602,0.007748771789919231
0.04606087111086271,-1.682707926326462e-06,0.0,0.0,0.06737441774590663,0.0,0.0,0.1551034820926843,-0.1551034820926843,0.20278557108399076,0.0,0.0,0.0019620366924588224,0.007054168167002767,-0.15079617730693917,0.0,0.18445847808633364,0.0,-0.00039711920658553956,0.0,0.0,0.0,0.008666316016483537,-5.7212089175329177e-05,0.0,0.0,-0.007054168167002767,0.0,0.0,0.0,0.0,-0.003180947429638391,0.0,0.0,-0.0002990385875183417,0.0,0.0,0.0,0.0,0.0,0.0,0.001789111770663109,0.0078557196461435
0.0522522131906527,-1.6407973254878304e-06,0.0,0.0,0.07014396168294118,0.0,0.0,0.15124037547449679,-0.15124037547449679,0.20796437676109036,0.0,0.0,0.0041369761089278465,0.007990376117929637,-0.15326701122262168,0.0,0.18053137929314145,0.0,-0.0003872283014010045,0.0,0.0,0.0,0.0,-5.5787128256647313e-05,0.0,0.0,-0.007990376117929637,0.0,0.0,0.0,0.0,-0.003101720716596581,0.0,0.0,-0.00029159054102093795,0.0,0.0,0.0,0.0,0.0,0.0,0.0017445510075604744,0.007660060063610673
0.029237630722566903,-8.989753639153474e-07,0.0,0.0,0.14479435236854252,0.0,0.0,0.2740731117502719,-0.2740731117502719,0.0,0.0,0.0,0.005446525822389832,0.00596780225449087,-0.07639511997878062,0.0,0.1767890754719214,0.0,-0.0002121582585264104,0.0,0.0,0.0,0.0,-3.0565172887151714e-05,0.0,0.0,-0.00596780225449087,0.0,0.0,0.0,0.0,-0.001699399716620799,0.0,0.0,-0.00015975934910220264,0.0,0.0,0.0,0.0,0.0,0.0,0.0009558209003200837,0.004196865253452595
0.0282315907234376,-1.0483037098040054e-06,0.0,0.0,0.16396049601565651,0.0,0.0,0.2775833268989914,-0.2775833268989914,0.0,0.0,0.0,0.0,0.0067148322149884,-0.06661143707784173,0.0,0.15827680010385134,0.0,-0.0002473997602227243,0.0,0.0,0.0,0.0,-3.564233839384631e-05,0.0,0.0,-0.0067148322149884,0.0,0.0,0.0,0.0,-0.0019816861494562758,0.005862688144067185,0.0,-0.0001862968942889549,0.0,0.0,0.0,0.0,0.0,0.0,0.001114591829691232,0.004894004431423077
0.022453450318201184,-1.2750525122927534e-06,0.0,0.0,0.1447558603957814,0.0,0.0,0.2758245949998188,-0.2758245949998188,0.0,0.0,0.0,0.0,0.004601859190984177,-0.06675795291505107,0.0,0.175873665531992,0.0,-0.0003009124959326784,0.0,0.0,0.0,0.0,-4.335180033042039e-05,0.0,0.0,-0.004601859190984177,0.0,0.0,0.0,0.0,-0.002410326205859167,0.0,0.0,-0.00022659303871001323,0.0,0.0,0.0,0.0,0.0,-0.019015444161767207,0.001355678797411189,0.0059525809048453495
0.022920010437758095,-1.0039630934486843e-06,0.0,0.0,0.1641373459228559,0.0,0.0,0.27931755548030623,-0.27931755548030623,0.0,0.0,0.0,0.0,0.006056497585735754,-0.06828570935912275,0.0,0.1609399405445546,0.004866082994202759,-0.00023693537117989131,0.0,0.0,0.0,0.0,-3.413475691917658e-05,0.0,0.0,-0.006056497585735754,0.0,0.0,0.0,0.0,-0.001897865798094434,0.0,0.0,-0.00017841700314614976,0.0,0.0,0.0,0.0,0.0,0.0,0.0010674473922053108,0.0046870003247834625
0.024096588317750255,-9.326048690270196e-07,0.0,0.0,0.15527668400436118,0.0,0.0,0.2784807219005896,-0.2784807219005896,0.0,0.0,0.0,0.0,0.006483305530453199,-0.07184915616313217,0.0,0.1682052392022184,0.0,-0.0002200948244502228,0.0,0.0,0.0031173921686800626,0.0,-3.170857645426482e-05,0.0,0.0,-0.006483305530453199,0.0,0.0,0.0,0.0,-0.0017629720610374084,0.0,0.0,-0.00016573573962737822,0.0,0.0,0.0,0.0,0.0,0.0,0.0009915769233919064,0.004353864551942019
0.018799490112416117,-9.81563566217215e-07,0.0,0.0,0.16342820069202169,0.0,0.0,0.27997586639918515,-0.27997586639918515,0.0,0.0,0.0,0.0,0.006823657809107002,-0.06905891116738447,0.0,0.16063023746820362,0.0,-0.00023164908094325373,0.0,0.0,0.0,0.0,-3.3373172731331375e-05,0.0,0.0,-0.006823657809107002,0.0,0.0,0.0,0.0,-0.0018555223126580707,0.0,0.0,-0.00017443632243526705,0.0,0.0,0.0,0.006562090068390085,0.0,0.0,0.001043631460040185,0.004582428162625334
