M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-6.014551120842667e-07,0.0,0.005761383904398264,0.0,0.0,0.0,0.0,0.2694752433165064,-0.2694752433165064,0.025098858668496586,0.0,0.0,0.0,-0.14028327653889314,0.008037061395894024,0.0,0.27335969784472625,0.0,-0.000141943455052925,0.0,0.0,0.0,-2.044948084522584e-05,0.0,0.0,0.0,0.0,-0.004341486658510122,0.0,0.0,-0.0011369751475551913,0.0,0.0,-0.00010688621855250641,0.0,0.0,0.0,0.0,0.0,0.0,0.000639487342824041,0.0021214052561267507
0.0,-2.0957610138569623e-07,0.0,0.0020075452897653973,0.0,0.0,0.0,0.0,0.27755705702490163,-0.27755705702490163,0.0,0.0,0.0,0.004372829196468059,-0.1450837325547947,0.011546159976690154,0.0,0.2745377599868239,0.0,-4.945997686198067e-05,0.0,0.0,0.0,-7.125589898225777e-06,0.0,0.0,0.0,0.0,-0.005885613492133148,0.0,0.0,-0.0003961772275428912,0.0,0.0,-3.724433715172298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022282837322660192,0.0007392003727385042
0.0,-5.080889457910914e-07,0.0,0.005158815220827179,0.0,0.0,0.0,0.0,0.2719960916765758,-0.2719960916765758,0.01945191009418162,0.0,0.0,0.0,-0.14155820621032328,0.008248402108699326,0.0,0.2744021689372017,0.0,-0.0001199090322632115,0.0,0.0,0.0,-1.7275030099287283e-05,0.0,0.0,0.0,0.0,-0.003667541160044948,0.0,0.0,-0.0009604781678720711,0.0,0.0,-9.029386401878383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005402172885957462,0.0017920914437752878
0.0,-2.0745375188242735e-07,0.0,0.0021063547666097166,0.0,0.0,0.0,0.0,0.27784390355616334,-0.27784390355616334,0.0,0.0,0.0,0.003971127263981889,-0.14516330385171924,0.011310093916440006,0.0,0.2748551825404785,0.0,-4.8959102207711156e-05,0.0,0.0,0.0,-7.053429990292547e-06,0.0,0.0,0.0,0.0,-0.005468591792854728,0.0,0.0,-0.000392165193076544,0.0,0.0,-3.686716866766923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022057181971642213,0.0007317145881785057
0.0,-1.66999902147832e-07,0.0,0.002761195316459116,0.0,0.0,0.0,0.0,0.28120535655745166,-0.28120535655745166,0.0,0.0,0.0,0.0,-0.1456269556230004,0.008039022066500163,0.0,0.27879944144317886,0.0,-3.941199040144254e-05,0.0,0.0,0.0,-5.677998626185446e-06,0.0,0.0,0.0,0.0,-0.001205456288557954,0.0,0.0,-0.0003156922845467999,0.0,0.0,-2.9678005358310905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001775599234767657,0.0005890289450884713
0.0,-7.304338514007454e-07,0.0,0.007416365385683722,0.0,0.01529431585306402,0.0,0.0,0.2747324790875346,-0.2747324790875346,0.012669948524055676,0.0,0.0,0.0,-0.13006526695981957,0.011857987012054606,0.0,0.2628971644483434,0.0,-0.00017238244795383915,0.0,0.0,0.0,-2.4834759490466076e-05,0.0,0.0,0.0,0.0,-0.005272494583662637,0.0,0.0,-0.0013807932118121463,0.0,0.0,-0.00012980737998620687,0.0,0.0,0.0,0.0,0.0,0.0,0.0007766218847526391,0.0025763289404003745
0.0,-7.304338514007454e-07,0.0,0.0010813911236558845,0.0,0.01529431585306402,0.0,0.0,0.2747324790875346,-0.2747324790875346,0.0,0.0,0.0,0.0,-0.1364002412218474,0.01819296127408244,0.0,0.25656219018631554,0.0,-0.00017238244795383915,0.0,0.0,0.0,-2.4834759490466076e-05,0.0,0.0,0.0,0.0,-0.005272494583662637,0.0,0.0,-0.0013807932118121463,0.0,0.0,-0.00012980737998620687,0.0,0.0,0.0,0.0,0.0,-0.012669948524055676,0.0007766218847526391,0.0025763289404003745
0.0,-5.698028165203552e-07,0.0,0.005785419004065538,0.0,0.016872753642620458,0.0,0.0,0.27855946200418064,-0.27855946200418064,0.0,0.0,0.0,0.0024709192832213095,-0.1311134092759325,0.014192114118120878,0.0,0.26191411505300777,0.0,-0.00013447351074215405,0.0,0.0,0.0,-1.9373302425861188e-05,0.0,0.0,0.0,0.0,-0.006583930007050726,0.0,0.0,-0.0010771404687966593,0.0,0.0,-0.00010126120329640733,0.0,0.0,0.0,0.0,0.0,0.0,0.0006058335555708185,0.002009763763971054
0.0,-6.288485045751841e-07,0.0,0.0036579640051556312,0.0,0.02407512439541745,0.0,0.0,0.27470151045988855,-0.27470151045988855,0.0,0.0,0.0,0.0,-0.13651910346709603,0.023843671941545144,0.0,0.2481503899875333,0.002726967735380083,-0.0001484082978943254,0.0,0.0,0.0,-2.1380856510298387e-05,0.0,0.0,0.0,0.0,-0.007266188265697394,0.0,0.0,-0.0011887589063821248,0.0,0.0,-0.00011175437259733984,0.0,0.0,0.0,0.0,0.0,0.0,0.0006686129208148028,0.002218025079694288
0.0,-5.56510261143186e-07,0.0,0.0024327523250026696,0.0,0.021305693926074377,0.0,0.0,0.2736699826321892,-0.2736699826321892,0.0,0.0,0.0,0.0,-0.13770785805688704,0.025122994162772822,0.0,0.24856426232401496,0.0,-0.00013133646659902707,0.0,0.0,0.003217702441853063,-1.8921355387573415e-05,0.0,0.0,0.0,0.0,-0.010452465883827148,0.0,0.0,-0.0010520125668008326,0.0,0.0,-9.889894724334656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005917004627652221,0.0019628793061321924
0.0,-7.494241830444569e-07,0.0,0.007609181255313792,0.0,0.028691298938395216,0.0,0.0,0.2818751667945271,-0.2818751667945271,0.0,0.0,0.0,0.0,-0.12044744427335893,0.012166279276376559,0.0,0.25673279860993703,0.0,-0.00017686416775628328,0.0,0.0,0.0,-2.5480430988455035e-05,0.0,0.0,0.0,0.0,-0.00540957259632787,0.0,0.0,-0.0014166920423132425,0.0,0.0,-0.0001331822033066377,0.0,0.0,0.0,0.0,0.0,0.0,0.0007968130452867987,0.0026433101474017634
0.0,-5.791037881821935e-07,0.0,0.006507668325371666,0.0,0.018403796201198214,0.0,0.0,0.28059517490590946,-0.28059517490590946,0.0,0.0,0.0,0.0,-0.1301145263714557,0.012540334661469879,0.0,0.2630503104993372,0.0,-0.00013666854080591998,0.0,0.0,0.0,-1.968953557114386e-05,0.0,0.0,0.0,0.0,-0.004180147977416172,0.0,0.0,-0.001094722784442758,0.0,0.0,-0.00010291410418597301,0.0,0.0,0.0,0.0,0.0,0.0,0.0006157226620630705,0.0020425694210750964
0.0,-5.241498391149487e-07,0.0,0.006026076781102525,0.0,0.01584165651967511,0.0,0.0,0.28061482927004644,-0.28061482927004644,0.0,0.0,0.0,0.0,-0.13231424545270892,0.012030084188201463,0.0,0.2651427389804024,0.0,-0.00012369940438545452,0.0,0.0,0.0,-1.7821100660139743e-05,0.0,0.0,0.0,0.0,-0.0037834735923883136,0.0,0.0,-0.0009908392641365623,0.0,0.0,-9.314808891349515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005572937715928928,0.0018487401659006196
0.0,-5.013208991700186e-07,0.0,0.0014979957190687735,0.0,0.019192799095060477,0.0,0.0,0.2728829941739775,-0.2728829941739775,0.0,0.0,0.0,0.0,-0.14069529881487883,0.02609903358255806,0.0,0.24888001992476785,0.0,-0.00011831177271374118,0.0,0.0,0.0035921010180887886,-1.704491643501464e-05,0.0,0.0,0.0,0.0,-0.010802889369030438,0.0,0.0,-0.0009476840280417714,0.0,0.0,-8.909109610513746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005330212733605931,0.0017682197210362462
0.0,-5.751847510059999e-07,0.0,0.002749047026329311,0.0,0.02202063665583713,0.0,0.0,0.27393627685012517,-0.27393627685012517,0.0,0.0,0.0,0.0,-0.13978801093623633,0.02479273054676385,0.0,0.24845741905017474,0.0030910167515933113,-0.00013574364771565752,0.0,0.0,0.0,-1.9556288261317902e-05,0.0,0.0,0.0,0.0,-0.007242875921960046,0.0,0.0,-0.0010873143381894112,0.0,0.0,-0.00010221764146462643,0.0,0.0,0.0,0.0,0.0,0.0,0.0006115558096747887,0.0020287465007980993
0.0,-6.828268402976807e-07,0.0,0.006932993772246655,0.0,0.011463733922579468,0.0,0.0,0.273828944984794,-0.273828944984794,0.014677921819771228,0.0,0.0,0.0,-0.13292310491400944,0.011085126720516501,0.0,0.26559876720822995,0.0,-0.0001611471894865951,0.0,0.0,0.0,-2.3216120556170714e-05,0.0,0.0,0.0,0.0,-0.00492885264031086,0.0,0.0,-0.0012907981525200323,0.0,0.0,-0.00012134700897737114,0.0,0.0,0.0,0.0,0.0,0.0,0.000726004506300915,0.0024084132280664233
0.0,-5.14725764504694e-07,0.0,0.005226201298956266,0.0,0.01417377130074411,0.0,0.0,0.2783355622240903,-0.2783355622240903,0.0,0.0,0.0,0.002766112901598962,-0.13339291166052916,0.013888371152378697,0.0,0.26383318422551777,0.0,-0.0001214753220159149,0.0,0.0,0.0,-1.7500682013171153e-05,0.0,0.0,0.0,0.0,-0.0064815606457283076,0.0,0.0,-0.0009730242378689591,0.0,0.0,-9.147331106522627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005472737778975978,0.001815500309740707
0.0,-8.5421071803591e-07,0.0,0.0,0.0,0.00943534790083095,0.0,0.0,0.26804257255067937,-0.26804257255067937,0.0359754371485462,0.0,0.0,0.0,-0.12757991155402973,0.0,0.0,0.26900627177633935,0.0,-0.0002015937984816219,0.0,0.0,0.0,-2.9043174403702766e-05,0.0,0.0,0.0,0.0,-0.006165953803364914,0.0,0.0,-0.0016147777908420745,0.0,0.0,-0.00015180410252309511,0.0,0.0,0.0,0.0,0.0,-0.009832729030498196,0.0009082256203553009,0.0030129049877080398
0.0,-6.153139760938707e-07,0.0,0.0,0.0,0.020981260163774582,0.0,0.0,0.2709584283643731,-0.2709584283643731,0.0,0.0,0.0,0.0,-0.1437963970452739,0.0283010841095134,0.0,0.2445108172134074,0.0035461729820502855,-0.00014521414807906757,0.0,0.0,0.0,-2.0920682383639696e-05,0.0,0.0,0.0,0.0,-0.007987697152904922,0.0,0.0,-0.0011631735847048269,0.0,0.0,-0.00010934911484793674,0.0,0.0,0.0,0.0,0.0,-0.004695932052968953,0.0006542225540509424,0.002170287153317776
0.0,-7.511659626193792e-07,0.0,0.0,0.0,0.008297147341902667,0.0,0.0,0.27017433854504885,-0.27017433854504885,0.008658228303497075,0.0,0.0,0.0,-0.14091154571966208,0.01723307731266357,0.0,0.2595330670394328,0.0,-0.00017727522787671073,0.0,0.0,0.0,-2.5539651514373495e-05,0.0,0.0,0.0,0.0,-0.0054221452931670164,0.0,0.0,-0.0014199846572555998,0.0,0.0,-0.0001334917396769751,0.0,0.0,0.0,0.0,0.0,-0.014390950877680058,0.0007986649640248277,0.0026494536155858635
0.0,-6.298316745324015e-07,0.0,0.0,0.0,0.010586767525913397,0.0,0.0,0.273721571655379,-0.273721571655379,0.0,0.0,0.0,0.001814920637464568,-0.13992944212709232,0.018079295165694682,0.0,0.2593544008679014,0.0,-0.00014864032608367453,0.0,0.0,0.0,-2.1414284300342513e-05,0.0,0.0,0.0,0.0,-0.0063612379887524675,0.0,0.0,-0.0011906174653746745,0.0,0.0,-0.00011192909439587479,0.0,0.0,0.0,0.0,0.0,-0.012066410274763066,0.0006696582602438862,0.0022214928395869245
0.0,-6.65760312909807e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26773902915584374,-0.26773902915584374,0.035392553412894975,0.0,0.0,0.0,-0.13620297689436833,0.0,0.0,0.2758439062344352,0.0,-0.00015711948764398316,0.0,0.0,0.0,-2.2635858425380227e-05,0.0,0.0,0.0,0.0,-0.004805661234214421,0.0,0.0,-0.001258536031698015,0.0,0.0,-0.00011831407012680396,0.0,0.0,0.0,0.0,0.0,-0.0076634963924985845,0.0007078587992793476,0.0023482175124144226
0.0,-6.014551120842667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2694752433165064,-0.2694752433165064,0.013576090859700058,0.0,0.0,0.0,-0.14604466044329142,0.013798445300292287,0.0,0.26759831394032796,0.0,-0.000141943455052925,0.0,0.0,0.0,-2.044948084522584e-05,0.0,0.0,0.0,0.0,-0.004341486658510122,0.0,0.0,-0.0011369751475551913,0.0,0.0,-0.00010688621855250641,0.0,0.0,0.0,0.0,0.0,-0.011522767808796528,0.000639487342824041,0.0021214052561267507
0.0,-2.990203339750267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2757124274189711,-0.2757124274189711,0.0,0.0,0.0,0.0033747549412914955,-0.1468523931691491,0.013609565835439309,0.0,0.27140453542782145,0.0,-7.056882298067195e-05,0.0,0.0,0.0,-1.0166694852364358e-05,0.0,0.0,0.0,0.0,-0.005533175020351255,0.0,0.0,-0.0005652602854519024,0.0,0.0,-5.3139714214317375e-05,0.0,0.0,0.0,0.0,0.0,-0.005728676686383018,0.0003179284953808096,0.0010546810484080209
0.0,-5.925380833055468e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26386973396423163,-0.26386973396423163,0.045993845351597624,0.0,0.0,0.0,-0.13827459033525377,0.0,0.0,0.27449353493935663,0.0,-0.00013983903554059981,0.0,0.0,0.0,-2.014630176245962e-05,0.0,0.0,0.0,0.0,-0.006834861972750125,0.0,0.0,-0.0011201186275793188,0.0,0.0,-0.00010530154919359385,0.0,0.0,0.0,0.002557741150856152,0.0,0.0,0.0006300064573431138,0.002089953812219895
0.0,-4.527669512408755e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.263576417126893,-0.263576417126893,0.023231156679113667,0.0,0.0,0.0,-0.153311254746182,0.019061453183752117,0.0,0.2621634910842464,0.0,-0.00010685303707902468,0.0,0.0,0.0,-1.5394081637557644e-05,0.0,0.0,0.0,0.0,-0.007605298902020711,0.0,0.0,-0.0008558989039286521,0.0,0.0,-8.046244238573189e-05,0.0,0.0,0.0,0.004337088791685557,0.0,0.0,0.0004813970797657861,0.001596964047465452
0.0,-1.658049001065835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2751766511095237,-0.2751766511095237,0.0,0.0,0.0,0.004253666927305858,-0.14972381007616883,0.015487707162240648,0.0,0.2704055655395432,0.0,-3.9129969823144844e-05,0.0,0.0,0.0,-5.637368542806767e-06,0.0,0.0,0.0,0.0,-0.007038754975968212,0.0,0.0,-0.0003134332836756145,0.0,0.0,-2.946563830583221e-05,0.0,0.0,0.0,0.0015882576497422717,0.0,0.0,0.0001762893570376858,0.0005848140276982079
0.0,-3.926339607685758e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26600119654342724,-0.26600119654342724,0.01901833652919592,0.0,0.0,0.0,-0.1532435342511081,0.018333760311448184,0.0,0.26387397370729765,0.0,-9.266164646846989e-05,0.0,0.0,0.0,-1.3349559258209813e-05,0.0,0.0,0.0,0.0,-0.006820709825877062,0.0,0.0,-0.0007422250580480322,0.0,0.0,-6.97760456244429e-05,0.0,0.0,0.0,0.003986558002896242,0.0,0.0,0.00041746165795195225,0.0013848676840103452
0.0,-1.6245582053996917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2753095306039027,-0.2753095306039027,0.0,0.0,0.0,0.003934503602423826,-0.14996496510811985,0.015454764863582026,0.0,0.27049486948622387,0.0,-3.8339586774798936e-05,0.0,0.0,0.0,-5.523499798372483e-06,0.0,0.0,0.0,0.0,-0.006756633428531756,0.0,0.0,-0.000307102270507849,0.0,0.0,-2.8870464296476184e-05,0.0,0.0,0.0,0.001649474106169889,0.0,0.0,0.00017272850278617113,0.0005730014171591077
0.0,-1.0866896801649215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27785205299581656,-0.27785205299581656,0.0,0.0,0.0,0.0,-0.15189781110400863,0.013496121448493464,0.0,0.27305235225197655,0.0,-2.564588523297081e-05,0.0,0.0,0.0,-3.6947461835063287e-06,0.0,0.0,0.0,0.0,-0.0029404998397531035,0.0,0.0,-0.00020542499924401842,0.0,0.0,-1.931185691486609e-05,0.0,0.0,0.0,0.0021560940456070484,0.0,0.0,0.00011554050868980066,0.0003832886532948077
0.0,-7.470551533420738e-07,0.0,0.0,0.0,0.030812599104761983,0.0,0.0,0.2658138665938922,-0.2658138665938922,0.005373130434063817,0.0,0.0,0.0,-0.14061007952551713,0.034883202904800605,0.0,0.23095385198047985,0.0,-0.0001763050765550896,0.0,0.0,0.0,-2.5399883950866854e-05,0.0,0.0,0.0,0.0,-0.01297759983598492,0.0,0.0,-0.0014122136899951524,0.0,0.0,-0.00013276119661563326,0.0,0.0,0.0,0.007585127619452424,0.0,0.0,0.0007942942130763645,0.002634954291808251
0.0,-6.672803512566487e-07,0.0,0.0,0.0,0.029921932852547115,0.0,0.0,0.2686245690615098,-0.2686245690615098,0.0,0.0,0.0,0.0011998392445825745,-0.1399930057082333,0.03355785440581518,0.0,0.23388758752474023,0.0,-0.00015747821681666568,0.0,0.0,0.0,-2.2687539746950562e-05,0.0,0.0,0.0,0.0,-0.01279161709161792,0.0,0.0,-0.0012614094727727795,0.0,0.0,-0.00011858420026234424,0.0,0.0,0.0,0.006775144511876651,0.0,0.0,0.0007094749552715113,0.0023535788723458894
0.0,-6.81174448463088e-07,0.0,0.0,0.0,0.031361514879747615,0.0,0.0,0.2685020268270885,-0.2685020268270885,0.0,0.0,0.0,0.0,-0.14127484071759702,0.03507314351385652,0.0,0.23181693033180872,0.0016330963622386147,-0.0001607572248801085,0.0,0.0,0.0,-2.3159939214468896e-05,0.0,0.0,0.0,0.0,-0.011833141597517208,0.0,0.0,-0.0012876745138440812,0.0,0.0,-0.00012105335794470371,0.0,0.0,0.0,0.005283120063801866,0.0,0.0,0.000724247627620566,0.0024025850413029286
0.0,-7.35204110596391e-07,0.0,0.0,0.0,0.01974801229894713,0.0,0.0,0.2721728665246696,-0.2721728665246696,0.0,0.0,0.0,0.0,-0.13837948643546752,0.02375404134915747,0.0,0.24844164561530171,0.0,-0.00017350822950947594,0.0,0.0,0.0,-2.499694835890893e-05,0.0,0.0,0.0,0.0,-0.007483834544458124,0.0,0.0,-0.001389810786098032,0.0,0.0,-0.00013065511568034863,0.0,0.0,0.0,0.0021769067732816884,0.0,-0.010575785641051428,0.0007816937850762296,0.002593154224162052
0.0,-6.190044705914494e-07,0.0,0.0,0.0,0.027757164090899455,0.0,0.0,0.26922494306393585,-0.26922494306393585,0.0,0.0,0.0,0.0,-0.14099524251182585,0.03335610522850706,0.0,0.23588805148514458,0.0,-0.0001460851050787094,0.0,0.0,0.002226068413340774,-2.1046159239719814e-05,0.0,0.0,0.0,0.0,-0.012979213318484286,0.0,0.0,-0.001170149999804859,0.0,0.0,-0.0001100049626302726,0.0,0.0,0.0,0.004058913204740376,0.0,0.0,0.0006581464121619575,0.0021833039757997393
0.0,-7.55170411584856e-07,0.0,0.0,0.0,0.03657881502735676,0.0,0.0,0.26870140195493153,-0.26870140195493153,0.0,0.0,0.0,0.0,-0.13670602772766025,0.03526213904979793,0.0,0.22803120435448263,0.0,-0.00017822027815614583,0.0,0.0,0.0,-2.5675802826034026e-05,0.0,0.0,0.0,0.0,-0.013118575470205973,0.0,0.0,-0.0014275545637405952,0.0,0.0,-0.00013420338115895214,0.0,0.0,0.0,0.007667524841613249,0.0,0.0,0.0008029226291056568,0.0026635777936210546
0.0,-6.770767373996389e-07,0.0,0.0,0.0,0.031363828000888036,0.0,0.0,0.2689875162570397,-0.2689875162570397,0.0,0.0,0.0,0.0,-0.14004303349009262,0.03390728954277746,0.0,0.23280956448043122,0.0,-0.00015979016473801583,0.0,0.0,0.0,-2.3020616990386556e-05,0.0,0.0,0.0,0.0,-0.012048417292826737,0.0,0.0,-0.0012799283071074578,0.0,0.0,-0.00012032514260245638,0.0,0.0,0.0,0.007161070651077265,0.0,0.0,0.0007198908031344543,0.002388131916516998
0.0,-6.05247977759096e-07,0.0,0.0,0.0,0.027297782031704913,0.0,0.0,0.2700021300407576,-0.2700021300407576,0.0,0.0,0.0,0.0,-0.1417346715693885,0.03149220419331886,0.0,0.2378099265679872,0.0,-0.0001428385716586701,0.0,0.0,0.0,-2.0578438322529763e-05,0.0,0.0,0.0,0.0,-0.010917994739091915,0.0,0.0,-0.0011441450824741114,0.0,0.0,-0.00010756025899428638,0.0,0.0,0.0,0.006549130017956754,0.0,0.0,0.0006435200454203825,0.0021347831541888066
0.0,-6.973306065550093e-07,0.0,0.0,0.0,0.025867744195296968,0.0,0.0,0.26548477021590017,-0.26548477021590017,0.007909436264618316,0.0,0.0,0.0,-0.1428267495823501,0.03256135096768108,0.0,0.2358390094993318,0.0,-0.00016457007949531255,0.0,0.0,0.0,-2.3709248778549708e-05,0.0,0.0,0.0,0.0,-0.012113801136061154,0.0,0.0,-0.0013182156961558103,0.0,0.0,-0.00012392451259961667,0.0,0.0,0.0,0.00708025588205526,0.0,0.0,0.0007414253993293221,0.002459569773839734
0.0,-5.929757880581174e-07,0.0,0.0,0.0,0.02535956106660686,0.0,0.0,0.2694729248702163,-0.2694729248702163,0.0,0.0,0.0,0.0016814492860415975,-0.14163026270080253,0.03105147636975728,0.0,0.2392192743395251,0.0,-0.00013994233389757555,0.0,0.0,0.0,-2.016118372916623e-05,0.0,0.0,0.0,0.0,-0.011982432359941038,0.0,0.0,-0.001120946053293459,0.0,0.0,-0.0001053793348918193,0.0,0.0,0.0,0.006020702765444506,0.0,0.0,0.0006304718397856919,0.002091497650062618
0.0,-6.104245528436584e-07,0.0,0.0,0.0,0.027259736966727826,0.0,0.0,0.26932471086284837,-0.26932471086284837,0.0,0.0,0.0,0.0,-0.1434899382409742,0.033119141218506544,0.0,0.23644989637929964,0.0023079029514791,-0.00014406024379692392,0.0,0.0,0.0,-2.0754441935947884e-05,0.0,0.0,0.0,0.0,-0.010604097356701647,0.0,0.0,-0.0011539307457802306,0.0,0.0,-0.00010848020218659641,0.0,0.0,0.0,0.00388996358441534,0.0,0.0,0.0006490239544889815,0.002153041563457405
0.0,-5.34552318165577e-07,0.0,0.0,0.0,0.02286098763021938,0.0,0.0,0.27020695776484854,-0.27020695776484854,0.0,0.0,0.0,0.0,-0.14283384430213264,0.03102366786951705,0.0,0.24141829222120503,0.0,-0.00012615439028198307,0.0,0.0,0.003031565982398246,-1.8174785069524037e-05,0.0,0.0,0.0,0.0,-0.012317635485454642,0.0,0.0,-0.0010105038407872483,0.0,0.0,-9.499674166738106e-05,0.0,0.0,0.0,0.00239594165799605,0.0,0.0,0.0005683540378591758,0.001885430973396258
0.0,-5.080889457910914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2719960916765758,-0.2719960916765758,0.009134279652527262,0.0,0.0,0.0,-0.14671702143115048,0.013407217329526506,0.0,0.26924335371637453,0.0,-0.0001199090322632115,0.0,0.0,0.0,-1.7275030099287283e-05,0.0,0.0,0.0,0.0,-0.003667541160044948,0.0,0.0,-0.0009604781678720711,0.0,0.0,-9.029386401878383e-05,0.0,0.0,0.0,0.0,0.0,-0.010317630441654358,0.0005402172885957462,0.0017920914437752878
0.0,-3.0234322319126685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27599815898330343,-0.27599815898330343,0.0,0.0,0.0,0.002717720563055713,-0.14709522977041137,0.01341353499139608,0.0,0.27164239517135874,0.0,-7.135302510421322e-05,0.0,0.0,0.0,-1.0279673124579607e-05,0.0,0.0,0.0,0.0,-0.004900126271151065,0.0,0.0,-0.0005715417890604623,0.0,0.0,-5.373023386550466e-05,0.0,0.0,0.0,0.0,0.0,-0.006139605416073605,0.00032146150316925175,0.0010664012823992668
0.0,-2.95516604981563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27773545806592903,-0.27773545806592903,0.0,0.0,0.0,0.0,-0.1477584970164779,0.011782491788029146,0.0,0.27347804319742003,0.0,-6.974194265509303e-05,0.0,0.0,0.0,-1.004756802560848e-05,0.0,0.0,0.0,0.0,-0.0021331290932911874,0.0,0.0,-0.0005586369270178341,0.0,0.0,-5.251705703605127e-05,0.0,0.0,0.0,0.0,0.0,-0.007329157578385894,0.00031420321264733815,0.0010423229705507722
0.0,-7.589540873122902e-07,0.0,0.0,0.0,0.014767877057395675,0.0,0.0,0.2736616221963602,-0.2736616221963602,0.0,0.0,0.0,0.0,-0.13751251683266924,0.019184220235312667,0.0,0.25534367061604174,0.0,-0.0001791132259335631,0.0,0.0,0.0,-2.5804447845019033e-05,0.0,0.0,0.0,0.0,-0.0054783623553712356,0.0,0.0,-0.001434707126221264,0.0,0.0,-0.00013487578843026597,0.0,0.0,0.0,0.0,0.0,-0.015130980129709192,0.0008069455606402477,0.002676923277622084
0.0,-6.828268402976807e-07,0.0,0.0,0.0,0.011463733922579468,0.0,0.0,0.273828944984794,-0.273828944984794,0.0008119342752779192,0.0,0.0,0.0,-0.1398560986862561,0.018018120492763155,0.0,0.2586657734359833,0.0,-0.0001611471894865951,0.0,0.0,0.0,-2.3216120556170714e-05,0.0,0.0,0.0,0.0,-0.00492885264031086,0.0,0.0,-0.0012907981525200323,0.0,0.0,-0.00012134700897737114,0.0,0.0,0.0,0.0,0.0,-0.01386598754449331,0.000726004506300915,0.0024084132280664233
0.0,-6.707101017196414e-07,0.0,0.0,0.0,0.011659073626939086,0.0,0.0,0.2741537823048542,-0.2741537823048542,0.0,0.0,0.0,0.00019938163243696905,-0.1397669366591522,0.018097152834958004,0.0,0.25866153581150547,0.0,-0.00015828763820307558,0.0,0.0,0.0,-2.2804151302805205e-05,0.0,0.0,0.0,0.0,-0.005040771953741315,0.0,0.0,-0.0012678929841111821,0.0,0.0,-0.00011919371051539973,0.0,0.0,0.0,0.0,0.0,-0.013619936076847822,0.0007131215815384794,0.0023656760189378974
0.0,-6.68976141502637e-07,0.0,0.0,0.0,0.012822128960515856,0.0,0.0,0.2738427557659447,-0.2738427557659447,0.0,0.0,0.0,0.0,-0.14020106745880861,0.01924356405777514,0.0,0.2569984975097452,0.00039773235802532887,-0.00015787842345174857,0.0,0.0,0.0,-2.27451966351474e-05,0.0,0.0,0.0,0.0,-0.0052266064250036885,0.0,0.0,-0.0012646151506802692,0.0,0.0,-0.00011888556374435672,0.0,0.0,0.0,0.0,0.0,-0.012789260280399171,0.000711277976605283,0.0023595601305792125
0.0,-6.441257453028566e-07,0.0,0.0,0.0,0.013111742156375988,0.0,0.0,0.2736272472774771,-0.2736272472774771,0.0,0.0,0.0,0.0,-0.14035444071275427,0.020060556445302295,0.0,0.25625982766833566,0.0,-0.0001520137279405452,0.0,0.0,0.0007659156602167634,-2.1900282873715303e-05,0.0,0.0,0.0,0.0,-0.006181327639359889,0.0,0.0,-0.0012176386060996794,0.0,0.0,-0.00011446933246464992,0.0,0.0,0.0,0.0,0.0,-0.01154826312571213,0.000684856197964393,0.0022719097639003765
0.0,-6.958209403285852e-07,0.0,0.0,0.0,0.012509272460454347,0.0,0.0,0.27407556018369666,-0.27407556018369666,0.0,0.0,0.0,0.0,-0.13920799975215242,0.01836100282578595,0.0,0.25779645031226867,0.0,-0.00016421379814388672,0.0,0.0,0.0,-2.365792010919488e-05,0.0,0.0,0.0,0.0,-0.005022648022194012,0.0,0.0,-0.001315361862268524,0.0,0.0,-0.0001236562257217153,0.0,0.0,0.0,0.0,0.0,-0.014129855363605214,0.000739820271325103,0.0024542449976371764
