M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.3216896937307927e-07,0.0,0.0,0.025382967524648612,0.0,0.0,0.28655976797510774,-0.28655976797510774,0.0,0.0,0.0,0.0001422953760522523,-0.1351318420356886,0.0,0.0,0.25865735652451793,0.0,-5.479189553263696e-05,0.0,7.885577740440084e-05,0.002452853269101359,0.0,-7.893747674033285e-06,0.0,0.0,-0.003401362103691869,0.0,0.0,0.0,0.0,-0.0004388861993307157,0.0,0.0,-4.1259376972498525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024684987179855473,0.0008430181784015937
0.0,-2.341480697184495e-07,0.0,0.0,0.025341026958817476,0.0,0.0,0.28641936660405376,-0.28641936660405376,0.0003731217314631095,0.0,0.0,0.0,-0.13523614841905895,0.0,0.0,0.25856612065201134,0.0,-5.5258963374067056e-05,0.0,2.2124632013745294e-05,0.002559867377828326,0.0,-7.96103710892258e-06,0.0,0.0,-0.0034160058270114703,0.0,0.0,0.0,0.0,-0.00044262743930356446,0.0,0.0,-4.1611088260344303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000248954117976889,0.0008502043995944309
0.0,-4.537972109322771e-07,0.0,0.0,0.025770321286284294,0.0,0.0,0.2852020379835946,-0.2852020379835946,0.0,0.0,0.0,0.0,-0.129960362414872,0.0,0.0,0.2595240629808584,0.0,-0.00010709617844944639,0.0,0.0009931512326315666,0.0,0.0,-1.5429110479114776e-05,0.0,0.0,-0.0021343990360089527,0.0,0.0,0.0,0.0,-0.0008578464801336198,0.0,0.0,-8.064553262859204e-05,0.0,0.0,0.0,0.0,0.0,-0.00802190109690728,0.00048249248658706995,0.0016477623997594015
0.0,-3.8243329585953505e-07,0.0,0.0,0.02110433425953104,0.0,0.0,0.28465388791047036,-0.28465388791047036,0.0,0.0,0.0,0.001497013050779146,-0.13332450345731384,0.0,0.0,0.26242976716499633,0.0,-9.025428872566379e-05,0.0,0.0006349413112513365,0.0,0.0,-1.3002736531999832e-05,0.0,0.0,-0.0024462373354185887,0.0,0.0,0.0,0.0,-0.0007229419856173622,0.0,0.0,-6.796325780878983e-05,0.0,0.0,0.0,0.0,0.0,-0.006565630794911203,0.0004066159672816783,0.0013886361355963622
0.0,-5.360174688696856e-07,0.0,0.0,0.01699052102487187,0.0,0.0,0.2806311045870064,-0.2806311045870064,0.006714270164495289,0.0,0.0,0.0,-0.13378256347689355,0.0,0.0,0.2637496614056613,0.0,-0.0001265001659665453,0.0,5.064824692315851e-05,0.0,0.0,-1.8224600210599497e-05,0.0,0.0,-0.0019598930073819344,0.0,0.0,0.0,0.0,-0.001013273523685481,0.0,0.0,-9.525711757112723e-05,0.0,0.0,0.0,0.0,0.0,-0.011720221602984257,0.0005699118354599979,0.0019463086364131111
0.0,-2.7678442629793975e-07,0.0,0.0,0.026150870894512405,0.0,0.0,0.2863954491365838,-0.2863954491365838,0.0,0.0,0.0,0.0,-0.13403881397019146,0.0,0.0,0.2579825063482082,0.0,-6.532114697208998e-05,0.0,2.6153337870096503e-05,0.002318396640901812,0.0,-9.41067373128177e-06,0.0,0.0,-0.0033304305635974084,0.0,0.0,0.0,0.0,-0.0005232261021783258,0.0,0.0,-4.918811077802721e-05,0.0,0.0,0.0,0.0,0.0,-0.0014152012908870285,0.00029428652903950626,0.0010050193335383569
0.0,-2.447727415138354e-07,0.0,0.0,0.027101807893035783,0.0,0.0,0.2866952814154272,-0.2866952814154272,0.0,0.0,0.0,0.0,-0.13395967511443488,-0.0003680956633009421,0.0,0.25729854650987904,0.0,-5.7766386776312816e-05,0.0,9.674768904547512e-05,0.0025655948818844527,0.0,-8.322276074227302e-06,0.0,0.0,-0.0034973909222604173,0.0,0.0,0.0,0.0,-0.00046271204335726136,0.0,0.0,-4.3499227489280084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002602506270567835,0.0008887831618090664
0.0,-2.579819614473482e-07,0.0,0.0,0.028331587461063068,0.0,0.0,0.2867260519398258,-0.2867260519398258,0.0,0.0,0.0,0.0,-0.13383699858559012,0.0,0.0,0.25628605920495745,0.0006595320584852076,-6.0883763748002904e-05,0.0,2.4376694499638942e-05,0.002160903779279018,0.0,-8.771389706456102e-06,0.0,0.0,-0.003433954443139113,0.0,0.0,0.0,0.0,-0.00048768241019137097,0.0,0.0,-4.5846673774720845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002742951148104714,0.0009367465591421605
0.0,-2.4965626295036686e-07,0.0,0.0,0.027368163027541935,0.0,0.0,0.2867354820541574,-0.2867354820541574,0.0,0.0,0.0,0.0,-0.13412459348638617,0.0,0.0,0.2569832854009176,0.0,-5.89188982299509e-05,0.0,0.00017087785509414818,0.002385741926387441,0.0,-8.48831586018494e-06,0.0,0.0,-0.003494968303570262,0.0,0.0,0.0,0.0,-0.00047194372564631523,0.00024547975861092934,0.0,-4.4367091323311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002654429516115612,0.0009065154942423224
0.014548431997454767,-1.1322620843010836e-06,0.0,0.0,0.15170340057346807,0.0,0.0,0.28721814283359226,-0.28721814283359226,0.0,0.0,0.0,0.0,0.0,-0.06499514494257258,0.0,0.17765192734424515,0.0,-0.00026721394338835515,0.0,0.003076452557197891,0.0,0.0,-3.8496924108688076e-05,0.0,0.0,-0.0056247330138192,0.0,0.0,0.0,0.0,-0.002140398883481447,0.0,0.0,-0.0002012173646374563,0.0,0.0,0.0,0.0,0.0,0.0,0.0012038592026609376,0.0041113053236965895
0.0,-9.965900410320967e-07,0.0,0.0,0.12596028609744037,0.0,0.0,0.2891402526567485,-0.2891402526567485,0.0,0.0,0.0,0.0,0.00359684561675046,-0.06871014893111557,0.0,0.20460885880943028,0.0,-0.00023519533021379153,0.0,0.0,0.0,0.0,-3.388407305078055e-05,0.0,0.0,-0.00359684561675046,0.0,0.0,0.0,0.0,-0.0018839279709966948,0.0,0.0,-0.0001771067180123723,0.0,0.0,0.0,0.0,0.0,-0.008237118076299735,0.0010596081144210606,0.0036186727419804153
0.0,-9.932556263625018e-07,0.0,0.0,0.12410492069339453,0.0,0.0,0.29104068928443666,-0.29104068928443666,0.0,0.0,0.0,0.0,0.0,-0.06728531981173802,0.0,0.20750908482679858,0.0,-0.0002344084080823272,0.0,0.0,0.0,0.0,-3.377070291301643e-05,0.0,0.0,-0.003584811205111808,0.0,0.0,0.0,0.0,-0.0018776246799699792,0.0,0.0,-0.00017651415014162308,0.0,0.0,0.0,0.0,0.0,-0.00844854554434129,0.00105606285238223,0.00360656530062687
0.0,-8.60204842523541e-07,0.0,0.0,0.13449652007634283,0.0,0.0,0.2925785264906433,-0.2925785264906433,0.0,0.0,0.0,0.0,0.0,-0.06784032585512743,0.0,0.19828585143197797,0.0,-0.00020300841234506263,0.0,0.0,0.0,0.0,-2.9246974706386926e-05,0.0,0.0,-0.004793109198146627,0.0,0.0,0.0,0.0,-0.001626108928339886,0.0,0.0,-0.0001528693346362542,0.0,0.0,0.0,0.00337699717201921,0.0,0.0,0.00091459877549878,0.0031234506547303943
0.0,-3.096189628583819e-07,0.0,0.0,0.03368041043645762,0.0,0.0,0.2872045252008046,-0.2872045252008046,0.0,0.0,0.0,0.0,-0.12974597815672606,0.0,0.0,0.2532651670228629,0.0,-7.307010025357405e-05,0.0,0.0021264059951369195,0.0,0.0,-1.0527048358355448e-05,0.0,0.0,-0.002985550636627362,0.0,0.0,0.0,0.0,-0.000585295658660015,0.0016097710593955996,0.0,-5.502322528675214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032919731475904667,0.001124243324903734
0.0,-2.943938845502457e-07,0.0,0.0,0.028244475422275213,0.0,0.0,0.2839246596939907,-0.2839246596939907,0.0,0.0,0.0,0.0,-0.1367104392273763,0.005640572982863973,0.0,0.251654221859999,0.0,-6.947698054257988e-05,0.0,0.001004283170275161,0.0,0.0,-1.0009395517812837e-05,0.0,0.0,-0.0033184711562500423,0.0,0.0,0.0,0.0,-0.0005565145654277287,0.003507634187839314,0.0,-5.2317535344433606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003130094984516614,0.0010689602359706836
0.0,-2.696488108475608e-07,0.0,0.0,0.028056215017857076,0.0,0.0,0.2862892819821764,-0.2862892819821764,0.0,0.0,0.0,0.0015896795490653475,-0.13296902591541726,0.0,0.0,0.256731313409698,0.0,-6.363714114920173e-05,0.0,0.0015159986761122059,0.0,0.0,-9.168062722513794e-06,0.0,0.0,-0.0032382493093431595,0.0,0.0,0.0,0.0,-0.000509737119764531,0.0014244129372299873,0.0,-4.79200212112218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028669970223880954,0.0009791095250269264
0.0,-3.422411200782329e-07,0.0,0.0,0.02955633032277651,0.0,0.0,0.28323232663773024,-0.28323232663773024,0.007494084303270166,0.0,0.0,0.0,-0.1331687923209693,0.0,0.0,0.2532111248928783,0.0,-8.076893199351712e-05,0.0,0.0016358875274552918,0.0,0.0,-1.1636202085365125e-05,0.0,0.0,-0.0033894352124962295,0.0,0.0,0.0,0.0,-0.0006469637387434579,0.0026725819865460977,0.0,-6.082059728708637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036388229160697446,0.0012426961553111294
0.0,-3.211296081889779e-07,0.0,0.0,0.035266464095784406,0.0,0.0,0.28697370745743284,-0.28697370745743284,0.0,0.0,0.0,0.0,-0.13028416888050787,0.0,0.0,0.2517725922116173,0.002838349260552209,-7.578661348172116e-05,0.0,0.0007028034957556655,0.0,0.0,-1.0918410434219276e-05,0.0,0.0,-0.0029295821639503832,0.0,0.0,0.0,0.0,-0.0006070550841104985,0.0,0.0,-5.7068813274562105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034143582075685003,0.0011660391053003498
0.0,-2.8579682084583025e-07,0.0,0.0,0.030491228111644255,0.0,0.0,0.2863237158276426,-0.2863237158276426,0.0,0.0,0.0,0.001118735150180387,-0.13275430129342078,0.0,0.0,0.2549956583364085,0.0024532858780192406,-6.744807281364554e-05,0.0,0.00047449897836815245,0.0,0.0,-9.717095251315145e-06,0.0,0.0,-0.0030547443649738275,0.0,0.0,0.0,0.0,-0.000540262899131309,0.0,0.0,-5.078972784632187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030386881061982295,0.0010377438292162881
0.0,-3.3426062566404473e-07,0.0,0.0,0.03252149233623972,0.0,0.0,0.2846326221620924,-0.2846326221620924,0.004187020529003046,0.0,0.0,0.0,-0.13276078783560424,0.0,0.0,0.25217915079595316,0.0036543665397658948,-7.88855346668988e-05,0.0,3.1584259261218e-05,0.0,0.0,-1.1364865181946293e-05,0.0,0.0,-0.0030493730322120193,0.0,0.0,0.0,0.0,-0.0006318776190450295,0.0,0.0,-5.9402361989100483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035539716102147493,0.0012137185452456688
0.0,-3.05520479311315e-07,0.0,0.0,0.036044932845058913,0.0,0.0,0.2871498873671351,-0.2871498873671351,0.0,0.0,0.0,0.0,-0.1241591755642479,-0.0041544396569696855,0.0,0.25365979075833683,0.0,-7.210285780528519e-05,0.0,0.0029535841769372487,0.0,0.0,-1.0387699869821069e-05,0.0,0.0,-0.0025794621449547806,0.0,0.0,0.0,0.0,-0.000577547991640392,0.0,0.0,-5.429487266434685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003248396689423217,0.0011093615078228943
0.0,-2.5079472794116904e-07,0.0,0.0,0.027713720139463098,0.0,0.0,0.28570232797509265,-0.28570232797509265,0.0,0.0,0.0,0.0026561426201732476,-0.12941258671975725,-0.0038272483228940753,0.0,0.2582110786596299,0.0,-5.9187576059774746e-05,0.0,0.0018516042860398478,0.0,0.0,-8.527023683187213e-06,0.0,0.0,-0.0031590299174086684,0.0,0.0,0.0,0.0,-0.00047409585034339884,0.0,0.0,-4.4569411023279254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026665340595343785,0.0009106493226575134
0.0,-4.781136264510832e-07,0.0,0.0,0.032578656590566364,0.0,0.0,0.27122390380757816,-0.27122390380757816,0.030381930057163237,0.0,0.0,0.0,-0.11758820803086126,-0.017423554202532453,0.0,0.2491966743350003,0.0,-0.00011283485447679107,0.0,0.00352988775808137,0.0,0.0,-1.6255868891148534e-05,0.0,0.0,-0.0034905289549544225,0.0,0.0,0.0,0.0,-0.0009038136014815457,0.0,0.0,-8.496686875382646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005083465189740253,0.0017360566294804256
0.0,-6.633036842218939e-07,0.0,0.0,0.11673023173890174,0.0,0.0,0.29112732087553844,-0.29112732087553844,0.0,0.0,0.0,0.0,0.0023939642690961947,-0.07314366566502563,0.0,0.21841826871760553,0.0,-0.00015653972307512595,0.0,0.0,0.0,0.0,-2.2552333021259512e-05,0.0,0.0,-0.0023939642690961947,0.0,0.0,0.0,0.0,-0.0012538920845292082,0.0,0.0,-0.00011787749598259444,0.0,0.0,0.0,0.0,0.0,0.0,0.0007052468288756133,0.0024084918200297845
0.0,-6.554579694283647e-07,0.0,0.0,0.11534951860886637,0.0,0.0,0.2924150929918956,-0.2924150929918956,0.0,0.0,0.0,0.0,0.0,-0.07227850487455868,0.0,0.2205660609118071,0.0,-0.0001546881337498741,0.0,0.0,0.0,0.0,-2.2285578626519404e-05,0.0,0.0,-0.0023656478865281385,0.0,0.0,0.0,0.0,-0.0012390607487307037,0.0,0.0,-0.00011648321273639217,0.0,0.0,0.0,0.0,0.0,0.0,0.0006969050005245619,0.0023800036021109153
0.0,-4.877936805169498e-07,0.0,0.0,0.060233962869255774,0.0,0.0,0.28777424822759884,-0.28777424822759884,0.0,0.0,0.0,0.0,-0.10422463879483823,-0.012814706557118158,0.0,0.23430399470319324,0.0,-0.00011511934801853973,0.0,0.0,0.0,0.0,-1.658499084260176e-05,0.0,0.0,-0.004321469483945935,0.0,0.0,0.0,0.0,-0.000922112524674236,0.0,0.0,-8.668713740512914e-05,0.0,0.0,0.0,0.005121895229929295,0.0,0.0,0.0005186386786524467,0.0017712054332480927
0.0,-3.701862681533435e-07,0.0,0.0,0.03963334080405892,0.0,0.0,0.287277589762282,-0.287277589762282,0.0,0.0,0.0,0.0,-0.12751875393338546,0.0,0.0,0.24669905338510756,0.0,-8.736398919737218e-05,0.0,0.0,0.0,0.0,-1.258633744675334e-05,0.0,0.0,-0.0038873770034436616,0.0,0.0,0.0,0.0,-0.0006997905220191797,0.002431267863511668,0.0,-6.578680531263215e-05,0.0,0.0,0.0,0.0026713686202873813,0.0,0.0,0.00039359451472774674,0.0013441665106693687
0.0,-5.672458812050499e-07,0.0,0.0,0.02538062844798355,0.0,0.0,0.2844105258328219,-0.2844105258328219,0.0,0.0,0.0,0.0,-0.12814601850918514,0.0,0.0,0.25911853060204065,0.0,-0.0001338700738011269,0.0,0.0,0.0,0.0,-1.928636659523599e-05,0.0,0.0,-0.0021142757632933882,0.0,0.0,0.0,0.0,-0.0010723069045804805,0.0,0.0,-0.00010080680338950612,0.0,0.0,0.0,0.00013399754264539993,0.0,-0.012295844435978184,0.0006031149357807377,0.002059700703201453
0.0,-4.400828965768304e-07,0.0,0.0,0.05307883125342065,0.0,0.0,0.28742834328877964,-0.28742834328877964,0.0,0.0,0.0,0.0,-0.11134300247397244,-0.009539409653795843,0.0,0.2391879806281153,0.0,-0.00010385959915336535,0.0,0.0,0.0,0.0,-1.4962823630632853e-05,0.0,0.0,-0.004025158025004382,0.0,0.0,0.0,0.0,-0.0008319212959018867,0.0,0.0,-7.82083246440855e-05,0.0,0.0,0.0,0.004873663319423754,0.0,0.0,0.0004679109654234598,0.0015979649770582775
0.0,-3.559107615717378e-07,0.0,0.0,0.03810495883483634,0.0,0.0,0.2871005053139593,-0.2871005053139593,0.0,0.0,0.0,0.0,-0.12846064487739792,0.0,0.0,0.2480868005174212,0.0,-8.399496849057006e-05,0.0,0.0,0.0,0.0,-1.210097005601855e-05,0.0,0.0,-0.003737467942054991,0.0,0.0,0.0,0.0,-0.0006728044745553879,0.0019287153518328846,0.0,-6.32498663361862e-05,0.0,0.0,0.0,0.0029771479748434354,0.0,0.0,0.00037841631507839514,0.0012923313684163721
0.0,-3.4731409619646436e-07,0.0,0.0,0.038125636586604464,0.0,0.0,0.2870670225780555,-0.2870670225780555,0.0,0.0,0.0,0.0,-0.1292789100563773,0.0,0.0,0.2489956544608143,0.0037642583566952037,-8.196615476734545e-05,0.0,0.0,0.0,0.0,-1.1808683332716347e-05,0.0,0.0,-0.0031766608799764576,0.0,0.0,0.0,0.0,-0.0006565535612500493,0.0,0.0,-6.172212962622619e-05,0.0,0.0,0.0,8.204420156840436e-05,0.0,0.0,0.00036927605076352336,0.001261116408016796
0.0,-3.351810447160308e-07,0.0,0.0,0.028844476602333823,0.0,0.0,0.2859759988608278,-0.2859759988608278,0.0,0.0,0.0,0.0,-0.13197125676689006,0.0,0.0,0.25658183984315436,0.0,-7.910275363754267e-05,0.0,0.0,0.0,0.0,-1.1396159440478646e-05,0.0,0.0,-0.0027544462850321977,0.0,0.0,0.0,0.0,-0.000633617555353523,0.0,0.0,-5.956593215414497e-05,0.0,0.0,0.0,0.003089453438892369,0.0,-0.0024490753418615796,0.0003563757815735549,0.0012170606369759575
0.0,-2.9319379918399357e-07,0.0,0.0,0.031883567287906825,0.0,0.0,0.2864586520101101,-0.2864586520101101,0.0,0.0,0.0,0.0,-0.1310557038531607,-0.0007892633119695283,0.0,0.25431976337683054,0.0,-6.919376029917054e-05,0.0,0.0,0.0,0.0,-9.96859260132458e-06,0.0,0.0,-0.003029539522337316,0.0,0.0,0.0,0.0,-0.000554245955170772,0.0,0.0,-5.210426492048728e-05,0.0,0.0,0.0,0.003942716672919008,0.0,0.0,0.0003117335272501412,0.0010646026606146136
0.0,-2.9382767943093053e-07,0.0,0.0,0.031458142990133664,0.0,0.0,0.2865111093692634,-0.2865111093692634,0.0,0.0,0.0,0.0,-0.13201466410358645,0.0,0.0,0.2543027369790972,0.0,-6.934335608866885e-05,0.0,0.0,0.0,0.0,-9.990144537134029e-06,0.0,0.0,-0.0030855249431398966,0.0,0.0,0.0,0.0,-0.0005554442259524368,0.0003757106010740043,0.0,-5.2216913497661124e-05,0.0,0.0,0.0,0.003674401372266994,0.0,0.0,0.00031240749008899327,0.001066904314330614
0.0,-2.674658654429508e-07,0.0,0.0,0.0286357618056268,0.0,0.0,0.28634190448912267,-0.28634190448912267,0.0,0.0,0.0,0.0,-0.13328058122109365,0.0,0.0,0.25702322283010065,0.0,-6.31219658573192e-05,0.0,0.0,0.0,0.0,-9.093842553226258e-06,0.0,0.0,-0.002808695902513565,0.0,0.0,0.0,0.0,-0.0005056105363776004,0.0,0.0,-4.753208406526127e-05,0.0,0.0,0.0,0.003686741515259962,0.0,0.0,0.0002843787211243811,0.0009711831313167173
0.0,-2.976404362750857e-07,0.0,0.0,0.03213819614661713,0.0,0.0,0.28656805143873876,-0.28656805143873876,0.0,0.0,0.0,0.0,-0.13187008676628967,0.0,0.0,0.25394173785083546,0.001087388240942749,-7.024316701198219e-05,0.0,0.0,0.0,0.0,-1.0119778314427672e-05,0.0,0.0,-0.00298963969793637,0.0,0.0,0.0,0.0,-0.0005626517626220528,0.0,0.0,-5.2894488853068254e-05,0.0,0.0,0.0,0.0027434315988320236,0.0,0.0,0.00031646134164684876,0.001080748642184277
0.0,-2.4345827861882336e-07,0.0,0.0,0.026584272510943304,0.0,0.0,0.2865820501809565,-0.2865820501809565,0.0,0.0,0.0,0.0,-0.13454782860327397,0.0,0.0,0.2578196342067348,0.0,-5.74561734268738e-05,0.0,0.0,0.0020753628197650717,0.0,-8.277584320423499e-06,0.0,0.0,-0.0033348499830950055,0.0,0.0,0.0,0.0,-0.00046022721678586,0.0,0.0,-4.3265630724612905e-05,0.0,0.0,0.0,0.0007616181295121494,0.0,0.0,0.00025885304581242576,0.0008840102754137752
0.0,-2.004852957487427e-07,0.0,0.0,0.019834930836958923,0.0,0.0,0.28525348962200675,-0.28525348962200675,0.0,0.0,0.0,0.0021728989931057018,-0.13765769723149768,0.0,0.0,0.26327698598989746,0.0,-4.731454599707018e-05,0.0,0.0,0.0,0.0,-6.816502400247198e-06,0.0,0.0,-0.0029201608344747144,0.0,0.0,0.0,0.0,-0.0003789922043004208,0.0,0.0,-3.5628785436213354e-05,0.0,0.0,0.0,0.0022202585912217726,0.0,0.0,0.00021316272233411982,0.0007279730330663536
0.0,-3.964767983607325e-07,0.0,0.0,0.028713080955541825,0.0,0.0,0.285620906134457,-0.285620906134457,0.0,0.0,0.0,0.0,-0.1308367913639718,0.0,0.0,0.25649267637917256,0.0,-9.356855645074229e-05,0.0,0.0,0.0,0.0,-1.3480215781287322e-05,0.0,0.0,-0.0026705217049424663,0.0,0.0,0.0,0.0,-0.0007494894585836467,0.0,0.0,-7.045896671112826e-05,0.0,0.0,0.0,0.0024791528117204505,0.0,-0.004777394490645069,0.00042154749237473515,0.0014396288583917733
0.0,-3.110741969404564e-07,0.0,0.0,0.03330461101161917,0.0,0.0,0.2866316493719464,-0.2866316493719464,0.0,0.0,0.0,0.0,-0.13115694481517182,0.0,0.0,0.252532773474908,0.0,-7.341353561453493e-05,0.0,0.0,0.0,0.0,-1.0576526334165772e-05,0.0,0.0,-0.0032666329996068845,0.0,0.0,0.0,0.0,-0.0005880465954331023,0.0006559569895090828,0.0,-5.528183888071205e-05,0.0,0.0,0.0,0.0036318804670098384,0.0,0.0,0.00033074456867315496,0.0011295273591497015
0.0,-3.1819053127072156e-07,0.0,0.0,0.034545768159694,0.0,0.0,0.28673479432089194,-0.28673479432089194,0.0,0.0,0.0,0.0,-0.1308824369625669,0.0,0.0,0.25185585050579345,0.0019170373869962217,-7.509299109151832e-05,0.0,0.0,0.0,0.0,-1.0818481784624381e-05,0.0,0.0,-0.0031017329334711383,0.0,0.0,0.0,0.0,-0.0006014991293174128,0.0,0.0,-5.654650194738968e-05,0.0,0.0,0.0,0.001989632063021525,0.0,0.0,0.0003383108951372173,0.0011553671568633943
0.0,-3.099044225049619e-07,0.0,0.0,0.034039226837223636,0.0,0.0,0.2865397573881362,-0.2865397573881362,0.0,0.0,0.0,0.0,-0.12948860151547437,-0.0013757690644143677,0.0,0.2525691081125783,0.0,-7.313746875323371e-05,0.0,0.0,0.0,0.0,-1.0536753989677782e-05,0.0,0.0,-0.003168363470570865,0.0,0.0,0.0,0.0,-0.0005858352841736574,0.0,0.0,-5.507395509444558e-05,0.0,0.0,0.0,0.004099742187522955,0.0,0.0,0.0003295008250746251,0.0011252798444348188
0.0,-2.7526183446480533e-07,0.0,0.0,0.026228095367682044,0.0,0.0,0.2864065646081747,-0.2864065646081747,0.0,0.0,0.0,0.0,-0.13406224306112008,0.0,0.0,0.2579028315415798,0.0,-6.496181517643608e-05,0.0,0.0,0.0023186478692287706,0.0,-9.35890559114762e-06,0.0,0.0,-0.00334462169196022,0.0,0.0,0.0,0.0,-0.0005203478340592883,0.0,0.0,-4.89175268555152e-05,0.0,0.0,0.0,6.50236707298641e-05,0.0,-0.0013293878601101088,0.0002926676580946696,0.000999490719628048
0.0,-2.461031201311338e-07,0.0,0.0,0.027163996174274774,0.0,0.0,0.2866728208458452,-0.2866728208458452,0.0,0.0,0.0,0.0,-0.13404940963736714,-0.00029714117548629873,0.0,0.2571771059852593,0.0,-5.808035623749749e-05,0.0,0.0,0.0025187433413706058,0.0,-8.367508962774984e-06,0.0,0.0,-0.003510320200336942,0.0,0.0,0.0,0.0,-0.0004652269565973622,0.0,0.0,-4.373565268010332e-05,0.0,0.0,0.0,0.00020670624712401824,0.0,0.0,0.00026166513043339933,0.0008936138390592078
0.0,-2.502549453463918e-07,0.0,0.0,0.027384853293128487,0.0,0.0,0.2866889915889337,-0.2866889915889337,0.0,0.0,0.0,0.0,-0.1342137660724893,0.0,0.0,0.25688991803302785,0.0,-5.906018732378977e-05,0.0,0.0,0.0023669933386573807,0.0,-8.50867106865172e-06,0.0,0.0,-0.003515584161381012,0.0,0.0,0.0,0.0,-0.00047307545932333115,0.00017265944359738005,0.0,-4.4473484794975586e-05,0.0,0.0,0.0,0.00031810558884199643,0.0,0.0,0.00026607949090923683,0.0009086893426437727
0.0,-2.5762400021904865e-07,0.0,0.0,0.028280104711853465,0.0,0.0,0.2867176929641055,-0.2867176929641055,0.0,0.0,0.0,0.0,-0.133870379747157,0.0,0.0,0.25630776561199,0.0006221026228174699,-6.079928486919889e-05,0.0,0.0,0.002170076866382523,0.0,-8.759219020507357e-06,0.0,0.0,-0.0034413611168981873,0.0,0.0,0.0,0.0,-0.000487005729567684,0.0,0.0,-4.578305951438351e-05,0.0,0.0,0.0,6.0857176930918494e-05,0.0,0.0,0.00027391451837007196,0.0009354467824173281
0.0,-2.3419114140768275e-07,0.0,0.0,0.025504622763562333,0.0,0.0,0.2865103159078012,-0.2865103159078012,0.0,0.0,0.0,0.00020319171011437315,-0.13511568985215175,0.0,0.0,0.2585040763776284,0.0,-5.526912829620654e-05,0.0,0.0,0.0023350178551236303,0.0,-7.96250154686026e-06,0.0,0.0,-0.003411102028034559,0.0,0.0,0.0,0.0,-0.00044270886090799923,0.0,0.0,-4.16187426470081e-05,0.0,0.0,0.0,0.00025851346474974464,0.0,0.0,0.00024899991324829883,0.0008503607952449613
0.0,-2.347635655319185e-07,0.0,0.0,0.025363274338491216,0.0,0.0,0.28639586826224644,-0.28639586826224644,0.0004073767271148655,0.0,0.0,0.0,-0.13524225941367732,0.0,0.0,0.2585248625544395,0.0,-5.5404220435781336e-05,0.0,0.0,0.0025444136102705135,0.0,-7.981963973779101e-06,0.0,0.0,-0.0034194396495147725,0.0,0.0,0.0,0.0,-0.00044379095662892793,0.0,0.0,-4.1720469690005145e-05,0.0,0.0,0.0,5.5456975407421146e-05,0.0,0.0,0.0002496085338665647,0.0008524392984307635
0.0,-2.369840264041844e-07,0.0,0.0,0.026014397245786736,0.0,0.0,0.2866373033290392,-0.2866373033290392,0.0,0.0,0.0,0.0,-0.13487650009016094,0.0,0.0,0.25809145587421345,0.0,-5.5928249381062124e-05,0.0,0.0,0.0025684794011084804,0.0,-8.0574596694057e-06,0.0,0.0,-0.0034517816866175867,0.0,0.0,0.0,0.0,-0.00044798845828310186,0.0,0.0,-4.211507381142967e-05,0.0,0.0,0.0,5.598150332429524e-05,0.0,0.0,0.00025196940269038993,0.0008605019128482037
0.017475213115100096,-1.1654754131139532e-06,0.0,0.0,0.15265337579043384,0.0,0.0,0.2856431937670897,-0.2856431937670897,0.0,0.0,0.0,0.0,0.0,-0.06556834117072063,0.0,0.17536302934301923,0.0,-0.0002750522916720207,0.0,0.0,0.0,0.0,-3.9626177676774474e-05,0.0,0.0,-0.005956394921258281,0.0,0.0,0.0,0.0,-0.002203184499014665,0.0,0.0,-0.0002071197953442906,0.0,0.0,0.0,0.003500032422729456,0.0,0.0,0.001239172733067688,0.004231904730370465
